date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-02-22,40.549031503815094,-9.032418875533505,61.065480208333334,17.141334616423755,0.0,0.0,0.0,0.0,205.15170405614418,57.69036612023885,70.09789908386685,1.1476743754058172,1.0936413282559787,0.9143765640191124,63.09256863131172,44.34609667332586,0.8229970780039596,18.746471957985865,0.6035632007999953,0.6600816606093369,1.9,1.4,0.0,0.4714869004352407,0.4379636968170463,0.6131491755438648,False,
2006-02-23,38.68129021760468,-4.171605064534622,60.67724229166669,16.81720900154308,0.0,0.0,0.0,0.0,207.28782475388127,55.49849921914776,64.84884735620129,1.146463696649996,1.0936413282559787,0.9143765640191124,60.695452402242154,42.30345761223618,0.8558131945554249,18.391994790005977,0.5921504200593868,0.6476001719210835,2.2,1.6,0.0,0.4047501074506772,0.4307978992733475,0.689276638837356,False,
2006-02-24,30.94827386933972,-2.0367096221942727,62.60559541666667,15.661297135129757,0.0,0.0,0.0,0.0,209.43908586629902,46.60957100446947,64.64230503886094,1.1462524647446164,1.129822376562906,0.8850948792872686,52.66053628284721,34.96605233357708,0.7210381959066783,17.69448394927013,0.5514496297448063,0.6230401312330116,2.1000001,1.6,0.0,0.38940008202063225,0.4127678926349731,0.660428628215957,False,
2006-02-25,39.43671259431864,-0.7780945315326407,65.11106229166667,20.92707541685713,0.0,0.0,0.0,0.0,211.6046449107508,60.36378801117578,65.88915682319931,1.1458254231117808,1.1684792970730915,0.8558131945554249,70.5338365839678,46.08098221108299,0.9161414551585508,24.452854372884804,0.7368628467166805,0.8610089811707842,2.5,1.8000001,0.0,0.478338296298308,0.39465749255359867,0.7103835260622269,False,
2006-02-26,13.256669629156509,-0.8321962698164257,43.65803387500001,28.26968686699089,0.0,0.0,0.0,0.0,213.78365261861808,41.5263564961474,44.49023014481644,1.1405461169685172,1.129822376562906,0.8850948792872686,46.917406786475716,14.9776819857229,0.9333814718642368,31.939724800752817,0.9954033961104959,1.1246290306323483,4.5,2.9,0.0,0.3878031140111546,0.3792916109772703,1.0999456718340836,False,
2006-02-27,10.535492135428894,4.629257766656081,40.96788075416666,22.69169309307696,0.0,0.0,3.0,0.0,215.97525360827643,33.22718522850585,36.338622987510576,1.1342901548447026,1.0936413282559787,0.9143765640191124,36.338622987510576,11.522049612820876,0.9143765640191124,24.816573374689714,0.798996765497253,0.8738158838906465,5.6,3.7,0.0,0.2361664551055801,0.38476428157294623,1.4236278418199009,False,
2006-02-28,0.341784609421164,5.568583452755381,26.459420770833336,,0.0,0.0,27.0,0.0,218.17858707050812,,20.89083731807796,1.125993446139196,1.092586895647427,0.9152590095888316,,0.3734293853875379,,28.3256496381092,,0.9973739001591974,3.9,2.6000001,3.2,,0.3836053314610247,0.9973739001591974,True,0.9973739001591974
2006-03-01,43.59276363111386,3.0248278466859038,73.85464538541672,,0.0,0.0,14.0,0.0,220.39278746497382,,70.82981753873081,1.1202410159125342,1.0915344943395628,0.9161414551585508,,47.58300520695195,,23.994402002211768,,0.8448664236366327,3.3,2.4,0.0,,0.3520276765152636,0.8448664236366327,True,0.8448664236366327
2006-03-02,43.80315626672848,0.11281453407198425,66.85226333333334,29.231801082828756,0.0,0.0,0.0,0.0,222.6169852263211,73.03495734955723,66.73944879926135,1.1206069627139528,1.0915344943395628,0.9161414551585508,79.72017523966048,47.81265602608033,1.0943296455628737,31.90751921358017,1.0292803811084954,1.1234950403268944,3.8,2.6000001,0.0,0.4321134604290571,0.3285047031750977,0.8541122611057242,False,
2006-03-03,47.82814408199996,-2.8100729833561933,60.000814354166685,,0.0,0.0,12.0,0.0,224.85030747848998,,62.810887337522885,1.1175856771635693,1.0713733132099854,0.9333814718642368,,51.24179718981685,,26.742310434968363,,0.9416229741791304,4.6,3.0,1.7,,0.31387432472637683,0.9416229741791304,True,0.9416229741791304
2006-03-04,29.396049733056728,-0.6637558395505906,61.81247910416667,,0.0,0.0,14.0,0.0,227.0918787557484,,62.47623494371726,1.1131588300149815,1.0665383149714958,0.9376128226830048,,31.35201334911261,,16.936796608813296,,0.5963612169801159,2.5,1.9,0.0,,0.31387432472637683,0.5963612169801159,True,0.5963612169801159
2006-03-05,34.89433679785313,-1.3905743611839148,60.09356749999999,25.78607836195187,0.0,0.0,0.0,0.0,229.34082172897863,60.680415159804994,61.4841418611839,1.1114230163804122,1.013245240647452,0.9869279024306216,61.48414186118391,35.35652068597393,0.9869279024306216,26.127621175209974,0.9079531051979564,0.9199791625729046,4.3,2.9,0.0,0.3172341939906568,0.31387432472637683,0.9102355417064928,False,
2006-03-06,4.315016251966745,-1.8644483547813089,15.207133562499996,19.401413082523693,0.0,0.0,2.0,0.0,231.59625793572258,23.716429334490442,17.071581917281307,1.1133776831103028,1.013245240647452,0.9869279024306216,24.030559148324052,4.372169680621711,1.389234427682572,19.658389467702342,0.6831427798458082,0.6921911703614352,5.5,3.6000001000000004,1.8000001,0.19227531975941756,0.3569259551246751,1.2849334741414258,False,
2006-03-07,-0.7959389724900605,-4.538956261498097,-13.576491145833335,,0.0,0.0,31.0,0.0,233.85730851248138,,-9.03753488433524,1.112504587929273,0.9894942679434318,1.0106172742954878,,-0.7875770509116997,,23.016883322426004,,0.8104470323572638,2.6000001,1.9,7.3,,0.4265510696617178,0.8104470323572638,True,0.8104470323572638
2006-03-08,-1.3577407939099564,0.017906765632751138,55.63241466666666,,0.0,0.0,12.0,0.0,236.12309492776592,,55.614507901033896,1.1100676032939474,1.0012289200276885,0.9987725883630546,,-1.3594093487640018,,21.460648305106425,,0.7556504713385859,2.4,1.8000001,0.0,,0.4198057940877814,0.7556504713385859,True,0.7556504713385859
2006-03-09,33.000640706534945,2.2604711889136486,82.66285222916669,25.775027305582817,0.0,0.0,1.0,0.0,238.3927397143888,58.775668012117755,80.40238104025303,1.1093468355851153,0.9894942679434318,1.0106172742954878,58.15818659253665,32.65394481757701,0.7310189978415196,25.50424177495964,0.9075639866664312,0.8980293625983229,2.2,1.6,2.8,0.5612683516239517,0.4566959302888695,0.7307134884621913,False,
2006-03-10,31.113197894381198,-3.688209254814201,56.72713440208335,25.53300300512629,0.0,0.0,0.0,0.0,240.66536719949383,56.64620089950749,60.41534365689755,1.1075697406331224,0.9894942679434318,1.0106172742954878,56.051091090834724,30.786330973879853,0.9376128226830048,25.26476011695488,0.8990420737160264,0.8895969785819844,1.9,1.4,0.90000004,0.635426413272846,0.5160183769120741,0.7224257276769037,False,
2006-03-11,31.895550383266173,-2.638308560716168,46.77225520208333,18.039618888097667,0.0,0.0,0.0,0.0,242.94010423082776,49.93516927136383,49.4105637627995,1.1070863454077329,0.9894942679434318,1.0106172742954878,49.41056376279951,31.560464277142806,1.0106172742954878,17.850099485656703,0.6351926708717319,0.6285195068672575,2.0,1.6,0.5,0.392824691792036,0.5298379417253881,0.8477407067606211,False,
2006-03-12,26.27894949686979,-4.422230855443458,34.092810991666674,18.719014934907136,0.0,0.0,0.0,0.0,245.2160808977668,44.99796443177692,38.51504184711013,1.1085488426700616,0.9894942679434318,1.0106172742954878,44.52522787436568,26.00286989472759,1.168321836709966,18.5223579796381,0.659114871902117,0.652190387663414,1.7,1.3000001,0.90000004,0.5016848749960973,0.5298220284270961,0.6887686899374279,False,
2006-03-13,54.258858183306316,-2.676932215570625,77.93325510416662,24.32311251850661,0.0,0.0,0.0,0.0,247.49243124562744,78.58197070181292,80.61018731973726,1.112847196304864,0.9704219976441152,1.0304795258430774,76.25767298726464,52.653989548132856,0.9748392022725428,23.60368343913177,0.856440643252032,0.831108839888248,2.2,1.7,0.0,0.48888755287543995,0.4988001219840049,0.8479602073728083,False,
2006-03-14,57.31739469516933,-0.5207511635455263,86.39355008333332,36.454827661814434,0.0,0.0,2.0,0.0,249.76829398181,93.77222235698378,86.91430124687885,1.1164065946683674,0.9798653350807394,1.0205484000692826,91.88415008109148,56.16332815893709,1.0789044036679891,35.72082192215441,1.2836102299231258,1.2577651680566886,3.0,2.1000001,2.6000001,0.5989357657919582,0.44274339232658827,0.9297611681601744,False,
2006-03-15,47.1469211105027,4.580839798569155,91.70955937499998,31.928583514476877,0.0,0.0,0.0,0.0,252.04281317234603,79.07550462497956,87.12871957643084,1.1188435856321042,0.9894942679434318,1.0106172742954878,78.24475856115161,46.6516081900236,0.9075710627838752,31.59315037112801,1.124236735017321,1.1124258051110778,2.7,2.1000001,1.3000001,0.5297265486373443,0.4510631757490137,0.9472327141792464,False,
2006-03-16,25.83434288058582,-1.7259284611423769,48.221346458333336,27.165262062575604,0.0,0.0,0.0,0.0,254.31513892744564,52.99960494316142,49.94727491947571,1.1172445217329563,1.0073250275710444,0.9927282382840152,53.38782851062453,26.02358015446593,1.0611110421660968,27.36424835615861,0.9565155157375688,0.9635220182624782,4.0,2.8,0.0,0.34411500652231364,0.44093883589959704,1.2346287405188714,False,
2006-03-17,23.17186753974607,1.0939046476026355,30.400258958333332,19.722963160396226,0.0,0.0,0.0,0.0,256.5844280746731,42.894830700142286,29.30635431073069,1.115645457833808,0.9798653350807394,1.0205484000692826,42.03115765722652,22.70530975127979,1.4636699688175168,19.325847905946727,0.6944648734027636,0.6804820558786023,4.1,2.8,0.8,0.24302930567092945,0.4073869853274782,1.1406835589169388,False,
2006-03-18,20.33033952547634,-1.136786355179316,71.17752775416666,,0.0,0.0,14.0,0.0,258.8498448184111,,72.31431410934597,1.1045304918828605,0.9562100874759862,1.045795284004587,,19.44007573607223,,19.687940213309968,,0.6932316810920218,2.7,2.1000001,9.2,,0.3301103086099957,0.6932316810920218,True,0.6932316810920218
2006-03-19,-5.120136090238085,-6.605365669577588,7.815148895833336,,0.0,0.0,14.0,0.0,261.1105613843143,,14.420514565410922,1.0935197398861345,0.9424084381957349,1.0611110421660968,,-4.825259456150892,,14.168399715111455,,0.4988832476365566,2.3,1.8000001,0.8,,0.27715734440045675,0.4988832476365566,True,0.4988832476365566
2006-03-20,0.2095972807939471,-6.569234544991241,10.05037667916667,16.916571813172585,0.0,0.0,0.0,0.0,263.36575864748727,17.126169093966528,16.61961122415791,1.083944493918998,0.9704219976441152,1.0304795258430774,16.61961122415791,0.2033978119288367,1.0304795258430774,16.416213412229073,0.5956490820929795,0.5780309721395528,2.4,1.8000001,0.8,0.32112830001484605,0.29630218128987273,0.5333439559519891,False,
2006-03-21,-6.475657881135608,-4.388774985481103,29.00558247291667,13.888559907858374,0.0,0.0,3.0,0.0,265.614626743176,7.412902026722767,33.39435745839777,1.0754268361571933,0.9562100874759862,1.045795284004587,7.088291695423492,-6.192089388985238,0.22198067550656295,13.28038108440873,0.4890298136095997,0.4676152408500006,3.0,2.2,1.8000001,0.2125523822045457,0.3422799406857266,0.7530158695085986,False,
2006-03-22,6.646708447162747,3.251752619078479,93.32728453333338,18.610396917335173,0.0,0.0,13.0,0.0,267.85636565879884,25.257105364497924,90.07553191425491,1.0674613952363818,0.9704219976441152,1.0304795258430774,24.51005064252397,6.4501120890536905,0.28039918086235416,18.059938553470282,0.6552903249915472,0.6359081462151588,3.0,2.4,0.0,0.26496172758964953,0.37083490044690254,0.8900037610725661,False,
2006-03-23,51.844698391490205,8.53009469640739,102.58717854166665,36.042358511817476,0.0,0.0,0.0,0.0,270.09018580620153,87.88705690330767,94.05708384525923,1.0541073728918144,0.9704219976441152,1.0304795258430774,85.28753332716988,50.31123578032657,0.9344012519875444,34.976297546843305,1.2690867866805622,1.2315497347143023,3.7,2.8,0.0,0.4398391909693938,0.37083490044690254,1.0383377212513272,False,
2006-03-24,47.33544343956142,6.803499689547893,88.61980620833332,44.28913151484181,0.0,0.0,0.0,0.0,272.3153085730701,91.62457495440323,81.81630651878544,1.0400216192542937,0.9704219976441152,1.0304795258430774,88.91450306054493,45.93535558198923,1.1198815841603136,42.979147478555724,1.559463750981071,1.513337928480636,4.5,3.2,0.0,0.4729181026501987,0.39619461240962667,1.2678227597108054,False,
2006-03-25,59.44406859135376,5.49765882183917,103.13933166666664,66.93451647909373,0.0,0.0,6.0,0.0,274.53096685249363,126.37858507044749,97.64167284482748,1.0268796198177093,0.9806577835683756,1.0197237168314135,123.93414312569243,58.29428855108347,1.2943099128513378,65.63985457460896,2.3568299618522017,2.31124364663752,6.8,4.5,2.2,0.5136096992527821,0.4329230584506428,1.948153763027893,False,
2006-03-26,38.441621799838295,4.770909218375311,107.84834977083334,,0.0,0.0,13.0,0.0,276.7364055497266,,103.07744055245804,1.0122034590331872,0.9755130410344096,1.0251016213372457,,37.500303384254906,,37.76542067974668,,1.3297574952644953,3.8,2.8,0.3,,0.4749133911658912,1.3297574952644953,True,1.3297574952644953
2006-03-27,53.17270780675569,6.914602790275705,108.55448354166664,48.47898007261176,0.0,0.0,0.0,0.0,278.93088206526386,101.65168787936744,101.63988075139092,1.0015633531115502,0.9704219976441152,1.0304795258430774,98.64503401579185,51.5999653299787,1.0001161662911175,47.04506868581316,1.7069924273054864,1.6565030012691673,5.0,3.5,0.0,0.4732865717911906,0.4984947039385673,1.7447314637849856,False,
2006-03-28,-15.627170830488215,-0.6592317392816192,-0.8524569374999981,,0.0,0.0,10.0,0.0,281.1136667534039,,-0.1932251982183789,0.9907061281698196,0.9744753094638884,1.0261932655329709,,-15.228292131085055,,39.54962886944422,,1.3925812152352617,4.5,3.0,7.1,,0.4641937384117539,1.3925812152352617,True,1.3925812152352617
2006-03-29,13.449731623508608,-3.3904532382008368,50.10071083333332,,0.0,0.0,11.0,0.0,283.284043355544,,53.49116407153416,0.9891181475773868,0.9683703007561671,1.0326628142345282,,13.024320657346767,,34.698798104569605,,1.2217787072332542,3.7,2.6000001,1.1,,0.4699148693237566,1.2217787072332542,True,1.2217787072332542
2006-03-30,60.02299174983555,2.7280449566444456,101.533570125,40.73134561831977,0.0,0.0,0.0,0.0,285.4413094075148,100.7543373681553,98.80552516835556,0.9889610128745604,0.9683703007561671,1.0326628142345282,97.56750797968891,58.12448257307319,1.0197237168314135,39.4430254066157,1.4341906207658506,1.3888276027727005,3.4,2.6000001,0.0,0.5341644420600986,0.4826960477798869,1.2550097724973106,False,
2006-03-31,20.216765371478832,-0.8275897471144129,40.839197833333344,31.50649997623211,0.0,0.0,0.0,0.0,287.5847766203405,51.723265347710935,41.66678758044775,0.9893310321427649,0.9683703007561671,1.0326628142345282,50.08727402085388,19.577315163095818,1.2413547660195,30.50995885775806,1.1093747597365915,1.074285569737424,4.5,3.2,0.8,0.335714240542945,0.478115031460321,1.5299681006730277,False,
2006-04-01,31.943885452569173,1.2596249624133993,73.4203407708333,39.33557262898899,0.0,0.0,0.0,0.0,289.71377123387094,71.27945808155819,72.16071580841991,0.9904686349913556,0.9683703007561671,1.0326628142345282,69.02491026017509,30.93350996302497,0.9877875694969352,38.091400297150116,1.3850440851032484,1.3412355572519827,3.4,2.5,0.0,0.5364942229007932,0.4655488348094293,1.1638720870235733,False,
2006-04-02,70.59593038130537,8.174915001787534,123.53588177083334,48.53305021523338,0.0,0.0,0.0,0.0,291.8276343428164,119.12898059653874,115.36096676904579,0.9941092370599781,0.9683703007561671,1.0326628142345282,115.36096676904582,68.36300233550611,1.0326628142345282,46.997964433539714,1.708896290048889,1.6548444143557413,4.1,3.1000001,0.0,0.5338207616044081,0.4578292199767455,1.419270627710833,False,
2006-04-03,62.150269345979005,9.456621909634114,125.61125695833334,59.901565278338445,0.0,0.0,0.0,0.0,293.9257221947824,122.05183462431744,116.15463504869922,0.9994699103968606,0.960896820085464,1.0406944628155372,117.27921977610359,59.719996182006334,1.0507702475509977,57.55922359409726,2.109192853494788,2.026716705870128,6.4,4.5,0.0,0.4503814901933618,0.4607315835011199,2.07329212575504,False,
2006-04-04,-2.648640863225109,5.168426478016877,28.72914606249999,46.77884014155914,0.0,0.0,9.0,0.0,296.00740645997985,44.130199278334025,23.560719584483113,1.0042411487374177,0.953537810428254,1.0487261113965465,42.07981359362514,-2.525579209330472,1.873041233740492,44.60539280295562,1.647128833159741,1.5705996210643844,5.7000003,3.9,5.1,0.4027178515549704,0.4852768701684593,1.8925797936569908,False,
2006-04-05,-5.515283990171665,-6.086495780188009,25.795117187500008,47.84688028298426,0.0,0.0,8.0,0.0,298.072074472365,42.3315962928126,31.88161296768802,1.0081811981237725,0.9526094158136952,1.049748179473772,40.3254772149574,-5.253911459924057,1.3277746121476233,45.57938867488145,1.6847355738696381,1.6048949708245064,5.7000003,3.9,6.3,0.4115115309806427,0.4741732230198991,1.8492755697776064,False,
2006-04-06,50.47218054125737,2.5874701293426496,118.1626648291666,47.98597282584239,0.0,0.0,0.0,0.0,300.1191294420322,98.45815336709977,115.57519469982395,1.0119080022600082,0.9516828272694946,1.0507702475509977,93.700933764135,48.03350747596018,0.8518969284267165,45.66742628817482,1.6896331586991429,1.6079948615190869,4.0,2.9,1.9,0.5544809867307195,0.4614911234212943,1.3383242579217534,False,
2006-04-07,50.90339899004463,6.185138135015593,119.264983125,53.48739619043796,0.0,0.0,0.0,0.0,302.14799063877064,104.3907951804826,113.0798449899844,1.0151348614613396,0.943194486188501,1.0602267238022702,98.46082242306431,48.011805255663404,0.923160048457164,50.44901716740093,1.8833436701146156,1.7763593652501204,4.7000003,3.5,0.0,0.5075312472143201,0.44836017223615976,1.5692606028265592,False,
2006-04-08,56.349486644577254,6.148506674791227,113.7370862708333,64.34596317226168,0.0,0.0,0.0,0.0,304.15809354676287,120.69544981683892,107.58857959604208,1.0213102144557331,0.9516828272694946,1.0507702475509977,114.86378692025268,53.62683876509592,1.1218239916356236,61.23694815515675,2.2656844615586604,2.156212994076708,6.8,4.7000003,0.0,0.4587686928608724,0.4559672256830247,2.143046097500384,False,
2006-04-09,57.519844191378326,5.369380949663359,129.83346979166666,73.00889570841004,0.0,0.0,0.0,0.0,306.14888999048685,130.52873989978838,124.46408884200329,1.0288927750491388,0.9348562265444058,1.069683200053543,122.02560523831238,53.772784492174104,1.0487261113965465,68.25282074613828,2.5707148111104607,2.4032487478365407,7.9,5.4,0.0,0.44504606441417416,0.4685721884857261,2.530289817822921,False,
2006-04-10,51.66867705471992,5.7470150314356125,95.7897847291666,44.64856097723318,0.0,0.0,8.0,0.0,308.11984823195735,96.31723803195308,90.042769697731,1.0371618147456618,0.9348562265444058,1.069683200053543,90.042769697731,48.30278446191698,1.069683200053543,41.739985235814025,1.5721196148118195,1.4697058107794223,5.8,4.1,2.4,0.3584648318974202,0.4515007262666339,1.8511529776931988,False,
2006-04-11,39.69349208027862,2.4782371827533427,86.21792447916665,,0.0,0.0,12.0,0.0,310.0704530395151,,83.73968729641332,1.0472523207279,0.9348562265444058,1.069683200053543,,37.10770822453952,,50.01787674816379,,1.7611784883083863,5.7000003,4.0,0.0,,0.4402946220770966,1.7611784883083863,True,1.7611784883083863
2006-04-12,69.39248644553967,9.878249121926668,142.96300000000005,83.52790660202797,0.0,0.0,6.0,0.0,312.0002057284582,152.92039304756761,133.08475087807338,1.0559123106565922,0.944104611507284,1.0592046557250447,144.37284826971504,65.51376645719071,1.1490451914184132,78.85908181252431,2.941099499716852,2.7767056005844455,8.400001,5.7000003,0.0,0.4871413077968515,0.4356761043811527,2.483353925675402,False,
2006-04-13,63.01607961820447,5.87108182912091,136.8228635416667,78.47910355497109,0.0,0.0,0.0,0.0,313.90862417386614,141.4951831731756,130.9517817125458,1.062068737624965,1.0142573342815977,0.9859430799268551,143.51252729891138,63.914520930436964,1.0805136159489128,79.59800636847443,2.763326193525704,2.8027238587958947,9.2,6.2000003,0.0,0.4520522134161663,0.4598357663429907,2.8509818892772723,False,
2006-04-14,3.2854675083832965,-2.0350500902716897,11.851067916666665,,0.0,0.0,13.0,0.0,315.79524279605977,,13.886118006938355,1.0626701775205996,0.9622616500138208,1.039218387208549,,3.161479385683707,,80.48688226614422,,2.8340220507930054,9.0,6.0,3.3,,0.4723370084655009,2.8340220507930054,True,2.8340220507930054
2006-04-15,44.16233864940261,7.7797915392878965,107.50481083333332,,0.0,0.0,10.0,0.0,317.65961251919424,,99.72501929404541,1.0618374152391712,0.944104611507284,1.0592046557250447,,41.69386757384736,,56.86343543587007,,2.002217322522465,6.0,4.3,0.4,,0.4656319354703407,2.002217322522465,True,2.002217322522465
2006-04-16,65.06326376052705,3.14380515278647,136.73185979166666,85.08321217751468,0.0,0.0,0.0,0.0,319.5013007035624,150.14647593804173,133.5880546388802,1.0566230528319402,0.9582977107914704,1.0435170498049997,143.88502417483195,62.349976718334716,1.1239513618483543,81.53504745649728,2.9958633341771748,2.870928974986089,7.8,5.3,0.90000004,0.5416847122615263,0.4796443057969807,2.5421148207239974,False,
2006-04-17,49.87466196124536,-4.655225518793844,108.58589741666664,47.19768011316021,0.0,0.0,0.0,0.0,321.3198910522479,97.07234207440555,113.2411229354605,1.0496490377879348,0.9585743142438647,1.043215935520672,93.05105373601918,47.80856988764533,0.8572181161584738,45.242483848373844,1.6618765992782736,1.5930322215110972,5.8,3.9,0.7,0.4084698003874608,0.5222701677653244,2.0368536542847653,False,
2006-04-18,47.39660673994998,-4.735696437886238,133.1296268333334,38.658565342694004,0.0,0.0,0.0,0.0,323.11498349283266,86.05517208264399,137.86532327121964,1.0436535510096916,0.9671092660632352,1.0340093256170024,83.22475431379122,45.83769755816081,0.6241973691480736,37.387056755630404,1.3612059946730193,1.3164349304690997,3.9,3.0,0.0,0.4388116434896999,0.5337716409083267,1.6013149227249803,False,
2006-04-19,56.01206551438398,2.548612113843645,140.49023258333332,58.661501232372025,0.0,0.0,0.0,0.0,324.8861940349272,114.673566746756,137.94162046948972,1.0349266894584794,0.9711465908943796,1.0297106630205517,111.36484341181117,54.39592647324664,0.8313195564649744,56.96891693856452,2.065528982417716,2.005931429668501,4.8,3.6000001000000004,0.0,0.5572031594300514,0.5428364548434402,1.9542112917200305,False,
2006-04-20,53.89742125499765,7.134448798091363,144.72233645833333,69.42202465893733,0.0,0.0,0.0,0.0,326.6331546043496,123.319445913935,137.58788766024196,1.0232686898401933,1.1157030964627015,0.8962958005319386,137.58788766024193,60.13351978555553,0.8962958005319386,77.4543678746864,2.44441756413867,2.7272442453573285,5.4,4.1,0.0,0.6651815232578849,0.5351911371997952,2.19428366251916,False,
2006-04-21,52.90719290674496,6.446375434014418,132.72511402083333,77.12337072888728,0.0,0.0,0.0,0.0,328.3555128548375,130.03056363563223,126.27873858681892,1.0105549112634344,1.1322223035033427,0.8832187785965547,147.22350428537354,59.9027038247705,1.0297106630205517,87.32080046060305,2.7155895112747928,3.0746510118250634,7.5,5.2000003,0.0,0.5912790066233387,0.5704040315910253,2.966101135394541,False,
2006-04-22,73.07718590554445,5.557146250000367,154.5670431875,88.28695580687678,0.0,0.0,0.0,0.0,330.0529319582289,161.36414171242126,149.0098969374996,0.9945194508716968,1.1334844706306413,0.8822352894200888,182.90374874767159,82.83185538132301,1.0829088874553308,100.07189336634858,3.1086702889884803,3.5236294968793107,8.6,5.9,0.0,0.5972253384541204,0.594565729009928,3.507937801158576,False,
2006-04-23,41.23097741250893,-3.4533003852938218,83.32434545833334,48.87094546528709,0.0,0.0,0.0,0.0,331.7250903740982,90.10192287779604,86.77764584362717,0.9785676560332156,1.1347494549498216,0.8812518002436228,102.24310787550988,46.78682914589291,1.038307988213453,55.456278729616976,1.7207939131465757,1.952669955024048,5.7000003,4.0,0.0,0.4881674887560119,0.6023177214347578,2.4092708857390317,False,
2006-04-24,53.35890685916286,5.255350512779099,112.46668156250004,59.01184972381711,0.0,0.0,0.0,0.0,333.37168159988045,112.37075658297995,107.21133104972091,0.9587366708320076,1.1347494549498216,0.8812518002436228,127.51265478483559,60.54899047515335,1.0481238828278914,66.96366430968224,2.0778650963565592,2.357856285549864,4.8,3.6000001000000004,0.4,0.6549600611260716,0.5667189249902759,2.040188186636886,False,
2006-04-25,38.1739589550496,10.334589221818883,124.44198942291663,62.38339289328734,0.0,0.0,0.0,0.0,334.9924139025592,100.55735184833695,114.10740020109778,0.9415469450422784,1.1347494549498216,0.8812518002436228,114.10740020109779,43.31787911751939,0.8812518002436228,70.78952108357839,2.1965804375208973,2.4925684542302786,5.2000003,4.1,0.0,0.6079435254220192,0.536268594190518,2.198701236181124,False,
2006-04-26,35.96363986184677,8.996963324570208,140.0180020000001,79.75660188751839,0.0,0.0,1.0,0.0,336.5870100330308,115.72024174936516,131.0210386754299,0.9262878235167804,1.1322223035033427,0.8832187785965547,131.0210386754299,40.71883516674479,0.8832187785965547,90.30220350868512,2.8083081625417066,3.1796291367402105,7.2000003,5.2000003,0.0,0.6114671064038613,0.5525660764301861,2.87334376320679,False,
2006-04-27,15.262589189093266,4.001047426552797,151.4632308333333,65.1730403856447,0.0,0.0,0.0,0.0,338.15520692429334,80.43562957473794,147.46218340678053,0.9127188971340854,1.123902003084171,0.8897572895642467,90.4017651983844,17.153654561872738,0.5454661508222277,73.24811063651167,2.2948066612816556,2.5791378033053527,9.0,6.2000003,0.0,0.415989948146511,0.5487815178383529,3.402445575232244,False,
2006-04-28,16.292249815098323,3.5451953422936984,151.31172791666663,53.114798144119774,0.0,0.0,0.0,0.0,339.69675537464013,69.4070479592181,147.76653257437297,0.9043683599187344,1.1322223035033427,0.8832187785965547,78.5842077197529,18.446448614902533,0.4697074956691196,60.13775910485039,1.8702241275305649,2.117509469740185,7.9,5.6,0.0,0.3781266910250332,0.5523961919806416,3.0934186750915926,False,
2006-04-29,32.690250415256976,11.002777870869947,155.01413736874997,85.45168936577181,0.0,0.0,0.0,0.0,341.21141971705845,118.14193978102878,144.01135949788005,0.8988617869853869,1.1347494549498216,0.8812518002436228,134.06150177323707,37.09524384088604,0.8203654225121592,96.96625793235106,3.008837777307943,3.4142770278326213,6.1,4.8,0.0,0.7113077141317959,0.5669534281501413,2.721376455120678,False,
2006-04-30,19.824171198726326,8.90095755454607,151.88817283333333,59.972391069154995,0.0,0.0,0.0,0.0,342.69897747606143,79.79656226788133,142.98721527878726,0.8943891369902981,1.1587327645526513,0.8630117578370774,92.46289119845993,22.970916698065203,0.5580678112536085,69.4919745003947,2.111686699041883,2.446880566649864,7.0,5.3,0.0,0.4616755786131818,0.5944811208605085,3.150749940560695,False,
2006-05-01,29.275706893851037,7.2186798191048815,137.12813972916663,91.28674739899128,0.0,0.0,0.0,0.0,344.1592190131932,120.56245429284229,129.90945991006174,0.8899602887756735,1.164001515641072,0.8591054105709229,140.33487952627593,34.07696719590639,0.9280498462260522,106.2579123303695,3.2142958925709904,3.7414452906715057,7.4,5.5,0.0,0.6802627801220921,0.6242296496461748,3.4332630730539613,False,
2006-05-02,19.47966879050632,8.244729364119951,130.46682809791665,85.9994394842844,0.0,0.0,1.0,0.0,345.5919471624609,105.47910827479073,122.22209873379671,0.8837954393136509,1.2189689771879413,0.8203654225121592,128.57576072841775,23.74511194152334,0.8630117578370774,104.8306487868944,3.0281245961097456,3.691189941717544,6.8,5.2000003,0.0,0.7098441786085175,0.6734502413704031,3.5019414571611684,False,
2006-05-03,31.79408034422977,7.531502558841653,140.91798552083333,94.00261271139144,0.0,0.0,8.0,0.0,346.99697685695395,125.7966930556212,133.38648296199165,0.8779289367568683,1.3119542719133253,0.7622216882160244,165.0395088468916,41.71237952916773,0.9430992576021878,123.32712931772384,3.30992417342395,4.342469159032733,7.4,5.4,1.4,0.804160955376432,0.6958728275979021,3.757713269028672,False,
