date,Rn,ws,g_1,t_avg,rh,theta_1,LE,wd,G,H,g_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,LE_subday_gaps,H_subday_gaps,rso,flux,energy,ebr_5day_clim,ebr_corr,ebc_cf,H_corr,ebr,flux_corr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2018-05-15,168.72283604166662,1.1514536916666671,-3.9839166250000018,34.36307916666667,40.969211458333334,0.7805971270833335,144.97332758333334,203.14015931250003,-2.1431295833333315,-2.843662386458334,-0.30234254166666713,27.03009,40.00571,0.0,0.0,0.0,0.0,347.82392335563844,142.129665196875,170.86596562499997,,0.8626981283962978,1.1591540158536542,-3.296242674995164,0.8318196352151686,164.75017218489305,168.0464148598882,5.176187923094312,5.999999017867958,8.900001,6.7000003,0.0,0.8955222032323878,0.9356240372175028,6.2686813170414535,False,
2018-05-16,175.27250249999997,1.1687266166666666,-5.353464531249998,34.98924854166666,40.581929166666654,0.7363576583333336,163.34691741666663,177.72117666666665,-5.747393921874999,-11.887750771875,-6.1413233124999955,27.264640000000004,42.18121,0.0,0.0,0.0,0.0,348.5355203520826,151.45916664479162,181.01989642187496,,0.8658960417404009,1.1548730468729915,-13.728842954382038,0.8366990018147468,174.9161092599147,188.6449522142968,5.835771493736209,6.739575205825687,9.0,6.8,0.0,0.9911139730567202,0.9366518952373656,6.369233066266258,False,
2018-05-17,152.90881225000004,3.1202622187499998,1.0971740833333343,35.66376208333333,26.71057125,0.7161315083333334,214.08534104166668,272.81493785479176,1.5932013614583334,-83.07908018750003,2.0892286395833346,31.11826,40.21346,0.0,0.0,0.0,0.0,349.22485171255187,131.00626085416667,151.31561088854167,,0.8759310813025534,1.1416423293405116,-94.84659462472466,0.8657815283227136,149.5622927997415,244.40888742446617,7.653504577102043,8.737564793021045,12.400001,8.6,0.0,1.0159958610987654,0.9592393408226174,8.249458696995278,False,
2018-05-18,167.36279964583338,1.709020925,-6.1387915895833345,34.12829270833334,35.29115604166667,0.6651888500000002,162.60674849999995,252.75142083333338,-5.780353534375003,-22.65265558333333,-5.421915479166668,28.58696,39.62045,0.0,0.0,0.0,0.0,349.89201516965414,139.95409291666664,173.14315318020837,,0.8759310813025534,1.1416423293405116,-25.861230485905004,0.8083143361204798,159.77751663812168,185.63874712402668,5.804449257274608,6.6266049706137835,9.6,7.1,0.0,0.9333246562848676,0.9702090327001256,6.888484039644548,False,
2018-05-19,162.11150791666662,1.2499013333333333,-4.431612833333335,34.37736833333333,41.729929583333345,0.6253783437500001,174.74032038333328,204.29693675,-3.851669462499999,3.7942090187499957,-3.2717260916666664,28.58941,40.16726,0.0,0.0,0.0,0.0,350.53711144865287,178.53452940208328,165.96317737916667,,0.8858516074470186,1.1288572392863312,4.283120318181418,1.0757478388967907,201.53999597812003,197.25687565993854,6.239087984491847,7.043039637837984,10.1,7.5,0.0,0.9390719517117312,0.9669706383168178,7.252279787376133,False,
2018-05-20,177.84673389583335,1.3313674520833334,-3.117458227083335,34.06516104166668,51.83304833333335,0.5836957979166667,190.27050236041663,177.17468499999995,-2.533180204166664,-3.090757328541665,-1.9489021812500005,28.07736,40.33586,0.0,0.0,0.0,0.0,351.16024383124045,187.179745031875,180.37991409999998,,0.8858516074470186,1.1288572392863312,-3.4890237852015398,1.037697273367728,211.29921022700174,214.7882340122033,6.791522975868442,7.666659877088537,10.1,7.5,0.0,1.0222213169451384,0.9432479133152742,7.074359349864558,False,
2018-05-21,173.0098608333334,1.7264525083333335,-1.5356658749999992,34.32680250000001,50.03226250000001,0.5551173604166667,167.74241833125,202.90003450000003,-0.471119363541668,-13.090221381249998,0.5934271479166676,29.07151,39.33123,0.0,0.0,0.0,0.0,351.76151772865217,154.65219695000005,173.48098019687507,,0.8858516074470186,1.1288572392863312,-14.776991170084775,0.8914648555391651,174.5802520985429,189.3572432686277,5.988933026278746,6.760650402315756,8.8,6.8,0.0,0.9942132665712684,0.9435423582328966,6.416088215950119,False,
2018-05-22,166.27874374999996,1.6373369604166663,-4.641717270833337,33.48353125000001,40.062844583333344,0.52975613125,157.04664827083332,246.33195925000004,-2.46579189375,-7.564030122916673,-0.28986651666666424,28.85177,38.06855,0.0,0.0,0.0,0.0,352.34104026472056,149.4826181479166,168.74453564374997,,0.8914648555391651,1.1217492128673898,-8.484944836487005,0.8858516074470186,167.68200924478208,176.16695408126913,5.602451032718309,6.284545036079857,9.6,7.2000003,0.0,0.872853442549234,0.9546755873971712,6.873664502394508,False,
2018-05-23,157.49306645833337,1.1024869249999996,-4.844562291666668,33.66492083333333,52.52053541666667,0.4983824291666666,156.2778319916667,196.6815955416666,-4.743088958333336,10.816746595833335,-4.641615625000001,28.1855,39.23946,0.0,0.0,0.0,0.0,352.89891986941984,167.09457858750002,162.2361554166667,,0.9011134370142301,1.1097381960182762,12.003756854046914,1.0299466118286371,185.4312362061264,173.4274793520794,5.576010411776847,6.187911735344362,9.900001,7.5,0.0,0.8250548980459149,0.9569435549252624,7.177076661939467,False,
2018-05-24,178.7443369166666,1.2565422437499998,-4.346207152083335,34.11435166666668,49.18817625000001,0.4811107375000001,200.46087220000004,138.79158525000003,-3.414935753124998,-1.0591032208333313,-2.483664354166665,27.69815,40.3427,0.0,0.0,0.0,0.0,353.43526588340035,199.40176897916672,182.1592726697916,,0.9011134370142301,1.1097381960182762,-1.175327297684727,1.0946561547851112,221.28375938979354,222.45908668747825,7.155601773231872,7.940844603251515,10.400001,7.8,0.0,1.0180569755221227,0.9487887813707696,7.4005526756591005,False,
2018-05-25,169.48885395833332,2.5955634645833325,-4.109997770833334,34.61316270833333,34.898608125,0.4636670062499999,193.92187288750003,263.29684324999994,-1.3744441802083356,-39.95465904229167,1.361109410416668,28.24353,39.59464000000001,0.0,0.0,0.0,0.0,353.95018817396345,153.9672138452084,170.86329813854167,,0.9011134370142301,1.1097381960182762,-44.33921124811807,0.9011134370142301,170.86329813854167,215.20250938665973,6.92555695608121,7.685555082863388,10.3,7.6,0.0,1.0112572604347887,0.956721851668584,7.271085981441133,False,
2018-05-26,157.91448047916668,3.6174699083333337,-5.6753116979166665,33.348262916666656,38.58019604166667,0.4374977270833333,200.23732422916663,281.86296895833334,-2.3163656314583334,-41.45604934375,1.0425804350000003,28.95223,37.73669,0.0,0.0,0.0,0.0,354.443796762884,158.78127488541668,160.23084611062504,,0.9011134370142301,1.1097381960182762,-46.00536141277776,0.9909532324118944,176.20564555282434,222.2110069656021,7.142284840847952,7.9260662947312905,11.900001,8.3,0.0,0.9549477244083694,0.9687283513929712,8.04044550133193,False,
2018-05-27,179.51000687500004,1.512904320833333,-2.0710887125000013,34.05863,44.369851666666676,0.41713670833333344,163.91155854166666,238.21467735416664,-1.0634029249999994,-4.1777471041666665,-0.05571713749999852,28.66754,39.48479,0.0,0.0,0.0,0.0,354.91620146642936,159.7338114375,180.57340980000004,,0.8914648555391651,1.1217492128673898,-4.686384525657974,0.8845920981080126,179.18127724832368,183.8676617739817,5.850628503088044,6.5629379181185294,8.8,6.8,0.0,0.9651379020636888,0.9817433149939588,6.675854729211596,False,
2018-05-28,190.79294612708327,1.0197031270833332,-0.3464669583333346,35.2976875,46.08177229166665,0.4062928770833333,170.20925418958333,189.932805875,2.7263563437499982,-4.724182427083336,5.799179645833331,27.940040000000003,42.12009000000001,0.0,0.0,0.0,0.0,355.3675115478863,165.48507176249996,188.06658978333328,,0.8914648555391651,1.1217492128673898,-5.299347919022688,0.8799280720363521,185.632748990888,190.93209690991063,6.082768637583557,6.823340931263803,8.0,6.5,0.0,1.0497447586559696,0.9578555710512762,6.2260612118332945,False,
2018-05-29,192.56989718749998,1.1439619666666665,-2.388716833333333,36.16200770833333,44.59852645833334,0.6053686104166666,206.1870752708334,158.18873687500005,-2.9302294270833342,-19.162206312500004,-3.4717420208333336,29.15377,42.71273,0.0,0.0,0.0,0.0,355.79783538285653,187.0248689583334,195.50012661458328,,0.8858516074470186,1.1288572392863312,-21.631395316563854,0.956648326509996,211.12437725019203,232.7557725667559,7.374732881318675,8.32502060087953,12.2,8.7,0.0,0.9568989406199446,0.9945076265552502,8.6522161613434,False,
2018-05-30,182.3434774583334,1.4404649229166668,-7.613712258812507,35.99261083333333,42.33327604166666,0.7666791270833335,192.6283395416667,178.4679681458333,-7.238615252322919,-20.826136358333333,-6.863518245833334,30.8502,41.49573,0.0,0.0,0.0,0.0,356.20728013753785,171.80220318333335,189.58209271065635,,0.8845920981080126,1.130464540819237,-23.54320867536211,0.9062153536069518,194.21629873338023,217.75950740874242,6.888634438728706,7.787356967649035,11.6,8.5,0.0,0.9161596432528276,0.9939848667715376,8.44887136755807,False,
2018-05-31,174.86356479166668,1.5827494,-1.5573395416666669,36.05061041666667,41.350058125,0.7260303979166668,157.54424853333333,214.28756729166665,-1.6198807062500034,-28.52834591458333,-1.6824218708333338,29.36932,41.22636,0.0,0.0,0.0,0.0,356.5959514601645,129.01590261875,176.48344549791668,,0.8829366640494021,1.1325840694095903,-32.31075010946325,0.7310368530870108,146.1213560064953,178.43210611595856,5.634302063555987,6.381320759425094,9.900001,7.5,0.0,0.8508427679233459,0.9656242504851406,7.2421818786385534,False,
2018-06-01,173.28707666666668,1.4387143437500003,-7.935295187499999,36.320201666666655,29.342550000000013,0.6833732312499999,187.11326466666665,243.361425625,-7.541596270833334,-27.452999418749986,-7.147897354166669,31.66743,41.35935,0.0,0.0,0.0,0.0,356.9639531857438,159.66026524791667,180.82867293750004,,0.8799280720363521,1.1364565261405677,-31.199140351571625,0.8829366640494021,181.446950406329,212.6460907579006,6.693551155545692,7.606929893775642,7.4,6.0,0.0,1.2678216489626069,0.9521379048260934,5.71282742895656,False,
2018-06-02,187.62626068750004,1.0397520104166666,-5.112629366666667,36.04862625000001,39.68013979166668,0.6474785645833331,174.71881621875,192.87902314583332,-3.6324853708333285,-17.26051433541667,-2.152341375,27.87629,43.31492,0.0,0.0,0.0,0.0,357.3113870541797,157.45830188333332,191.25874605833337,,0.8757959706426499,1.1418184526085573,-19.70837376969328,0.8232737332456891,179.78879460679875,199.49716837649206,6.248509146194188,7.134663044417866,10.2,7.5,0.0,0.9512884059223821,0.934098772527712,7.005740793957839,False,
2018-06-03,187.74031750000003,0.9470058791666665,-1.586243095833334,37.31102125,39.54555520833333,0.613343616666667,164.4712830312501,150.72970412500004,-0.20397683437499808,-16.721703672916668,1.1782894270833335,28.845240000000004,44.79264000000001,0.0,0.0,0.0,0.0,357.63835244184844,147.7495793583334,187.94429433437503,,0.8729788921632659,1.1455030688336258,-19.154762873452555,0.7861349549429231,169.24759657384826,188.4023594473008,5.889289958871481,6.746199721138338,12.5,8.8,0.0,0.7666135880589091,0.92369353130053,8.128503251625224,False,
2018-06-04,180.5888200833334,1.7562592541666668,-3.7244207187500016,37.69121395833332,33.07907854166667,0.5738725625,235.8599071833333,144.52028239583333,-3.911172686458334,-61.58344651354168,-4.097924654166668,29.83396,44.47013,0.0,0.0,0.0,0.0,357.9449461066494,174.27646066979165,184.49999276979173,,0.8670223524504188,1.1533728019511302,-71.02867225913113,0.9445878997255224,201.00572975684352,272.0344020159746,8.448674409118842,9.74447127601821,14.8,10.2,0.0,0.9553403390426392,0.9289784948541476,9.47558047032372,False,
2018-06-05,172.48219937500005,1.3943963291666666,-0.7568048125000021,37.035724375000015,40.52818520833333,0.5447655708333333,169.48585289270838,158.01207266666668,-0.42245877708333496,-24.52163467708333,-0.08811274166666523,30.9741,42.56292,0.0,0.0,0.0,0.0,358.23126194652906,144.964218215625,172.90465815208336,,0.8593407498252771,1.1636827419196891,-28.53540307738126,0.8384055106723469,168.69235893340266,197.22776201078392,6.0672143438929655,7.060312623515832,11.7,8.5,0.0,0.8306250145312745,0.8679431113575202,7.377516446538923,False,
2018-06-06,174.57417049999995,1.1645268541666665,-1.4368399041666668,37.08267374999999,39.55111958333333,0.5185523020833332,163.92693433333338,184.907513125,-0.5094971343750031,-13.47040410625,0.4178456354166669,31.32916,42.90289,0.0,0.0,0.0,0.0,358.49739077144784,150.4565302270834,175.08366763437496,,0.8384055106723469,1.1927402519075343,-16.06669318698491,0.8593407498252771,179.45555976418495,195.52225295116986,5.868487018322678,6.999580684550284,11.400001,8.3,0.0,0.8433229546625537,0.8552115611641221,7.0982561207808725,False,
2018-06-07,190.80938025,0.8108256145833334,-1.047868922500001,37.09781625,37.36156604166667,0.4984739604166668,169.266652525,185.64214241666667,0.6377998804166665,-4.383641543749999,2.3234686833333345,29.61768,43.22313,0.0,0.0,0.0,0.0,358.7434200887343,164.88301098125,190.1715803695833,,0.8323506768784815,1.201416695845367,-5.266580139262606,0.8670223524504188,198.0932022541288,203.3597823933913,6.059735527884276,7.280267435607506,11.1,8.2,0.0,0.8878375127986674,0.8659426326238341,7.100729422349991,False,
2018-06-08,189.99027241666667,0.7761721312499997,0.24940258750000316,37.496190625,37.51021333333333,0.4778310041666667,166.65808621458328,179.54542868750005,2.6402215645833342,-3.105446375,5.031040541666668,28.96392,44.68628,0.0,0.0,0.0,0.0,358.9694339017515,163.55263983958324,187.35005085208337,,0.8353780937754143,1.1970627521253188,-3.7174141842350954,0.8729788921632659,195.78277316373266,199.50018734796768,5.968675147102772,7.1448786981328345,11.6,8.5,0.0,0.8405739644862158,0.8346240737881809,7.094304627199537,False,
2018-06-09,175.12683783333333,1.31633565,-2.2145846875000004,38.15792375,33.777228541666666,0.6645710999999999,182.88718261250003,218.78362152083332,-2.7128001541666698,-27.135944242500006,-3.2110156208333342,30.760690000000004,43.98968,0.0,0.0,7.0,7.0,359.1755125217843,155.75123837,177.83963798749997,,0.8353780937754143,1.1970627521253188,-32.483428096446254,0.8757959706426499,186.44400605011882,218.92743414656502,6.5541468578279405,7.845725075465023,12.7,9.1,0.0,0.8621675545685937,0.8272417429802743,7.527900176688178,False,
2018-06-10,181.2116116875,1.1935831583333336,-8.774041208333333,37.67758062499999,28.139135625000005,0.806375641666667,165.47195464062503,230.11938020833327,-7.444109454166667,-15.836998979166673,-6.1141777,29.00881,43.42241,0.0,0.0,7.0,7.0,359.3617323930391,149.63495566145838,188.65572114166665,,0.8383017421182208,1.1928878943674863,-18.891764365358164,0.793164155085938,178.49772718276924,197.38949154812744,5.927247360421381,7.070541623168303,11.5,8.400001,0.0,0.8417310882768941,0.8210570326147354,6.89687954377638,False,
2018-06-11,193.9682595833333,0.9391700229166666,-5.607258645833337,37.540930416666654,37.326089166666655,0.7440214708333333,165.40324303333333,152.19969204166662,-4.785542218749997,-5.793405128124999,-3.963825791666665,29.60778,44.40515,0.0,0.0,5.0,5.0,359.5281659306381,159.60983790520834,198.75380180208333,,0.8383017421182208,1.1928878943674863,-6.910882844506828,0.8030530055678929,190.39664345907974,197.30752630358657,5.923993709068772,7.0666603818572815,13.7,9.6,0.0,0.7361104271930665,0.8280133900670449,7.948928860505672,False,
2018-06-12,185.858333875,1.2962891041666664,-4.819504833333333,37.886983958333346,35.38402145833331,0.7094157312499999,171.1394555625,141.44590510416668,-3.791915802083333,-19.260965079166674,-2.764326770833335,30.97669,44.43309,0.0,0.0,0.0,0.0,359.67488137148575,151.8784904833333,189.6502496770833,,0.8373964048064224,1.194177565440069,-23.00101238626544,0.8008346455748735,181.36988600809968,204.37089839436518,6.131515468935686,7.322118215151741,13.400001000000001,9.400001,0.0,0.7789486988759278,0.825919960997183,7.763648105968713,False,
2018-06-13,186.13766252083332,1.1202227916666665,0.3581383208333328,38.54199500000001,38.78967520833333,0.6675018312500001,181.26451956458337,173.61001575,2.334863785416666,-28.27613562500001,4.311589249999998,30.28778,45.83693,0.0,0.0,0.0,0.0,359.80194263787536,152.98838393958337,183.80279873541667,,0.8373964048064224,1.194177565440069,-33.76672680071571,0.8323506768784815,182.69529587358218,216.4620226742979,6.4984395105038795,7.760290673813077,14.0,9.7,0.0,0.8000299821037821,0.8034272373078953,7.793244048645,False,
2018-06-14,192.68795652083335,1.4021253104166664,2.375303479166666,39.098299375,38.442961875,0.6168232854166666,188.02654337916667,193.69051026562505,2.2618028437500013,-29.57359908333333,2.1483022083333347,32.14052,44.91809,0.0,0.0,0.0,0.0,359.9094092137085,158.4529442958334,190.4261536770834,,0.8373964048064224,1.194177565440069,-35.31612855463565,0.8320965436529856,189.2209512560092,224.5370798106448,6.7445377630990135,8.05417568595619,12.3,8.6,0.0,0.9365320149648348,0.8040193031436051,6.914566313744028,False,
2018-06-15,73.79655403749997,2.3404973770833326,3.104826776041665,36.76443979166667,63.42943687499997,0.5763249791666667,,162.15767416666668,2.8402720104166685,,2.5757172447916674,33.78672,40.90593,0.0,0.0,5.0,5.0,359.9973360331951,,70.9562820270833,,0.8373964048064224,1.194177565440069,,,,176.25212353205708,,6.307757760955041,10.8,7.6,0.0,,0.8299681368561802,6.307757760955041,True,6.307757760955041
2018-06-16,154.7440042708334,1.7269317854166666,3.49046638125,36.98165124999998,59.89139750000002,0.5553252770833335,132.69463325624997,141.27196979166666,4.232353304166668,4.058527081249996,4.974240227083335,34.2255,41.33421,0.0,0.0,0.0,0.0,360.06577338191573,136.75316033749996,150.51165096666668,,0.8373964048064224,1.194177565440069,4.846601989159709,0.9085885342377,163.30755607807112,158.4609540889114,4.749919743795063,5.672247595680903,10.8,7.8,0.0,0.7272112124328683,0.8355420667854436,6.517228280293463,False,
2018-06-17,195.2382562083334,1.6502347854166668,-5.1257879541666655,35.97125937499999,44.40962374999999,0.5097083166666666,146.47425723541667,226.72727166666664,-4.311571975000003,20.78800437291667,-3.4973559958333333,30.57645,41.16687,0.0,0.0,0.0,0.0,360.1147668101258,167.26226160833338,199.5498281833334,,0.8373964048064224,1.194177565440069,24.824568452407142,0.8381979735640949,199.74084035743945,174.91627190503237,5.237996457136564,6.2550978569670495,9.7,7.4,0.0,0.8452834832911533,0.8314945371206578,6.153059653990367,False,
2018-06-18,194.7221715625,1.1556070145833337,-8.533937497916666,35.88027604166667,34.06961458333334,0.4740790874999999,135.97712923125002,215.68838541666668,-7.23288520729167,30.48742982708332,-5.931832916666665,28.69718,41.52508,0.0,0.0,0.0,0.0,360.144357058196,166.46455905833338,201.95505676979167,,0.8518870851171843,1.1738644915158465,35.78811131159421,0.8242653673588679,195.40683497442,159.61872366282586,4.862181346227784,5.70754203364751,7.9,6.4,0.0,0.8918034294685168,0.7979900327080928,5.107136285434054,False,
2018-06-19,194.80008339583324,1.26005046875,-4.8090141499999985,36.49833812500001,40.846059791666654,0.4541952354166666,148.3427664789583,193.93319947291664,-3.27964148125,17.369708479166672,-1.7502688125,28.80654,43.25866,0.0,0.0,0.0,0.0,360.1545799940966,165.71247495812497,198.07972487708324,,0.8710979004026336,1.1479765931450254,19.94001876383601,0.8365948360487501,190.23404244405862,170.29402368022264,5.307549060468151,6.092942088386308,9.900001,7.5,0.0,0.8123922784515077,0.8081864351649805,6.061398263737353,False,
2018-06-20,200.6721035020834,1.56054336875,-2.5773413125,37.889078333333345,35.856138124999994,0.4412666437499999,171.15227467499994,192.3991433125001,-1.4728751093750003,3.8196070875,-0.3684089062499994,31.16455,44.54399,0.0,0.0,0.0,0.0,360.14546656284205,174.97188176249998,202.14497861145838,,0.8782938936575704,1.1385710491912864,4.3488940491133485,0.8655761966702735,199.2179189973033,194.8690249481899,6.131987320417662,6.981703237035601,12.400001,9.0,0.0,0.7757448041150669,0.806316828982822,7.256851460845398,False,
2018-06-21,200.44852441666671,1.34530554375,-1.0706164562500005,37.92217479166667,37.928661041666665,0.5801270770833332,169.4808840458334,192.2334558479168,-0.0847284895833358,11.38471834583333,0.9011594770833372,31.00814,45.31812,0.0,0.0,0.0,0.0,360.1170427478302,180.86560239166667,200.53325290625008,,0.8782938936575704,1.1385710491912864,12.96231071176274,0.90192324599762,205.92833867769403,192.96602796593123,6.072302047000813,6.913747312660111,13.1,9.400001,0.0,0.7355049884894448,0.7864026568821065,7.392185424675012,False,
2018-06-22,200.68311047916663,1.6692283562500003,0.5456944499999995,38.938568125,36.81287958333333,0.8262745083333337,195.8685560416666,151.71910445,1.5757229854166683,-9.22006739583333,2.605751520833333,31.18232,45.97882,0.0,0.0,0.0,0.0,360.06932954402964,186.64848864583328,199.10738749375,,0.8782938936575704,1.1385710491912864,-10.497701808488326,0.9374262351350084,212.5125655474543,223.0102673559426,7.0247319734687,7.998156453319832,12.8,9.2,0.0,0.8693648499063064,0.7663479325411388,7.050400833209207,False,
2018-06-23,191.18093397916664,2.274483485416668,2.1035935416666693,38.129679375,50.31629062500002,0.7639161854166671,164.20704374999997,157.91353693749994,2.622519129166666,22.72848458750001,3.1414447166666664,33.20873,42.73433,0.0,0.0,0.0,0.0,360.002342942978,186.9355283375,188.55841485,,0.8766196041349935,1.1407456498611532,25.927419921126905,0.9913931896712698,213.24589075549943,187.31847083437253,5.88454202698472,6.712765718707953,13.2,9.400001,0.0,0.7141239691577594,0.7526507163636803,7.074917164488789,False,
2018-06-24,200.66184360416676,1.5189485458333332,-0.008502327083333759,37.916388958333336,48.44795625,0.7418609354166668,150.06911130229167,140.11720520833333,0.6467686072916651,25.2680245625,1.302039541666666,32.44743,43.83556,0.0,0.0,0.0,0.0,359.91609392958236,175.33713586479163,200.01507499687503,,0.8655761966702735,1.1552997920308257,29.19214352208605,0.8766196041349935,202.56695659987443,173.3748130777884,5.3767704530401845,6.2117817861948135,12.0,8.8,0.0,0.7058842785861446,0.7486806199797945,6.588389598621688,False,
2018-06-25,156.22056475,1.3548048416666667,-1.914601875,38.54721229166665,39.42952229166667,0.7114002500000004,157.01816547291662,197.35424141666667,-1.4212360937500013,17.178241831458333,-0.9278703124999996,32.312529999999995,44.8835,0.0,0.0,0.0,0.0,359.81058849072144,174.196407304375,157.64180084375,,0.8710979004026336,1.1479765931450254,19.7202195338989,1.1050140658887389,199.9733981953796,180.25317866148072,5.629222244891818,6.462215374747102,11.6,8.6,0.0,0.7514203590817422,0.7330675914727854,6.304381566309049,False,
2018-06-26,191.91664937291648,1.3349096458333334,-1.9876858979166665,38.93635916666667,32.761854375,0.6737035104166665,161.12325480625,190.17618282416663,-1.4710677260416682,9.94415398541666,-0.9544495541666668,31.16488,45.9475,0.0,0.0,0.0,0.0,359.68582763567133,171.06740879166662,193.38771709895818,,0.8766196041349935,1.1407456498611532,11.343750400413507,0.8845825958229292,195.1444024121133,183.80065201169984,5.778595871975593,6.591908103261777,12.900001,9.2,0.0,0.7165117652092989,0.7076202263281751,6.510105947251363,False,
2018-06-27,198.36424147083335,1.6214054354166665,0.04714737500000184,38.799894166666654,41.08483854166668,0.63020684375,161.20981960541667,182.96231727083332,0.4445107812499958,12.953246225,0.8418741875000019,30.31901,46.00589,0.0,0.0,0.0,0.0,359.5418074283972,174.16306583041668,197.9197306895834,,0.8782938936575704,1.1385710491912864,14.74819114483132,0.8799681831801471,198.2970245929086,183.5488334480773,5.780927317887857,6.581996481626147,12.2,8.8,0.0,0.7479541294278657,0.6969316607958759,6.132998747932872,False,
2018-06-28,203.2077987083333,1.7200978666666662,2.427106875,38.81799354166667,46.077796458333346,0.5925444749999998,144.44541345833332,188.15046937500003,2.955210208437498,17.387786054166668,3.483313541874999,31.45656,45.28185,0.0,0.0,0.0,0.0,359.37851903176164,161.8331995125,200.25258849989586,,0.8799681831801471,1.1364047236186037,19.75956220522468,0.8081453564460874,183.9080123643169,164.14845015909222,5.179853490592813,5.886409974361986,13.1,9.400001,0.0,0.6262137889403809,0.6930714802291211,6.514872310732421,False,
2018-06-29,193.35385535416668,1.88082703125,4.060987833333332,38.92967791666667,43.18991520833334,0.5693574437499999,145.58000470833338,178.36357895833336,4.659202152083333,15.367431187500005,5.257416470833333,34.24812,43.97129,0.0,0.0,0.0,0.0,359.1959487637231,160.94743589583334,188.69465320208337,,0.8782938936575704,1.1385710491912864,17.496912250526773,0.8529517565262751,183.2500909525663,165.75317870203952,5.221111669224022,5.944606591173263,11.6,8.6,0.0,0.6912332938940333,0.6833466670870175,5.876781597624418,False,
2018-06-30,202.50777985416656,1.1671262604166663,-1.6865850291666684,38.156810833333346,40.25834395833333,0.5371991208333333,126.66925652083331,179.77081156250003,-0.9782747500000004,40.221091875000006,-0.2699644708333341,30.77829,43.37138,0.0,0.0,0.0,0.0,358.9940781656073,166.8903483958333,203.48605460416653,,0.8766196041349935,1.1407456498611532,45.882035589072025,0.8201561955706428,190.37943893635918,144.49740334728713,4.539454285012528,5.178362728371615,10.8,8.1,0.0,0.6393040104316654,0.6767136474625612,5.4813808025925175,False,
2018-07-01,207.673461875,1.2477074729166666,-1.616094937499999,38.83964145833333,31.00787895833334,0.5167400416666668,139.1510958875,208.63494147916668,-0.6741676010416665,31.49792600416667,0.26775973541666875,32.88382,44.73836,0.0,0.0,0.0,0.0,358.7728840825498,170.64902189166662,208.34762947604167,,0.8647856803306343,1.1563558726107364,36.42281170997655,0.8190591000282532,197.33099861970683,160.90818690973032,4.990103618562059,5.770335624260322,11.5,8.5,0.0,0.6788630146188613,0.6589035269712351,5.6006799792554975,False,
2018-07-02,,,,,,,,,,,,31.54195,37.73169,,,,,358.5323387562147,,,,0.8529517565262751,1.172399250424892,,,,173.10455765403043,,6.095181222973628,12.7,9.1,0.0,,0.6698001063148532,6.095181222973628,True,6.095181222973628
