date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2013-02-12,12.698162816237092,-6.773143391915482,9.503186586931358,5.383308333333333,0.0,0.0,0.0,0.0,192.15249359613847,18.081471149570426,16.276329978846842,1.001745796935103,1.03090238943286,0.9700239423735738,18.640231812553477,13.090566388666312,1.1109059089530378,5.549665423887158,0.18955156534000603,0.19540916162975105,3.4,2.3,0.0,0.0849605050564135,0.08543664968879447,0.1965042942842272,False,
2013-02-13,16.073260625000007,3.3075491325922437,17.569528697088455,5.223638541666666,0.0,0.0,0.0,0.0,193.98240402847918,21.296899166666673,14.261979564496212,1.0049859843444189,1.0241433710749883,0.9764257898289704,21.81107810599412,16.461323320654387,1.4932638958257378,5.349754785339737,0.18392943540170675,0.1883701120122233,3.6000001000000004,2.4,0.0,0.07848754667175972,0.08188880979284179,0.19653314350282028,False,
2013-02-14,2.8298441666666645,7.989908280938012,17.949429168076538,3.992498541666668,0.0,0.0,0.0,0.0,195.83277519600392,6.822342708333332,9.959520887138522,1.0065249468929711,1.0225381977329142,0.9779585762342335,6.976106017295454,2.893623754048332,0.6850071188809429,4.0824822632471225,0.1405797887341164,0.1437482038098572,4.4,2.9,0.0,0.04956834614133007,0.07779063237695541,0.2255928338931707,False,
2013-02-15,4.874575416666665,-5.815722244851695,10.600055587023231,6.527871041666664,0.0,0.0,0.0,0.0,197.7028674941913,11.40244645833333,16.41577783187493,1.00585355220779,1.017472405195159,0.9828276372843668,11.601674623069432,4.959745973501025,0.694602873839637,6.641928649568409,0.2298527406694976,0.2338688208896928,5.4,3.5,0.0,0.06681966311134081,0.06949505488390828,0.2432326920936789,False,
2013-02-16,12.994045624999998,-6.961271782970852,9.552134268378834,4.785187916666667,0.0,0.0,0.0,0.0,199.5919307498278,17.779233541666667,16.513406051349683,1.0059814776328873,0.9711178981093757,1.0297410869955683,17.265731906979042,12.618750275287328,1.0766545367067701,4.646981631691714,0.1684911589466048,0.16362478012623954,4.0,2.7,0.0,0.060601770417125764,0.06076382054088119,0.16406231546037922,False,
2013-02-17,13.435784791666665,-6.168305148158906,14.645954663133402,6.711147500000003,0.0,0.0,0.0,0.0,201.499204728407,20.146932291666666,20.814259811292306,1.0073654330552146,0.9142604511651626,1.0937802228299038,18.419543406573148,12.283806665387194,0.9679389262132878,6.135736741185955,0.2363060844900521,0.21604530741894806,3.4,2.4,0.0,0.09001887809122837,0.05730046817715506,0.13752112362517213,False,
2013-02-18,8.628553125000005,4.495789044584984,11.966915539507651,5.1245112499999985,0.0,0.0,0.0,0.0,203.42391966214558,13.753064375000005,7.471126494922668,1.0057546508048176,0.9001662444503874,1.1109059089530378,12.380044308128172,7.767132261571909,1.8408287403976504,4.61291204655626,0.18043906625695866,0.16242515662466106,4.3,2.9,0.0,0.05600867469815899,0.06180280928720499,0.17922814693289446,False,
2013-02-19,-6.025730208333335,2.939514692167403,-4.488418423681345,2.858399791666667,0.0,0.0,0.0,0.0,205.36529679772926,-3.167330416666668,-7.427933115848749,1.0054680804935296,0.9001662444503874,1.1109059089530378,-2.8511239261043158,-5.4241589317066685,0.4264080420849017,2.5730350056023528,0.10064705963859842,0.0905990856898513,5.9,3.8,0.0,0.023841864655224025,0.0610070095369391,0.23182663624036856,False,
2013-02-20,16.899959166666676,-11.009050824562356,8.295095501051746,4.644175625,0.0,0.0,0.0,0.0,207.32254896284542,21.544134791666675,19.304146325614106,1.0061940024299538,0.9288030337556206,1.0766545367067701,20.01025775414002,15.696733344346118,1.1160366497574874,4.313524409793905,0.16352597787902745,0.1518834243518952,4.4,2.8,0.0,0.054244080125676865,0.06578888742913076,0.18420888480156614,False,
2013-02-21,20.97952416666666,-14.340525934573154,13.896444847230914,6.497576041666667,0.0,0.0,0.0,0.0,209.29488115050404,27.47710020833333,28.23697078180407,1.0036109882465745,0.9569150148355059,1.045024881516673,26.293249753493967,20.075621679187684,0.9730895151841004,6.217628074306287,0.22878602401193265,0.21892878156153492,4.0,2.7,0.0,0.0810847339116796,0.060502707143323,0.1633573092869721,False,
