date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-03-26,67.06760217356653,3.694669992708335,86.05298749999996,11.46887947072417,0,0,0,0,278.5112740568845,78.5364816442907,82.35831750729162,0.9526341233085596,1.0593496158153446,0.943975421400738,83.19759165736822,71.04803859622406,0.9535950225954708,12.149553061144145,0.4038304926564599,0.4277976772501422,7.6,5.1,0.0,0.08388189750002789,0.08985879416606443,0.4582798502469286,False,
2008-03-27,74.2143727720382,-2.5217353037500008,88.89702818750004,9.940435790324779,0,0,0,0,280.6997157754069,84.15480856236299,91.41876349125003,0.9536164877412798,1.0593496158153446,0.943975421400738,89.14936411955308,78.61896728403543,0.9205419691595118,10.530396835517656,0.35001249186319106,0.3707855987858429,4.9,3.5,0.0,0.10593874251024082,0.08684593291516263,0.3039607652030692,False,
2008-03-28,39.760219793536585,-5.288933325000003,40.82189475,5.270902874534334,0,5,5,0,282.8758043276762,45.031122668070914,46.110828075,0.9550599550677158,1.0552758928544066,0.947619486781896,47.520258179784854,41.958001442711776,0.9765845582913212,5.562256737073078,0.1855936589098316,0.1958525141141887,4.9,3.3,0.0,0.0593492467012693,0.0852789954923422,0.2814206851247293,False,
2008-03-29,73.03547212191582,1.4252449041666646,83.01923414583331,8.0330470195332,0,0,0,0,285.038834826959,81.06851914144902,81.59398924166666,0.9565034223941518,1.0507210206140123,0.9517274142051786,85.18039717196991,76.73990580896563,0.9935599410556912,8.440491363004272,0.2828514628400543,0.29719797771746825,4.6,3.3,0.0,0.09005999324771766,0.0848074699898142,0.27986465096638685,False,
2008-03-30,,-11.61424094791666,-8.573769047916667,,0,25,25,0,287.18811650165213,,3.0404718999999933,0.9575161966688122,1.0452622879451707,0.9566976743854888,,,,12.447309679663894,,0.43828197977119393,4.1,2.9,8.400001,,0.1511317171624807,0.43828197977119393,True,0.43828197977119393
2008-03-31,54.251291732142704,-5.523422240625003,111.26281664583333,56.679262458399506,0,4,4,0,289.32297305088053,110.9305541905422,116.7862388864583,0.9581785920188871,1.0409659712914814,0.9606461955325428,115.47493208886007,56.47374859176743,0.9498598058148864,59.001183497092626,1.9957324113839536,2.0774895280541874,3.4,2.5,0.3,0.830995811221675,0.1989898067827203,0.4974745169568007,False,
2008-04-01,52.90891107055162,-1.0139932030208332,105.22305020833332,53.01340484691878,0,0,0,0,291.44274297253065,105.9223159174704,106.23704341135416,0.9590460349665941,1.0409659712914814,0.9606461955325428,110.2615264704727,55.07637600253138,0.9970374976206264,55.185150467941334,1.8666539701088856,1.943123263059496,3.9,2.8,0.0,0.6939725939498201,0.2307958485426241,0.6462283759193475,False,
2008-04-02,44.095759422793186,-0.172057720833333,77.80964979166662,30.751108883427268,0,2,2,0,293.54677986331376,74.84686830622043,77.98170751249997,0.9609616720988032,1.0319509435687155,0.96903831159045,77.2382963717676,45.50466054373051,0.9598003261755068,31.733635828037077,1.082776698615245,1.1173724358102208,4.4,3.2,0.0,0.349178886190694,0.260503848339375,0.833612314686,False,
2008-04-03,76.87597661680573,-2.6002282062499997,116.40682145833334,28.643734034453608,0,2,2,0,295.63445269053244,105.51971065125936,119.00704966458332,0.962336653858376,1.0319509435687155,0.96903831159045,108.89116497166495,79.3322366074792,0.8866677305979979,29.558928364185725,1.008573963671067,1.0407988534691972,4.8,3.5,0.0,0.2973711009911992,0.2373399419024852,0.8306897966586981,False,
2008-04-04,63.676751272269534,-0.3962967760416678,86.33183083333334,22.592550503332557,0,1,1,0,297.70514603530034,86.26930177560209,86.72812760937502,0.9606408205838828,1.0319509435687155,0.96903831159045,89.02568736834684,65.71128355880897,0.9947096075238766,23.314403809537893,0.7955058576921865,0.8209230204598922,6.5,4.4,0.0,0.18657341374088454,0.2236676109934478,0.9841374883711704,False,
2008-04-05,96.03804781886141,2.672171480312501,119.38073916666669,20.516801284049002,0,3,3,0,299.7582603070374,116.55484910291037,116.70856768635416,0.9592644106861232,1.0409659712914814,0.9606461955325428,121.32963170514317,99.97233972869878,0.9986828851857996,21.35729197644438,0.7224166921817904,0.7520111936541964,5.1,3.6000001000000004,0.0,0.20889199243472145,0.2018418394402359,0.7266306421690333,False,
2008-04-06,66.78800983726556,3.807773548958336,89.18498425000001,15.30150077419166,0,0,0,0,301.7932119291477,82.08951061145723,85.37721070104169,0.957888000788364,1.047306778047174,0.9548300659951966,85.97290086995457,69.94753539484957,0.9614920648895792,16.025365475105005,0.5387808470564432,0.5642688330042108,5.6,3.9,0.0,0.14468431615492586,0.17265195846914086,0.6733426380296492,False,
2008-04-07,102.39909786083014,-2.3646845270833303,113.346495625,15.557153217848438,0,0,0,0,303.80943349585493,117.95625107867858,115.71118015208332,0.9556360544204484,1.0490147324341863,0.953275458467156,123.73784516423973,107.4181622439808,1.0194023682382676,16.319682920258927,0.5477826202928155,0.5746320388585656,5.1,3.7,0.0,0.15530595644826098,0.14744867471537804,0.5455600964468988,False,
2008-04-08,53.94831197980523,-2.6755328447916686,63.52907181250002,6.956217781744955,0,0,0,0,305.80637390025555,60.90452976155019,66.20460465729168,0.95289003140319,1.0418833717057336,0.9598003261755068,63.45541682011611,56.2078491833523,0.9199440141183932,7.2475676367638115,0.2449352494285405,0.2551939635241926,5.2000003,3.6000001000000004,0.0,0.07088721012096433,0.13721617750081208,0.4939782527245413,False,
2008-04-09,108.89869439985016,-4.035654728124999,113.60430354166672,11.372500077865634,0,0,0,0,307.78349843372365,120.2711944777158,117.6399582697917,0.9496451067752409,1.0490147324341863,0.953275458467156,126.16625489458107,114.23633476829107,1.0223668577124936,11.929920126289982,0.4004368797233618,0.4200641862397829,4.2000003,2.9,0.0,0.14484971939302854,0.12358610675582575,0.3583997095918946,False,
2008-04-10,87.51578588539455,-2.390667338541666,104.24441479166666,8.531907632420259,0,3,3,0,309.7402888568731,96.0476935178148,106.63508213020832,0.946574135390992,1.0870226716549989,0.9199440141183932,104.40602041403558,95.13164338512844,0.9007138326253117,9.274377028907146,0.3004168342072681,0.32655990973012144,3.7,2.7,0.0,0.1209481147148598,0.11841684635774295,0.31972548516590593,False,
2008-04-11,108.23137393081413,-2.4975425375000007,128.27003125,10.33253055399156,0,3,3,0,311.67624344236725,118.56390448480568,130.7675737875,0.9436093021248596,1.0742063352495312,0.9309198495535836,127.36209732949855,116.26282754924148,0.9066766404756768,11.09926978025708,0.3638185329837519,0.3908161730123368,4.7000003,3.4,0.0,0.1149459332389226,0.10967507502663901,0.3728952550905726,False,
2008-04-12,97.0383897437187,4.650655855208334,125.4025929583333,10.800944646508107,0,3,3,0,313.5908769899301,107.8393343902268,120.75193710312496,0.9409875980425921,1.0742063352495312,0.9309198495535836,115.84169619107428,104.23925302511576,0.8930650470487236,11.602443165958517,0.3803118525125726,0.4085334013394909,4.6,3.6000001000000004,0.0,0.11348149721981696,0.11132189027468804,0.40075881612106606,False,
2008-04-13,90.97022803807724,6.779651915625003,124.16839618750002,13.195313489019814,0,2,2,0,315.48372081399435,104.16554152709705,117.38874427187504,0.9391437163141002,1.0742063352495312,0.9309198495535836,111.8952846231058,97.72079527759712,0.8873554459859224,14.174489345508675,0.4646199273982639,0.4990976694943922,6.3,4.6,0.0,0.10849949336834616,0.10289929509870166,0.4733367574540276,False,
2008-04-14,89.3027582723307,6.4042184673958324,119.3993478541666,18.4127254983988,0,2,2,0,317.3543227044866,107.7154837707295,112.99512938677077,0.938147842633802,1.0742063352495312,0.9309198495535836,115.7086550709857,95.92958869139513,0.953275458467156,19.77906637959057,0.6483301204923245,0.6964403227659469,11.2,7.4,0.0,0.09411355713053336,0.10059706104997868,0.7444182517698423,False,
2008-04-15,117.83631202866941,-2.251073460416668,126.70619604166669,13.565307787076176,0,6,6,0,319.20224686132264,131.4016198157456,128.95726950208334,0.940257283149548,1.0870226716549989,0.9199440141183932,142.83653983190618,128.0907427193763,1.018954730687926,14.745797112529905,0.477647789452755,0.5192139762010383,9.6,6.3,0.0,0.08241491685730766,0.09793614258590093,0.6169976982911758,False,
2008-04-16,107.1158927515653,-7.48969491354167,125.322251875,7.2666560589985725,0,4,4,0,321.0270738032523,114.38254881056388,132.81194678854166,0.941607401975338,1.0742063352495312,0.9309198495535836,122.87045857429644,115.06457059964079,0.8612368960503199,7.805887974655657,0.2558660855893669,0.2748529701155967,4.6,3.2,0.0,0.08589155316112396,0.0939700599768968,0.3007041919260698,False,
2008-04-17,100.43431603969341,-0.27374128958333377,124.07736833333333,9.146268685740027,0,2,2,0,322.8284002517581,109.58058472543341,124.35110962291664,0.9432179408803936,1.0742063352495312,0.9309198495535836,117.7121583324086,107.88717856629223,0.8812191950496179,9.824979766116344,0.3220490893429478,0.3459471720335368,4.3,3.3,0.0,0.10483247637379904,0.09146428087959636,0.3018321269026679,False,
2008-04-18,93.55015093673269,4.90161500625,120.43900895833332,14.005902458953855,0,0,0,0,324.60583899077244,107.55605339568652,115.53739395208332,0.9450888998647148,1.0742063352495312,0.9309198495535836,115.53739395208332,100.49216479978813,0.9309198495535836,15.045229152295219,0.493161559900893,0.5297572719470804,8.1,5.5,0.0,0.09631950399037828,0.09091665027567887,0.5000415765162338,False,
2008-04-19,110.54511945325373,5.412649069791668,134.16390893333332,16.61045592988145,0,2,2,0,326.359018703043,127.15557538313514,128.75125986354166,0.9471969203288298,1.069891832123076,0.9346739268170844,136.04271151132642,118.2713203841059,0.9876064554079106,17.771391127220472,0.5848704416621527,0.6257481083845532,11.1,7.3,0.0,0.08571891895678811,0.09055977371277207,0.6610863481032362,False,
2008-04-20,105.56634624240887,-3.850379804166668,113.71604020833335,13.279770325273276,0,1,1,0,328.08758378402456,118.84611656768215,117.56642001250003,0.950744681991718,1.069891832123076,0.9346739268170844,127.15248939531011,112.94457159182986,1.010884881542247,14.20791780348028,0.467593735421925,0.500274718279836,8.3,5.5,0.0,0.09095903968724292,0.08992380035342748,0.4945809019438511,False,
2008-04-21,114.99296393592329,-2.3636232432291684,127.42115187500002,9.585929641285958,0,2,2,0,329.79119413423814,124.57889357720924,129.7847751182292,0.95340087923733,1.069891832123076,0.9346739268170844,133.2859406931861,123.03003286666777,0.9598883494903191,10.255907826518332,0.33752998272343354,0.3611205716124445,5.6,4.0,0.0,0.09028014290311112,0.0887238849212192,0.3548955396848768,False,
2008-04-22,106.8416350169838,4.373476895833332,133.30129729166669,11.667630829893811,0,1,1,0,331.4695249310802,118.5092658468776,128.92782039583338,0.9560570764829418,1.069891832123076,0.9346739268170844,126.79209556047657,114.30899263534576,0.9191907959277618,12.48310292513077,0.4108287229102956,0.4395422950432796,8.0,5.5,0.0,0.07991678091695993,0.0866976931856379,0.4768373125210085,False,
2008-04-23,89.25886255301737,6.044879305208332,112.59745054166667,12.538522916108803,0,1,1,0,333.12226638111594,101.79738546912616,106.55257123645836,0.9581169569221462,1.069891832123076,0.9346739268170844,108.9121912449024,95.49732799006956,0.9553723977549109,13.41486325483282,0.4414936872709863,0.4723504899451278,8.5,5.8,0.0,0.08143973964571169,0.08589266095913016,0.4981774335629549,False,
2008-04-24,111.4940053459938,-3.843719939583334,120.6904130625,11.263170797146893,0,3,3,0,334.74912345393165,122.7571761431407,124.53413300208334,0.9588180397020768,1.069891832123076,0.9346739268170844,131.33690009003996,119.28652565036535,0.9857311660979492,12.050374439674613,0.3965872885399227,0.4243055007327008,6.4,4.4,0.0,0.09643306834834107,0.08457245247805957,0.3721187909034622,False,
2008-04-25,116.36953357054169,0.3320002697916681,140.3437247916667,9.811353565519775,0,2,2,0,336.3498155986614,126.18088713606147,140.011724521875,0.958645050993582,1.069891832123076,0.9346739268170844,134.99990051691586,124.50281347509464,0.9012165771613458,10.497087041821228,0.34546738014854983,0.3696127282858912,6.4,4.5,0.0,0.08213616184130915,0.08373837409040777,0.3768226834068349,False,
2008-04-26,111.35296008847412,-0.6351133364583318,129.65936770833338,10.42989415225548,0,0,0,0,337.92407644433337,121.7828542407296,130.2944810447917,0.957788234839481,1.0467122583298012,0.9553723977549109,127.47160638816307,116.55450832591495,0.9346739268170844,10.91709806224812,0.3672468007542948,0.3844017281819224,6.8,4.8,0.0,0.08008369337123385,0.08489201033606213,0.4074816496130982,False,
2008-04-27,97.60764884763931,2.886321381250001,128.71243,11.496704690870464,0,3,3,0,339.4716534852189,109.10435353850977,125.82610861875,0.9567501791423824,1.069891832123076,0.9346739268170844,116.72985669992002,104.42962625482666,0.8671042499541431,12.300230445093364,0.4048102459434865,0.4331031756946697,7.6,5.3,0.0,0.081717580319749,0.08163615122428879,0.4326716014887306,False,
2008-04-28,96.32731842918794,8.12395175,132.0001387125,14.121439871547219,0,1,1,0,340.99230775238516,110.44875830073515,123.8761869625,0.955451703366018,1.069891832123076,0.9346739268170844,118.16822437409232,103.05981119770681,0.8916060544725226,15.108413176385506,0.4972297454953907,0.5319820433941542,9.1,6.3,0.0,0.08444159418954829,0.08080994368387008,0.5091026452083814,False,
2008-04-29,105.74354663990829,8.062450798854163,136.05289629166668,18.60616692312105,0,1,1,0,342.48581347267975,124.34971356302937,127.99044549281253,0.9543614874226832,1.0879134173560512,0.9191907959277618,135.2817218296014,115.03982318837164,0.9715546585077898,20.241898641229753,0.6551413827472956,0.7127371005559792,12.3,8.1,0.0,0.08799223463654064,0.0829692668129155,0.6720510611846156,False,
2008-04-30,102.73135840028074,-5.166746364583333,100.26347758333333,8.26589086973858,0,2,2,0,343.95195771638754,110.99724927001932,105.43022394791666,0.953347404954612,1.088139445710733,0.9189998615911186,120.78048529609488,111.78604338679213,1.0528029355685786,8.994441909302749,0.2910501231346793,0.3167031196618105,8.2,5.4,0.0,0.05864872586329822,0.08435722452412056,0.4555290124302511,False,
2008-05-01,113.62618270739095,-5.345187523958331,140.2776368125,8.1724958616471,0,5,5,0,345.39054003481704,121.79867856903806,145.62282433645834,0.9507682180580652,1.1025573316547788,0.9069823140164012,134.29002604215668,125.27938081197935,0.8363982715211242,9.010645230177348,0.2877615933157453,0.3172736544789357,4.9,3.5,0.0,0.0906496155654102,0.0840986751611376,0.2943453630639816,False,
2008-05-02,112.3740537742638,0.6379791770833343,140.07796124999993,9.268690713607851,0,3,3,0,346.8013720890744,121.64274448787168,139.4399820729166,0.9489543610616912,1.1025573316547788,0.9069823140164012,134.11809977771185,123.89883687658293,0.8723663233423372,10.2192629011289,0.32635968899237844,0.35983026785512023,4.6,3.7,0.0,0.09725142374462707,0.08818241208330352,0.3262749247082231,False,
2008-05-03,86.15279911716219,4.093672344791666,100.06992085416664,9.741153758969789,0,0,0,0,348.18427727129097,95.89395287613199,95.97624850937498,0.9471109212582624,1.099598718075068,0.9094226680716552,105.44486765374569,94.73350746781038,0.9991425416754546,10.71136018593531,0.34299557612132703,0.3771574958084306,5.8,4.2000003,0.0,0.08979939734966938,0.08827378908985614,0.3707499406595325,False,
2008-05-04,68.33896325064318,6.593508603375003,94.12664812499996,10.731979716070748,0,4,4,0,349.53909031956397,79.07094296671393,87.53313952162496,0.945147259072854,1.099598718075068,0.9094226680716552,86.94630752318544,75.14543638498641,0.9033257963651529,11.800871138199025,0.3778835296842066,0.4155202448224356,7.5,5.2000003,0.0,0.07990773477886827,0.09321129962761578,0.484698786026992,False,
2008-05-05,56.54646351463657,3.6506411124999993,66.65333085416665,13.876084086945028,0,3,3,0,350.865656927864,70.42254760158161,63.00268974166666,0.9425749639875666,1.0872713268019991,0.9197336261421598,76.56841676754856,61.48134841151975,1.1177704934557398,15.087068356028828,0.4885905277213322,0.5312304713384618,6.4,4.7000003,0.0,0.11302775264470978,0.10310795430148884,0.4846074161493839,False,
2008-05-06,78.18044375937781,6.263033728124999,111.75111079166665,12.688338317953503,0,2,2,0,352.1638333521472,90.86878207733132,105.48807706354164,0.9408767403907048,1.0712746300706062,0.9334674526307892,97.34542090485964,83.75272596708331,0.8614128213048735,13.592694937776336,0.4467688344803457,0.4786121178850081,7.1,5.4,0.0,0.08863187368240891,0.10130972876739357,0.5470725353439253,False,
2008-05-07,,2.5786873374999995,53.1735196875,,0,6,6,0,353.4334860139003,,50.59483235,0.9392660296578249,1.0872713268019991,0.9197336261421598,,,,16.975395412572947,,0.5977203187108472,7.8,5.6,3.0,,0.10673577119836557,0.5977203187108472,True,0.5977203187108472
2008-05-08,104.56433799512541,5.56983492479167,139.76051921041667,17.634909963418558,0,2,2,0,354.6744911023117,122.19924795854395,134.190684285625,0.9384337018010184,1.0872713268019991,0.9197336261421598,132.86373846209258,113.68980650813269,0.9106388316676496,19.17393195395989,0.6209424727723607,0.675132946238919,5.8,4.5,0.0,0.15002954360864865,0.10799820435466,0.4859919195959701,False,
2008-05-09,86.36351734077951,4.208713805624999,109.51122275000002,12.421449149317164,0,2,2,0,355.886734176248,98.78496649009668,105.30250894437502,0.9371681934287,1.0872713268019991,0.9197336261421598,107.40606158377844,93.9005760863968,0.9381064846449084,13.505485497381635,0.4373714051386037,0.4755413879703044,7.7000003,5.5,0.0,0.08646207054005534,0.1001471490774108,0.5508093199257593,False,
2008-05-10,100.38743182597379,5.821306132291664,133.59827631250002,15.660443613883958,0,2,2,0,357.07010976717277,116.04787543985776,127.77697018020835,0.9359438621546295,1.0872713268019991,0.9197336261421598,126.17552750204727,109.14837619567177,0.9082065044756608,17.027151306375504,0.5514195764247707,0.5995426944839568,6.5,4.9,0.0,0.12235565193550138,0.1065001360675156,0.5218506667308266,False,
2008-05-11,91.36751345293932,8.289619652083333,124.18098093750008,16.27567661291025,0,1,1,0,358.2245209841172,107.64319006584957,115.89136128541678,0.9347718132349152,1.099096189551529,0.9098384741084728,118.31022003254627,100.42168588492369,0.9288284206166704,17.88853414762259,0.5730825336238153,0.6298728290044714,10.5,7.2000003,0.0,0.0874823337166349,0.09811559588356504,0.706432319796347,False,
2008-05-12,62.26688951528802,-2.3576269583333334,63.48999268749999,8.346584951287229,0,1,1,0,359.3498791217608,70.61347446657525,65.84761964583332,0.9351476345695628,1.099096189551529,0.9098384741084728,77.61100071720705,68.43730100147911,1.0723770251130635,9.173699715727928,0.2938914408753909,0.32301496280795056,7.2000003,4.9,0.5,0.0659214209812144,0.09119679013603342,0.4468642716665638,False,
2008-05-13,141.22997533800626,0.5450684125000015,155.73654678541666,15.720801451862993,0,5,5,0,360.4461032726506,156.95077678986925,155.19147837291666,0.9358917124707584,1.099096189551529,0.9098384741084728,172.50400071689785,155.2253277444591,1.0113363081233435,17.278672972438766,0.5535448350874825,0.6083990189905816,6.6,4.8,0.0,0.12674979562303784,0.09359012209700347,0.4492325860656167,False,
2008-05-14,94.04172171670994,6.430429267708335,127.52422735416668,6.119047485417771,0,4,4,0,361.51311994451964,100.16076920212772,121.09379808645834,0.9363332243929984,1.0872713268019991,0.9197336261421598,108.90193242390622,102.2488675456716,0.8271337656005727,6.653064878234616,0.21545766235770744,0.23426093842132176,6.8,4.9,0.0,0.04780835477986158,0.09036530690383587,0.4427900038287959,False,
2008-05-15,136.37902500201923,7.860763045833331,157.22245291666667,14.188828879926882,0,2,2,0,362.5508626836336,150.56785388194612,149.36168987083337,0.9368667862250544,1.09813019742273,0.9106388316676496,165.34310710889827,149.7619256497868,1.0080754577171418,15.58118145911144,0.49960257856274104,0.5486286782300077,7.5,5.4,0.0,0.10159790337592736,0.09288330961182832,0.5015698719038729,False,
2008-05-16,97.62027830326828,10.830787910416666,143.98625458333333,16.43161177783882,0,2,2,0,363.55927170502036,114.0518900811071,133.15546667291667,0.9382600466805524,1.0882183007064523,0.9189332685829832,124.11335401642144,106.23217336967356,0.8565317889746454,17.88118064674789,0.5785731636924557,0.6296139050277603,8.3,6.1,0.0,0.10321539426684596,0.10044388025746208,0.6127076695705187,False,
2008-05-17,96.0650965927943,10.546051464583329,143.48955416666666,17.187066522072147,0,2,2,0,364.5382935303928,113.25216311486643,132.94350270208332,0.939819381529056,1.0882183007064523,0.9189332685829832,123.24307649618991,104.53979617141182,0.8518818957903965,18.703280324778106,0.6051734660430167,0.6585608408499655,9.0,6.6,0.0,0.0997819455833281,0.09763127059063208,0.6443663858981716,False,
2008-05-18,88.82991393993878,12.102439169791667,132.8403717291667,20.92546886989145,0,2,2,0,365.48788063450564,109.75538280983022,120.73793255937504,0.9418718145903374,1.0556394975774634,0.9472930884974008,115.86211716579136,93.77236572140629,0.9090381165492962,22.089751444385058,0.7368062786226234,0.7778018097771068,10.400001,7.4,0.0,0.105108352672582,0.10351616590959753,0.7660196277310216,False,
2008-05-19,84.37759047805487,14.907922845833333,140.15453929166665,23.143597448435106,0,2,2,0,366.40799110062363,107.52118792649,125.24661644583333,0.9430981719013792,1.0354563485467478,0.9657577563781315,111.33349664177204,87.36931173557957,0.8584757894277388,23.96418490619245,0.8149087609911212,0.8438024500546208,9.8,7.1,0.0,0.11884541550065082,0.10185120057214436,0.7231435240622249,False,
2008-05-20,84.40269761649677,13.302547134270833,124.64714143749997,28.18997916926873,0,5,5,0,367.2985882857203,112.59267678576549,111.34459430322912,0.9452356412722044,1.0354563485467478,0.9657577563781315,116.58480197769295,87.39530908147306,1.0112091879300171,29.189492896219893,0.9925968099115726,1.0277906683701876,14.400001,9.6,0.0,0.10706152795522787,0.1442535831495805,1.3848343982359728,False,
2008-05-21,101.88994430551243,-2.365967760625,99.21349110416668,17.54566225166504,0,1,1,0,368.15964049594834,119.43560655717742,101.57945886479168,0.946863253632486,1.0372595222745291,0.9640788814424904,123.88572020006649,105.68631495491415,1.175785024767196,18.199405245152317,0.6177999733243646,0.6408189051916471,11.1,7.2000003,0.3,0.0890026220126195,0.15372637011514775,1.1068299109469748,False,
2008-05-22,99.24708837975254,-2.755342215625,116.90631022916668,9.127669004134411,0,5,5,0,368.9911206728635,108.37475738388694,119.6616524447917,0.9476474571390828,1.0354563485467478,0.9657577563781315,112.21733055535931,102.76602773759495,0.9056765903670588,9.45130281776435,0.32139417631458944,0.3327896402508945,5.1,3.7,0.0,0.08994314601375526,0.16691272903501625,0.6175770974295601,False,
2008-05-23,70.31730415746061,-2.1247650177083317,92.54958085416663,41.693513381062495,0,4,4,0,369.7930060908098,112.01081753852313,94.67434587187498,0.9466467534433174,1.0354563485467478,0.9657577563781315,115.98231212617519,72.81049900253524,1.1831168888149488,43.171813123639964,1.4680694912028789,1.5201218747738152,4.8,3.8,3.6000001000000004,0.4000320723088988,0.1917596650554124,0.728686727210567,False,
2008-05-24,113.67091773796821,4.3361300729166645,142.79236079166668,20.044260997544786,0,2,2,0,370.56527806581033,133.715178735513,138.45623071875005,0.9482340721817416,1.0354563485467478,0.9657577563781315,138.45623071875008,117.70127341691436,0.9657577563781315,20.754957301835717,0.7057780853164788,0.7308023991061163,5.8,4.4,0.0,0.16609145434229916,0.2080372063415201,0.9153637079026884,False,
2008-05-25,65.14403333665908,1.0268821197916658,78.6987127916667,15.16085058389452,0,0,0,0,371.30792167622945,80.30488392055359,77.67183067187501,0.9501535397061762,1.0354563485467478,0.9657577563781315,83.15220187484691,67.45380288838464,1.033899719189083,15.698398986462257,0.533828415933167,0.5527560223126519,3.6000001000000004,2.8,0.8,0.1974128651116614,0.21367854028102345,0.5982999127868656,False,
2008-05-26,53.68481613355738,-0.17290624583333547,65.68975666666667,30.846712079429665,0,5,5,0,372.02092549542016,84.53152821298706,65.8626629125,0.9520730072306112,1.0243044392989076,0.9762722503521092,86.58601960928348,54.98959548854845,1.283451419589412,31.59642412073504,1.0861429808958925,1.1125410770450108,5.1,3.8,0.0,0.29277396764342395,0.2175888079310621,0.8268374701380361,False,
2008-05-27,90.23883994587624,6.969520213541664,125.7202803125,31.250988424865238,0,1,1,0,372.70428133648585,121.48982837074148,118.75076009895832,0.9533715697468929,1.0243044392989076,0.9762722503521092,124.44257052981285,92.43204435374462,1.0230656904385338,32.01052617606824,1.1003779474559074,1.127122016485706,6.7000003,5.1,0.0,0.2210043169579816,0.17964926004572596,0.9162112262332024,False,
2008-05-28,127.86240809475949,7.087221908333332,160.18483708333338,19.735769494667387,0,3,3,0,373.3579840092376,147.59817758942688,153.09761517500004,0.9588609402649314,1.0354563485467478,0.9657577563781315,152.8314700189024,132.39594220219382,0.9640788814424904,20.435527816708593,0.6949157969904646,0.7195549736991997,7.7000003,5.6,0.0,0.1284919595891428,0.17093961288307755,0.9572618321452344,False,
2008-05-29,99.11503361563842,7.9867448239583325,125.38496083333335,16.731969749943428,0,2,2,0,373.9820310893559,115.84700336558186,117.39821600937502,0.9635900960565772,1.0354563485467478,0.9657577563781315,119.95451509500822,102.62929079373717,0.9867867443260868,17.32522430127107,0.5891490624241424,0.6100381369274427,6.7000003,5.2000003,0.0,0.1173150195640263,0.1586505895498003,0.8249831132541384,False,
2008-05-30,91.24705666673077,7.002018858333333,118.84279166666664,19.176580871164973,0,0,0,0,374.5764226997081,110.42363753789574,111.8407728083333,0.9683660650630284,1.0354563485467478,0.9657577563781315,114.33885651823915,94.48234411177124,0.9873289925055672,19.856512406467896,0.6752262172112633,0.6991672733166079,6.5,5.2000003,0.0,0.13445523711154556,0.13629669320086302,0.7087428455334956,False,
2008-05-31,119.82255508190114,9.345382866666665,159.29252499999996,20.759847726616087,0,3,3,0,375.14116130372497,140.58240280851723,149.94714213333333,0.9708862449542632,1.0354563485467478,0.9657577563781315,145.56694148203536,124.07102535864695,0.937546396739666,21.4959161233884,0.7309745957582301,0.756892285804252,10.2,7.2000003,0.0,0.1051239242037604,0.12467134805847725,0.8976337434224405,False,
2008-06-01,105.55785813358679,11.427276074166667,145.80508104166668,22.873928225540862,0,1,1,0,375.6762515106724,128.4317863591277,134.37780496750003,0.9732739309750029,1.0372595222745291,0.9640788814424904,133.2170933637331,109.49089349996677,0.955751482844876,23.72619986376638,0.8054134432128107,0.8354227633404034,10.8,7.5,0.0,0.11138970177872046,0.12390722575234413,0.9293041931425808,False,
2008-06-02,,11.430710346874998,123.03928979166668,,0,5,5,0,376.1816998926228,,111.60857944479167,0.9761395485400148,1.0462970949554948,0.955751482844876,,,,33.586659766781644,,1.1826192257863106,7.2000003,5.6,0.0,,0.21118200460469835,1.1826192257863106,True,1.1826192257863106
2008-06-03,82.55836680481703,7.7575536385416655,121.0375935208333,23.503441120645665,0,1,1,0,376.65751481287737,106.06180792546269,113.28003988229165,0.9797699308244332,1.0417587080629347,0.9599151821436832,110.49081199924913,86.00589754237205,0.9362797544533941,24.48491445687708,0.8275792095557815,0.8621378481665756,8.1,5.7000003,0.0,0.15125224610366694,0.2311373471725254,1.3174829482245989,False,
2008-06-04,,-5.906385286416667,44.03733630833334,,0,17,17,0,377.10370626555283,,49.94372159475,0.9807129077521552,1.0563578090727446,0.9466489397922709,,,,35.80347244433741,,1.2606753739906398,6.8,4.8,8.900001,,0.26264070291471664,1.2606753739906398,True,1.2606753739906398
2008-06-05,83.49929224692096,3.192775269791668,168.70146674999995,78.08414827536916,0,0,0,0,377.52028572601785,161.58344052229015,165.5086914802083,0.9809091304139608,1.0673348745435138,0.93691307559653,172.4636412181678,89.12170661483957,0.9762837170494604,83.34193460332827,2.749419430834017,2.934551243276725,7.3,5.3,0.7,0.5536889138257972,0.28484949365104284,1.5097023163505268,False,
2008-06-06,111.55348140072624,6.582234708333336,174.59842625,44.086975198280776,0,1,1,0,377.9072660118323,155.64045659900702,168.01619154166661,0.9812750295289722,1.071312221811137,0.9334346977853214,166.73952336278205,119.5086080101794,0.9263420100818645,47.23091535260268,1.5523456288385509,1.6630468446498343,10.2,7.1,0.0,0.2342319499506809,0.2591499877795701,1.839964913234948,False,
