date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-05-14,64.53500000000001,2.7957502454307206,298.43895833333335,,0.12384791666666667,2.671902328764055,191.95943750000004,1.8568958333333336,21.9291875,-12.77164583333333,20.895818085830204,,166.52291666666667,13.17,30.25,0,0,3,0.0,3,4.455472848025859,347.16433021746934,,204.73108333333334,1.0568470108192891,0.8131676541091206,,89.69866867265101,0.9462107474049436,,,,3.1642517030688886,7.0,5.4,0.0,,0.5859725376053497,3.1642517030688886,True,3.1642517030688886
2006-05-15,71.69020833333332,2.872377601187486,273.85812500000003,,0.09213749999999997,2.780240101187488,166.58370833333328,2.045333333333334,23.04270833333333,-9.6951875,22.122637491218036,,170.65416666666667,17.86,28.0,0,0,38,0.0,38,4.11843855833639,347.76885550785323,,176.27889583333328,1.0568470108192891,0.8111873764369761,,88.75330128928408,0.9462107474049436,,,,3.13426683942964,7.2000003,5.5,0.5,,0.5698666980781164,3.13426683942964,True,3.13426683942964
2006-05-16,64.16604166666666,2.011340793567657,122.16354166666667,,0.07405625000000003,1.9372845435676576,42.225666666666676,0.5395624999999998,17.508750000000006,-12.402729166666667,16.617545140711638,,204.1604166666667,14.6,20.84,0,0,37,0.0,37,1.9735686833646455,348.3536747308373,,54.62839583333334,1.0568470108192891,0.8101204840668609,,58.32914902702721,0.9462107474049436,,,,2.048915176638268,4.6,3.7,0.0,,0.5537608585508832,2.048915176638268,True,2.048915176638268
2006-05-17,58.181874999999984,2.3244768440027697,271.0526875,,0.10846458333333336,2.2160122606694364,152.24249999999995,1.366270833333333,19.434791666666666,-11.762479166666667,18.382704850861238,,199.53333333333333,12.77,25.0,0,0,48,0.0,48,3.759027603010474,348.9189439345604,,164.00497916666666,1.0568470108192891,0.8103945364472477,,94.72255761693116,0.9462107474049436,,,,3.333461279243135,8.2,6.2000003,0.0,,0.5376550190236499,3.333461279243135,True,3.333461279243135
2006-05-18,58.69020833333333,2.5870898029397007,334.97495833333335,,0.11916458333333335,2.4679252196063675,195.18729166666665,1.9609583333333331,21.224604166666676,-10.258541666666668,20.134678321127566,,204.42291666666668,15.22,27.06,0,0,21,0.0,21,4.75002823878843,349.4648214044976,,205.44583333333333,1.2353623145123909,0.8094791206211511,,102.08318366914972,0.8094791206211511,,,,3.5986893385252743,9.2,6.9,0.0,,0.5215491794964165,3.5986893385252743,True,3.5986893385252743
2006-05-19,65.29583333333333,3.046168162083616,259.4892291666667,,0.11862291666666668,2.9275452454169497,147.89625,1.9966250000000003,23.928958333333334,-9.27241666666667,22.873981852917467,,206.35416666666669,18.23,30.07,0,0,27,0.0,27,4.162500178887234,349.99146718190775,,157.16866666666667,1.2384397419035962,0.8074676273412446,,102.96318175200109,0.8074676273412446,,,,3.639192199411122,9.6,7.2000003,0.0,,0.5054433399691832,3.639192199411122,True,3.639192199411122
2006-05-20,62.80604166666668,3.500849284648258,294.93870833333335,,0.15560833333333332,3.345240951314925,214.07854166666672,1.674833333333334,26.04377083333333,-7.9146041666666616,24.868213754210586,,196.00833333333333,19.3,33.3,0,0,20,0.0,20,5.022154735680923,350.49904259125464,,221.9931458333334,1.2408474818343298,0.8059008174974995,,102.24196700799331,0.8059008174974995,,,,3.6210975032704296,9.8,7.4,0.0,,0.4893375004419499,3.6210975032704296,True,3.6210975032704296
2006-05-21,58.35229166666667,3.631794521799876,291.28125000000006,,0.18604375000000006,3.4457507717998745,196.67508333333345,1.0953541666666669,26.54441666666666,-9.117499999999998,25.26628454411171,,214.02502083333331,19.44,34.57,0,0,5,0.0,5,5.148395069206283,350.9877097772586,,205.79258333333343,1.2416649658655288,0.8053702306909568,,102.83549214796564,0.8053702306909568,,,,3.6438839310128164,10.1,7.7000003,0.0,,0.4732316609147166,3.6438839310128164,True,3.6438839310128164
2006-05-22,60.59583333333333,3.4957359067841365,210.3914791666666,,0.16243958333333328,3.3332963234508033,141.05254166666668,0.5262708333333332,25.89272916666667,-9.747145833333336,24.682725076969014,,168.87939583333332,17.72,33.42,0,0,17,0.0,17,3.7439327650852086,351.4576312521917,,150.79968750000006,1.239912557727408,0.8065084862378238,,80.03499501999175,0.8065084862378238,,,,2.834180229740143,7.6,6.2000003,0.0,,0.4571258213874833,2.834180229740143,True,2.834180229740143
2006-05-23,60.28395833333334,3.5032911969297427,224.87333333333325,,0.15457083333333335,3.3487203635964087,159.13700000000003,1.1320000000000003,26.259416666666667,-8.746270833333332,25.045774941814624,,202.8125,20.71,32.701,0,0,31,0.0,31,4.022584366424677,351.9089694539867,,167.88327083333337,1.235747808922312,0.8092266017223156,,75.94276932705758,0.8092266017223156,,,,2.6902218893475247,7.5,6.1,0.0,,0.44101998186025,2.6902218893475247,True,2.6902218893475247
2006-05-24,72.79395833333334,3.307897864273256,195.1345833333333,,0.10162083333333334,3.2062770309399236,123.04354166666671,0.7632916666666668,25.33791666666667,-8.676541666666667,24.36948772310168,,189.27916666666667,19.51,31.85,0,0,21,0.0,21,3.4814905434438925,352.3418863156861,,131.7200833333334,1.2289964106262896,0.8136720265036459,,56.426697164203865,0.8136720265036459,,,,1.9970965964394207,5.9,4.7000003,10.7,,0.4249141423330167,1.9970965964394207,True,1.9970965964394207
2006-05-25,66.44791666666666,3.583888420593805,244.41335416666664,,0.14161875000000002,3.4422696705938063,179.94475000000003,1.1024999999999998,26.558770833333334,-8.057187500000003,25.43459892551525,,193.90124999999992,20.96,33.32,0,0,13,0.0,13,4.382268463809477,352.756542846712,,188.00193750000003,1.311577741740741,0.8197436507937478,,70.37558246506133,0.7624405082330755,,,,2.4937306471152785,7.7000003,6.1,0.8,,0.4088083028057834,2.4937306471152785,True,2.4937306471152785
2006-05-26,67.6775,3.5279358208279135,246.54000000000005,,0.13351458333333335,3.394421237494581,168.69410416666668,1.3838333333333337,26.241479166666664,-9.142333333333337,25.14873663645797,,191.80291666666668,18.9,32.64,0,0,44,0.0,44,4.197952742512682,353.15309872639386,,177.83643750000005,1.3028931304939175,0.8222168268241753,,75.38386617153006,0.7675226590694412,,,,2.67037675029414,8.8,6.8,0.0,,0.3927024632785501,2.67037675029414,True,2.67037675029414
2006-05-27,67.189375,3.725144355489928,271.84877083333333,,0.14651666666666666,3.578627688823261,197.52312500000005,1.3958958333333331,27.167520833333338,-8.662041666666664,26.033738618750665,,213.11250000000004,19.86,34.16,0,0,26,0.0,26,4.77191449275304,353.5317119101508,,206.18516666666667,1.311577741740741,0.8228492216510467,,71.16519317743555,0.7624405082330755,,,,2.5231974921128093,8.7,6.7000003,0.0,,0.3765966237513168,2.5231974921128093,True,2.5231974921128093
2006-05-28,78.53499999999998,3.4363092834967714,203.26666666666668,,0.09666249999999996,3.3396467834967702,137.3918541666667,1.0646458333333333,25.75208333333333,-8.482749999999998,24.85728263261792,,230.62166666666667,21.97,35.79,0,0,29,11.434000000000001,29,4.020074507892271,353.8925382486786,,145.87460416666667,1.311577741740741,0.8240960312878763,,65.16069411743678,0.7624405082330755,,,,2.307141019034134,8.400001,6.4,10.3,,0.3604907842240834,2.307141019034134,True,2.307141019034134
2006-05-29,71.43166666666666,3.290681963980092,228.07791666666668,,0.10839791666666666,3.182284047313425,181.17395833333333,1.4911666666666663,25.318958333333335,-8.4925625,24.32618602481331,,188.0495833333334,21.32,30.54,0,0,18,0.0,18,3.940743636837155,354.23573112045335,,189.66652083333332,1.311577741740741,0.8260480425541334,,74.18557124599906,0.7624405082330755,,,,2.6255840373511097,9.6,7.4,0.0,,0.3548086536960959,2.6255840373511097,True,2.6255840373511097
2006-05-30,71.64627083333335,3.2378846473772547,261.39083333333326,101.17914583333334,0.11012291666666668,3.1277617307105885,190.8263333333333,1.2644791666666666,24.79145833333333,-9.95425,23.81049380200353,51.90410416666669,193.17958333333328,17.4,31.25,0,0,1,0.0,1,4.281373905376052,354.56144107782217,153.08325000000005,200.7805833333333,1.311577741740741,0.8295141587414343,200.7805833333333,68.07626772999289,0.7624405082330755,0.7624405082330755,132.70431560334043,1.836059167389281,2.4081343364668184,9.8,7.5,0.0,0.3210845781955758,0.4252799494828913,3.1895996211216846,False,
2006-05-31,76.79770833333333,3.2788921141519087,209.65895833333332,70.21466666666667,0.08760833333333333,3.1912837808185763,144.16087500000003,1.4283541666666666,25.293125000000003,-9.163333333333336,24.394982625884165,48.24435416666668,157.11022916666667,20.81,30.36,0,0,1,0.0,1,3.611874798639903,354.8698155069132,118.45902083333334,153.3242083333334,1.311577741740741,0.8321489216045759,155.36821503340275,63.276221089657184,0.7624405082330755,0.7726048099058068,92.09199394374555,1.7074269211387865,2.2394231454145563,7.2000003,5.6,1.0,0.3998969902525993,0.39989901424032265,2.239434479745807,False,
2006-06-01,80.65770833333335,3.248145430191825,207.606875,45.0655625,0.0706125,3.1775329301918265,132.946125,0.9178541666666667,25.22458333333334,-8.19752083333333,24.39812206540863,36.49865625000001,121.978375,21.67,31.21,0,0,1,10.922,1,3.742514137622978,355.1609983015606,81.56421875000002,141.14364583333332,1.3028931304939175,0.8350078469366102,106.2694603034782,47.55384850038389,0.7675226590694412,0.5778809118074894,58.7156118030943,1.2916466320600095,1.6828775239365914,6.4,4.9,3.9,0.3434443926401207,0.39989901424032265,1.9595051697775807,False,
2006-06-02,76.73416666666667,3.3755075751797,254.4391666666667,86.28434375,0.09053541666666666,3.2849721585130336,178.36685416666668,0.71375,25.73652083333333,-7.989729166666668,24.82357180522624,75.02394791666667,123.69687500000003,21.54,32.591,0,0,1,0.0,1,4.559992686805157,355.4351295514041,161.30829166666666,186.3565833333334,1.2943227730123974,0.838257754714562,208.78499537989262,97.10520430983766,0.7726048099058068,0.8655894456818668,111.67979107005492,2.6563286922254954,3.438146718953698,6.5,5.4,6.9,0.6366938368432774,0.39989901424032265,2.1594546768977425,False,
2006-06-03,90.909375,2.808216121441548,,12.83959375,0.028364583333333332,2.7798515381082143,55.096062500000016,0.8229166666666665,22.885,-10.533166666666668,22.297133901237977,34.60276041666665,151.91875000000005,20.44,28.53,0,0,1,4.064,1,,355.6923452442915,47.44235416666666,65.62922916666669,1.2943227730123974,0.842800972399558,61.40571940323625,44.7871408163836,0.7726048099058068,0.7228845252194854,16.618578586852642,1.221788707812613,1.581388948331255,6.8,5.3,3.8,0.2983752732700481,0.4196026232515094,2.2238939032329994,False,
2006-06-04,66.13437500000002,3.5713076672063284,264.61458333333337,,0.14369791666666665,3.4276097505396628,206.88062499999992,0.8224166666666668,26.5491875,-8.811166666666667,25.4188427346554,,205.6941666666667,20.52,32.41,0,0,16,0.254,16,4.63992073149445,355.93277698308134,,215.6917916666666,1.2943227730123974,0.8465022150402416,,69.75712091218135,0.7726048099058068,,,,2.4717927719899806,7.2000003,5.8,0.0,,0.4261711675844794,2.4717927719899806,True,2.4717927719899806
2006-06-05,65.21041666666666,3.269859967551527,244.614375,,0.13319375000000006,3.1366662175515274,161.39252083333338,0.8435416666666669,25.03895833333334,-10.138916666666663,23.94327304563617,,177.80916666666664,19.79,32.3,0,0,35,0.0,35,4.308880192275134,356.156551716912,,171.5314375,1.2943227730123974,0.8480445212098366,,88.28275672848828,0.7726048099058068,,,,3.1236673177299368,8.0,6.5,0.0,,0.4805642027276826,3.1236673177299368,True,3.1236673177299368
2006-06-06,62.62837500000001,3.1705169640955577,261.5622916666667,,0.13714791666666667,3.0333690474288915,180.8260833333333,1.1104375,24.59666666666667,-11.085625,23.471141816221188,,219.9771041666667,19.41,30.31,0,0,38,0.0,38,4.3770654111010785,356.36379148698325,,191.91170833333325,1.2943227730123974,0.8523947283709167,,77.95394475241623,0.7726048099058068,,,,2.7570287946430607,8.1,6.4,0.0,,0.43078574916297824,2.7570287946430607,True,2.7570287946430607
2006-06-07,54.08874999999998,3.2474912788790538,287.51585416666666,,0.17569791666666668,3.0717933622123867,183.52872916666664,0.7409166666666662,24.60770833333333,-12.529833333333334,23.32246455251823,,151.67125,16.08,31.94,0,0,24,0.0,24,4.758093622292998,356.554613186867,,196.0585625,1.238359626974751,0.8577606198041775,,88.528116185065,0.8075198659721722,,,,3.1310432187894923,7.5,6.3,0.0,,0.4969909871094432,3.1310432187894923,True,3.1310432187894923
2006-06-08,59.05981250000002,3.4433225255722686,235.98731249999997,71.17899999999999,0.15345833333333336,3.289864192238937,159.67429166666668,1.3584166666666668,25.836041666666674,-10.662270833333332,24.61465943439009,72.31846875,167.225,19.19,32.0,0,0,1,0.0,1,4.038146149262275,356.7291283373476,143.49746875,170.3365625,1.1870353113807106,0.8641848804749365,170.3365625,85.84457607123244,0.8424349220385375,0.8424349220385375,84.49198642876759,2.5607839625955866,3.0397409884183824,7.7000003,6.0,0.0,0.5066234980697304,0.4969909871094432,2.9819459226566587,False,
2006-06-09,65.86770833333334,3.7344753427612787,261.5335416666666,86.65910416666664,0.15375624999999996,3.5807190927612798,182.55987499999992,1.2418750000000005,26.828375,-10.088041666666667,25.67365369543622,87.70499999999998,190.90625000000003,17.08,34.94,0,0,0,0.0,0,4.540407094443109,356.8874428757718,174.3641041666666,192.6479166666666,1.1444744455000178,0.8701525679596273,199.55526143125311,100.37613124257904,0.8737635024809163,0.9050920829232948,99.1791301886741,3.1086031583121474,3.557716875888898,9.0,7.3,0.0,0.4873584761491641,0.4969909871094432,3.628034205898936,False,
2006-06-10,63.24083333333334,4.163746075233823,251.36624999999992,,0.17783749999999995,3.9859085752338217,178.855375,1.3657083333333333,29.213749999999994,-7.5147708333333325,27.94478347327794,,184.05416666666667,23.62,35.19,0,0,4,0.0,4,4.711419709547614,357.0296569598757,,186.3701458333333,1.1444744455000178,0.8744687018266347,,103.52250294577513,0.8737635024809163,,,,3.67773330460988,9.5,7.4,0.0,,0.4969909871094432,3.67773330460988,True,3.67773330460988
2006-06-11,69.40749999999998,3.533800946008572,211.626875,,0.12228125,3.411519696008575,129.31333333333336,0.8595624999999999,26.42854166666667,-9.688833333333333,25.36778079116994,,152.8610416666667,21.86,33.49,0,0,19,0.0,19,3.9420060118615163,357.15586478603853,,139.00216666666668,1.1444744455000178,0.8789339424138393,,79.95591775090412,0.8737635024809163,,,,2.8328487756211227,7.6,5.7000003,1.4,,0.4969909871094432,2.8328487756211227,True,2.8328487756211227
2006-06-12,89.22083333333335,2.7518766730177404,44.41708333333335,,0.030745833333333326,2.7211308396844056,10.234458333333334,0.6469166666666667,22.620208333333334,-11.776666666666666,22.01415777147411,,102.6754375,20.38,24.87,0,0,37,15.239999999999998,37,0.7800828296597327,357.2661544219104,,22.011125,1.1444744455000178,0.881806372924499,,63.699113032274724,0.8737635024809163,,,,2.248577201637016,5.4,4.1,60.7,,0.5484334638139063,2.248577201637016,True,2.248577201637016
2006-06-13,88.55625000000002,2.9801476627583345,118.50854166666664,,0.03508958333333334,2.9450580794250016,65.08133333333332,2.929208333333334,23.95125,-9.70083333333333,23.29974602316412,,117.67624999999998,20.94,26.01,0,0,48,64.266,48,1.8817375486643078,357.36060765334776,,74.78216666666665,1.1444744455000178,0.8839562647688249,,67.8873797182323,0.8737635024809163,,,,2.3995037620734774,5.4,4.0,24.9,,0.5998759405183693,2.3995037620734774,True,2.3995037620734774
2006-06-14,80.3454166666667,3.53821754383181,209.615625,,0.07756458333333331,3.4606529604984755,163.75966666666662,1.7681458333333335,26.66854166666667,-6.019666666666666,25.79377851536221,,167.7145833333333,23.36,31.57,0,0,48,2.286,48,3.787889612932377,357.43929984558844,,169.77933333333328,1.098147478371274,0.8816691532648991,,84.54296718582623,0.9106245014405148,,,,2.996064719225029,5.8,4.6,6.4,,0.6513184172228325,2.996064719225029,True,2.996064719225029
2006-06-15,80.14104166666667,3.6174269668863857,188.57960416666666,,0.08003541666666666,3.53739155021972,146.74664583333333,0.5592291666666667,27.054791666666667,-5.4911875,26.16435038730531,,199.1520833333334,23.29,31.57,0,0,48,1.016,48,3.504743462691478,357.5022998185942,,152.23783333333333,1.0915160691534518,0.8796072534282497,,118.9385545598345,0.9161569199577346,,,,4.216565363563774,7.0,6.0,1.2,,0.7027608939272956,4.216565363563774,True,4.216565363563774
2006-06-16,73.37293750000002,3.536623507366352,258.06041666666664,,0.1036958333333333,3.4329276740330195,185.96093750000003,0.7303125,26.659375,-6.555604166666665,25.66524881579363,,175.6875,22.74,31.19,0,0,30,0.0,30,4.582820878204355,357.5496697364908,,192.51654166666668,1.0915160691534518,0.8779665685335801,,140.46319908327783,0.9161569199577346,,,,4.977742246169607,8.2,6.6,0.0,,0.7542033706317586,4.977742246169607,True,4.977742246169607
2006-06-17,68.13897916666667,3.2977994678823497,277.52270833333336,,0.11619999999999997,3.181599467882352,186.6887499999999,0.8148750000000001,25.45145833333334,-9.041979166666666,24.40350722217134,,122.26637500000002,21.5,29.87,0,0,22,0.0,22,4.73039217333103,357.58146501103585,,195.73072916666658,1.0577580621192844,0.8760229907532061,,120.63071659836515,0.9453957722585802,,,,4.269922990881975,6.7000003,5.3,0.0,,0.8056458473362217,4.269922990881975,True,4.269922990881975
2006-06-18,77.5504375,2.9217748331774653,170.33041666666662,,0.07169166666666668,2.850083166510798,102.66093750000003,0.6363541666666668,23.40958333333333,-11.506645833333335,22.58285197493753,,127.52064583333332,18.41,27.93,0,0,20,0.0,20,2.9060623185618,357.59773421904663,,114.16758333333335,1.0260255225921615,0.8739820776215804,,121.30825256119536,0.9746346245594256,,,,4.285441620203424,6.4,5.0,0.7,,0.8570883240406848,4.285441620203424,True,4.285441620203424
2006-06-19,75.753125,3.5569504968067776,236.27814583333333,72.46547916666667,0.10013541666666667,3.4568150801401107,186.69735416666663,0.16622916666666665,26.593125,-7.5099375,25.635929301544014,105.45887500000003,148.34689583333332,22.67,33.03,0,0,1,0.254,1,4.360423681524144,357.5985190337313,177.92435416666672,194.20729166666663,1.0576726751015657,0.870265590613489,188.18572763717683,111.54097043445164,0.9454720950448801,0.9161569199577346,76.64475720272513,3.7370174134385,3.952541204572632,4.4,3.7,1.2,1.0682543796142248,0.9085308007451478,3.361563962757047,False,
2006-06-20,74.89460416666667,3.6112412394725992,242.20375,,0.106225,3.5050162394725994,182.00106249999993,0.03135416666666666,26.774166666666666,-8.139791666666666,25.7938074831747,,140.69085416666664,20.55,33.41,0,0,17,0.0,17,4.43346698150424,357.58385416986795,,190.14085416666657,1.0913342363955658,0.866234894033698,,134.9142509082951,0.9163095655303344,,,,4.781629871536281,6.8,5.9,0.8,,0.8104457409383526,4.781629871536281,True,4.781629871536281
2006-06-21,71.61708333333333,3.826801258834674,289.08604166666674,,0.12743958333333336,3.6993616755013417,216.96124999999995,0.1445,27.760041666666666,-8.288437499999995,26.689694878092734,,84.97210416666668,21.84,33.79,0,0,17,0.0,17,5.319177461007603,357.55376734278536,,225.24968749999996,1.091425145201119,0.8640392503845074,,148.47668769420662,0.9162332427440344,,,,5.26733902364851,7.8,6.5,0.0,,0.8103598497920784,5.26733902364851,True,5.26733902364851
2006-06-22,73.0845833333333,3.721790506928396,269.7372916666667,79.49112500000003,0.11886249999999997,3.6029280069283964,199.82208333333335,0.2345416666666667,27.297937499999996,-8.7775625,26.26786660949137,123.8173125,130.33187499999994,21.38,33.75,0,0,3,0.508,3,4.934896578959783,357.5082792411141,203.30843750000003,208.59964583333337,1.0915160691534518,0.8614493774297863,221.91442652573025,135.14858623314456,0.9161569199577346,0.9746346245594256,86.7658402925857,4.390559475431018,4.7923662200069055,7.7000003,6.4,0.0,0.7488072218760792,0.7291304043085186,4.66643458757452,False,
2006-06-23,72.97124999999998,3.6063233062894535,272.06958333333336,94.38827083333338,0.1157395833333333,3.490583722956121,202.99624999999997,0.1708333333333333,26.74275,-9.109083333333336,25.72811752449596,99.96587499999997,161.6766666666667,20.4,33.47,0,0,1,0.0,1,4.9138274783017835,357.44740351327624,194.35414583333332,212.10533333333328,1.1096514032046831,0.8599400208847098,215.665350642606,110.9272734663339,0.9011839187622266,0.9163095655303344,104.73807717627207,3.5428819944035275,3.9313639764784813,7.8,6.4,0.0,0.6142756213247627,0.6239998661555504,3.9935991433955222,False,
2006-06-24,79.86479166666666,3.466571219229832,212.55083333333332,53.22122916666667,0.07810833333333334,3.388462885896498,147.94291666666666,0.4355625,26.253125,-9.4240625,25.38114369312134,113.34879166666668,204.3225,21.49,31.25,0,0,1,1.27,1,3.8295604389658693,357.3711467677024,166.57002083333333,157.36697916666662,1.1096514032046831,0.8588011348390101,184.83465734954171,125.77764572447195,0.9011839187622266,1.058481402613186,59.05701162506968,4.015280796361095,4.455561969942907,6.7000003,5.5,4.6,0.8101021763532558,0.5854196967979861,3.2198083323889235,False,
2006-06-25,91.225625,3.0476855234609834,105.24562500000002,26.256562500000005,0.028633333333333327,3.019052190127649,57.04752083333332,0.09777083333333332,24.299166666666668,-10.39083333333333,23.68112638537091,44.57807291666668,206.67520833333333,22.65,28.4,0,0,1,2.286,1,2.0631139314780493,357.2795085867696,70.83463541666669,67.43835416666666,1.1283995493372094,0.8592158925471438,79.92977068163222,50.301877389487956,0.8862109175667184,1.0503612712968422,29.62789329214428,1.576157611451982,1.778535538446829,5.4,4.4,4.6,0.4042126223742793,0.5986262823894399,2.6339556425135364,False,
2006-06-26,87.64770833333333,3.209628302582379,137.29,26.801770833333336,0.04409166666666666,3.1655366359157124,99.82402083333334,0.09239583333333333,25.105208333333334,-9.571604166666667,24.40266627182049,53.656770833333304,123.68291666666666,22.74,29.45,0,0,2,0.508,2,2.605020587227414,357.1724815544632,80.45854166666662,109.395625,1.143141239651544,0.8591258439282682,91.97547706138872,61.337267526115454,0.8747825424484057,0.7354822614402233,30.63820953527327,1.8986339396338503,2.1704067553975346,4.8,4.0,1.5,0.5426016888493836,0.6110908002483378,2.444363200993352,False,
2006-06-27,88.31333333333332,3.1747598669732082,131.93958333333333,20.87046875,0.041670833333333344,3.1330890336398745,82.52422916666664,0.2486458333333333,24.870000000000005,-9.941708333333333,24.184184483210732,51.44208333333331,168.5104375,22.14,30.05,0,0,1,3.81,1,2.521954317828888,357.0500512977817,72.31255208333332,92.46593749999997,1.143141239651544,0.8587593012405677,82.66346043090849,58.80556691192466,0.8747825424484057,0.7820453027184561,23.857893518983808,1.8198537791253269,2.0803499050538736,6.7000003,5.3,5.0,0.3925188500101648,0.6338148123678123,3.3592185055494053,False,
2006-06-28,88.64604166666668,3.146596255143727,183.4208541666666,27.57878125000001,0.041195833333333334,3.1054004218103923,114.96229166666667,0.15845833333333334,24.67375,-9.312958333333336,23.99738528279289,82.55530208333333,151.50416666666666,21.71,30.22,0,0,1,22.352000000000004,1,3.334937949685274,356.91219654190587,110.13408333333334,124.27525,1.1375205977178842,0.8596960193246915,125.27978830244459,93.9083565706138,0.8791049603903607,0.8862109175667184,31.371431731830782,2.9199844000721766,3.3215424000969995,5.8,4.9,8.6,0.6778657959381631,0.6044335850369051,2.9617245666808354,False,
2006-06-29,78.13397916666669,3.4514996744843405,251.57500000000005,60.68498958333333,0.08892708333333331,3.3625725911510087,198.81833333333327,0.16770833333333335,26.05854166666667,-7.499125000000002,25.15715217301701,104.17944791666667,169.79752083333332,20.58,32.01,0,0,1,0.0,1,4.497596320778657,356.758889179167,164.8644375,206.3174583333333,1.1329417159689914,0.8592664937652171,186.78179872351257,118.02924249141053,0.8826579389785396,0.7990813711636541,68.75255623210204,3.689769893296285,4.180294234441815,5.8,5.0,0.0,0.8360588468883631,0.6341631890747593,3.1708159453737967,False,
2006-06-30,65.91479166666667,3.7513900216784934,280.3689583333333,66.69503125000001,0.15047083333333333,3.600919188345161,208.323125,0.06666666666666668,27.35314583333333,-7.57,26.19385863214983,119.69719791666668,171.91333333333336,20.96,34.28,0,0,1,0.0,1,5.138375127583959,356.59009435185305,186.39222916666668,215.893125,1.1478031066453025,0.860512689236159,213.94157969204315,137.38881562548764,0.8712295638602268,0.8633541673300931,76.55276406655555,4.244687368946466,4.8720653488148296,7.6,6.3,0.0,0.7733437061610842,0.6654847046864646,4.192553639524727,False,
2006-07-01,70.1060625,3.6805158364330297,271.76875000000007,,0.12850416666666667,3.5520116697663653,189.796125,0.2474583333333333,27.1185625,-8.541604166666664,26.043440009493708,,133.83270833333336,21.91,33.2,0,0,21,0.0,21,4.950360651676879,356.40577054890053,,198.33772916666663,1.158273206802814,0.8629695139993436,,137.73111518830603,0.8633541673300931,,,,4.8830939001892455,8.5,7.0,0.0,,0.6975848428841779,4.8830939001892455,True,4.8830939001892455
2006-07-02,82.13041666666666,3.4211986025386376,183.79583333333332,45.08452083333332,0.06930416666666665,3.351894435871971,132.771875,0.18764583333333326,26.054375,-8.520854166666668,25.22738066417155,76.68854166666667,183.07824999999997,22.3,32.32,0,0,1,0.762,1,3.4354519173856186,356.205869716522,121.77306249999998,141.29272916666667,1.158273206802814,0.8643163534622214,141.0464756040745,88.8262830812812,0.8633541673300931,0.8618494611733234,52.220192522793255,2.7161012731456218,3.145987331647585,6.7000003,5.4,5.3,0.5825902466014046,0.6944248779705761,3.749894341041111,False,
2006-07-03,76.0335416666667,3.7048494426401706,260.49791666666664,69.35216666666668,0.10198124999999998,3.6028681926401718,196.57704166666667,0.2357083333333333,27.33979166666666,-8.151583333333333,26.364907241707286,103.06727083333335,145.43374999999997,22.4,33.08,0,0,2,0.0,2,4.781541253401884,355.9903373828208,172.41943750000004,204.728625,1.1592834416508644,0.8660916222713141,199.88299891250614,119.48418045322843,0.8626018142517082,0.8421852952902897,80.3988184592777,3.6549116345352113,4.2370785386137655,7.0,5.8,0.90000004,0.7305307825196149,0.6791286631984672,3.9389462465511103,False,
2006-07-04,74.18187500000002,3.6469939181281545,245.99166666666667,78.07762499999998,0.1083958333333333,3.5385980847948213,177.52814583333333,0.34377083333333336,27.05608333333333,-8.924708333333333,26.05740366851564,94.04612500000002,135.67539583333334,21.49,32.47,0,0,0,0.0,0,4.4543759002209145,355.75911279644805,172.12375,186.45285416666664,1.158273206802814,0.8673865077435171,199.36632787942585,108.93110679112829,0.8633541673300931,0.923148914878728,90.43522108829752,3.3340923885792435,3.861789882696534,8.1,6.6,0.0,0.5851196791964446,0.6174486267993405,4.075160936875648,False,
2006-07-05,75.87731250000003,3.6062783794710986,261.4396041666667,87.30576041666666,0.10070833333333333,3.505570046137764,196.339375,0.20125,26.835229166666664,-9.828874999999996,25.87226217289493,93.93777083333332,170.946875,21.37,32.67,0,0,1,0.0,1,4.731335868855167,355.51212907935354,181.24353125,206.16825,1.1478031066453025,0.8688180896332085,208.0318882281149,107.82206519383446,0.8712295638602268,0.8791049603903607,100.20982303428043,3.3295386772541526,3.821654837448007,6.9,5.8,0.0,0.658906006456553,0.6174486267993405,3.5812020354361747,False,
2006-07-06,80.44666666666667,3.4812462233573886,183.05416666666667,42.40372916666667,0.07910208333333334,3.4021441400240584,125.19412500000004,0.33191666666666664,26.313333333333322,-10.184916666666668,25.447616794614216,89.6895,156.44958333333332,22.7,33.32,0,0,2,92.196,2,3.4738600082711053,355.2493133936769,132.09322916666667,135.3790416666667,1.1478031066453025,0.8705738112264375,151.61701880430985,102.94588673346382,0.8712295638602268,0.9757287948005244,48.67113207084602,3.1773564772028293,3.646979635452981,5.8,4.9,41.100002,0.7442815582557104,0.6445025789212644,3.158062636714196,False,
