date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2004-03-21,77.53808118050833,7.5021913987079145,121.82634166666662,36.78606908750133,0.0,0.0,0.0,0.0,265.17242440962957,114.32415026800966,114.32415026795871,1.0000000000000098,0.9999999999999544,1.0000000000000455,114.32415026800446,77.5380811805048,1.0000000000004456,36.786069087499655,1.295273565340053,1.2952735653399938,5.9,4.2000003,0.0,0.3083984459096333,0.2493905770527692,1.0474404984388035,False,
2004-03-22,63.93833178699654,8.252619695440416,108.34054861111107,36.14959712866752,0.0,0.0,0.0,0.0,267.3916821099451,100.08792891566408,100.08792891567069,0.9999999999999942,0.9999999999999948,1.000000000000005,100.08792891566351,63.938331786996216,0.999999999999934,36.149597128667324,1.2728627635390597,1.2728627635390526,7.1,4.9,0.0,0.2597679109263372,0.2476841823074303,1.2136524933064086,False,
2004-03-23,80.05282239132822,2.7351464689051395,122.01575555555556,39.22778669530509,0.0,0.0,0.0,0.0,269.6023739849559,119.28060908663332,119.28060908665043,0.9999999999999818,1.000000000000048,0.999999999999952,119.28060908663905,80.05282239133206,0.9999999999998566,39.227786695306975,1.3812488366823268,1.3812488366823932,6.7000003,4.7000003,0.0,0.2938827124505488,0.25415979144518314,1.1945510960402983,False,
2004-03-24,75.13676677430402,1.0026089511662484,113.19461111111107,37.05523538565422,0.0,0.0,0.0,0.0,271.8037377067461,112.19200215995824,112.19200215994483,0.99999999999997,1.000000000000048,0.999999999999952,112.19200215996365,75.13676677430762,1.0000000000001197,37.055235385656,1.3047511746450475,1.30475117464511,7.8,5.2000003,0.0,0.2509136729559631,0.2647866878550337,1.3768908562821818,False,
2004-03-25,76.95085862873917,-5.794281292062968,97.8666125,26.71003516332852,0.0,0.0,0.0,0.0,273.99502279678575,103.66089379206768,103.66089379206295,0.9999999999999608,1.000000000000048,0.999999999999952,103.6608937920727,76.95085862874285,1.0000000000000455,26.710035163329803,0.9404865302152532,0.9404865302152984,8.1,5.3,0.90000004,0.1774502887198676,0.2561922836930265,1.3578191035730405,False,
2004-03-26,80.86643652680455,-6.217706344655415,126.07752222222214,51.4287920400667,0.0,0.0,0.0,0.0,276.1754911063709,132.29522856687123,132.29522856687757,0.9999999999999492,1.0000000000000502,0.9999999999999498,132.29522856687788,80.8664365268086,0.999999999999952,51.42879204006928,1.8108581992932384,1.8108581992933293,5.3,3.5,0.0,0.5173880569409512,0.2572554881385822,0.9003942084850376,False,
2004-03-27,94.49765665122099,3.594535911050277,133.67455555555554,35.58236299328498,0.0,0.0,0.0,0.0,278.34441727280444,130.08001964450597,130.08001964450528,0.9999999999999414,1.0000000000000466,0.9999999999999534,130.08001964451202,94.49765665122537,1.000000000000005,35.58236299328665,1.2528898933970536,1.2528898933971122,6.1,4.2000003,0.0,0.2983070961678532,0.2570987113821143,1.0798146649344935,False,
2004-03-28,90.14132839083875,-0.4122270762188863,124.74072777777776,35.011626463122404,0.0,0.0,0.0,0.0,280.50108915056387,125.15295485396116,125.15295485399663,0.9999999999999384,1.000000000000057,0.9999999999999428,125.1529548539683,90.14132839084391,0.9999999999997164,35.0116264631244,1.2327937005003609,1.2327937005004312,7.1,4.8,0.0,0.25683202093758983,0.26518324261128146,1.2728795645341509,False,
2004-03-29,73.31121784654688,7.891342645503611,121.26335416666667,40.060793674608455,0.0,0.0,0.0,0.0,282.64480821676983,113.37201152115531,113.37201152116309,0.9999999999999352,1.0000000000000673,0.9999999999999328,113.37201152116295,73.3112178465518,0.9999999999999316,40.06079367461116,1.410579829278163,1.410579829278258,7.8,5.3,0.0,0.2661471375996713,0.2871486740814347,1.5218879726316037,False,
2004-03-30,64.05233237644569,2.1685555870045845,111.14684722222219,44.92595925874701,0.0,0.0,0.0,0.0,284.7748899503397,108.9782916351927,108.97829163521759,0.9999999999999342,1.0000000000000582,0.9999999999999418,108.97829163519906,64.0523323764494,0.9999999999997716,44.925959258749636,1.581887080323314,1.5818870803234064,7.9,5.4,0.0,0.2929420519117419,0.2871486740814347,1.5506028400397474,False,
2004-03-31,91.46733191654177,2.8022869030943087,132.53591666666665,38.2662978470247,0.0,0.0,0.0,0.0,286.89066418427905,129.73362976356646,129.73362976357234,0.9999999999999342,1.0000000000000582,0.9999999999999418,129.73362976357402,91.46733191654707,0.9999999999999548,38.26629784702693,1.3473938714892673,1.3473938714893456,6.5,4.5,0.0,0.2994208603309657,0.2955188306979469,1.329834738140761,False,
2004-04-01,42.72408543143065,-7.210118377591207,60.105161111111116,24.591194057239804,0.0,0.0,0.0,0.0,288.99147543064043,67.31527948867047,67.31527948870232,0.999999999999934,1.0000000000000815,0.9999999999999184,67.31527948867594,42.72408543143414,0.9999999999995268,24.591194057241808,0.8658800571141337,0.8658800571142042,4.0,2.8,0.0,0.3092428775407872,0.30879901302151896,0.864637236460253,False,
2004-04-02,,,139.42566666666679,,0.0,7.0,7.0,7.0,291.0766831777478,,,0.9999999999999346,1.0000000000000815,0.9999999999999184,,,,39.24887776825637,,1.381991474043048,6.3,4.3,0.0,,0.3213933660565229,1.381991474043048,True,1.381991474043048
2004-04-03,90.8064249125121,7.264534080388151,136.67423888888894,38.6032798959833,0.0,0.0,0.0,0.0,293.14566215936463,129.4097048084954,129.40970480850078,0.9999999999999364,1.0000000000000815,0.9999999999999184,129.40970480850595,90.80642491251949,0.9999999999999584,38.60327989598644,1.359259339880901,1.3592593398810116,5.2000003,3.9,0.0,0.34852803586692604,0.3304946974063537,1.288929319884779,False,
2004-04-04,87.96371588658948,6.7610866640304135,137.73152916666663,43.00672661603026,0.0,0.0,0.0,0.0,295.1978025955553,130.97044250261973,130.97044250263622,0.9999999999999376,1.0000000000000815,0.9999999999999184,130.97044250263042,87.96371588659666,0.999999999999874,43.00672661603375,1.5143090169554785,1.5143090169556015,6.1,4.5,0.0,0.3365131148790226,0.3336260720260296,1.501317324117133,False,
2004-04-05,92.28935855518209,3.5488647294645266,144.36190111111108,48.52367782642718,0.0,0.0,0.0,0.0,297.23251040506784,140.8130363816093,140.81303638164658,0.9999999999999382,1.0000000000000595,0.9999999999999404,140.81303638161768,92.28935855518763,0.9999999999997352,48.5236778264301,1.7085662790483698,1.708566279048472,7.1,5.0,0.0,0.3417132558096944,0.3393421650217699,1.6967108251088494,False,
2004-04-06,91.27143667237956,1.4344668177852298,140.08431111111108,47.37840762097093,0.0,0.0,0.0,0.0,299.2492073891419,138.6498442933505,138.64984429332588,0.9999999999999414,1.0000000000000513,0.9999999999999488,138.6498442933576,91.27143667238424,1.0000000000001774,47.37840762097337,1.6682401920514018,1.6682401920514878,6.9,4.8,0.0,0.34755004001072665,0.338748724761457,1.6259938788549937,False,
2004-04-07,96.13569530237902,4.52007798829607,142.22695000000004,41.57117670929456,0.0,0.0,0.0,0.0,301.24733138672144,137.70687201167357,137.70687201170395,0.999999999999945,1.0000000000000482,0.9999999999999518,137.70687201168022,96.13569530238364,0.9999999999997794,41.57117670929656,1.4637618970254258,1.4637618970254964,6.3,4.6,0.0,0.31820910804902097,0.3262229226469677,1.5006254441760511,False,
2004-04-08,82.26054702596836,2.967841372708192,129.1330861111112,43.9046977124227,0.0,0.0,0.0,0.0,303.22633640112997,126.16524473839108,126.16524473840299,0.9999999999999484,1.0000000000000513,0.9999999999999488,126.16524473839756,82.26054702597257,0.9999999999999054,43.90469771242496,1.5459274598184525,1.5459274598185315,6.1,4.5,0.0,0.34353943551522925,0.3180914925531334,1.4314117164891005,False,
2004-04-09,96.97793311374085,1.4266194852548617,146.95359027777772,48.54903767877863,0.0,0.0,0.0,0.0,305.18569269834086,145.52697079251945,145.52697079252286,0.999999999999952,1.0000000000000464,0.9999999999999536,145.52697079252619,96.97793311374535,0.9999999999999766,48.54903767878088,1.7094592243177764,1.7094592243178557,7.1,5.1,0.0,0.33518808319957955,0.3127226321090812,1.594885423756314,False,
2004-04-10,110.70961260141924,-1.7464174248214277,149.70789444444443,40.74469926784044,0.0,0.0,0.0,0.0,307.124886877049,151.45431186925967,151.4543118692659,0.9999999999999591,1.0000000000000464,0.9999999999999536,151.45431186926672,110.70961260142437,0.9999999999999593,40.744699267842336,1.4346608158601888,1.4346608158602554,8.1,5.5,0.0,0.26084742106550096,0.3069180641254736,1.6880493526901048,False,
2004-04-11,100.86417776747759,4.366375666531984,148.10930138888898,42.87874795489206,0.0,0.0,0.0,0.0,309.0434219108302,143.74292572236962,143.74292572235697,0.9999999999999591,1.0000000000000513,0.9999999999999488,143.74292572237704,100.86417776748276,1.0000000000000882,42.878747954894266,1.5098027627997108,1.5098027627997883,7.7000003,5.4,0.0,0.279593104222183,0.3046598553407641,1.6451632188401264,False,
2004-04-12,84.31232114647294,5.6721811382904725,138.35392777777787,48.36942549300767,0.0,0.0,0.0,0.0,310.94081716273985,132.6817466394806,132.6817466394874,0.9999999999999596,1.000000000000046,0.9999999999999541,132.6817466394867,84.31232114647679,0.9999999999999488,48.36942549300989,1.7031349031273637,1.703134903127442,8.1,5.6,0.0,0.3041312327013289,0.29493996029714786,1.6516637776640282,False,
2004-04-13,,,95.3328593055555,,0.0,71.0,71.0,71.0,312.81660837278224,,,0.9999999999999613,1.0000000000000409,0.9999999999999593,,,,46.37299796391208,,1.6328387321120896,8.6,5.8,0.0,,0.28152391932967064,1.6328387321120896,True,1.6328387321120896
2004-04-14,,,132.42340138888892,,0.0,72.0,72.0,72.0,314.6703476187492,,,0.999999999999962,1.000000000000046,0.9999999999999541,,,,39.786975096004795,,1.4009384086164265,7.0,4.8,0.0,,0.2918621684617555,1.4009384086164265,True,1.4009384086164265
2004-04-15,,,122.02212500000002,,0.0,72.0,72.0,72.0,316.50160325099137,,,0.9999999999999633,1.0000000000000409,0.9999999999999593,,,,40.287650268045724,,1.4185676723908218,7.0,4.8,0.0,,0.2955349317480879,1.4185676723908218,True,1.4185676723908218
2004-04-16,,,,,0.0,72.0,72.0,72.0,318.3099598017625,,,0.9999999999999656,0.9999999999999816,1.0000000000000184,,,,41.638082220088464,,1.4661177056686592,7.0,4.9,0.0,,0.29920769503442024,1.4661177056686592,True,1.4661177056686592
2004-04-17,,,126.40130277777784,,0.0,72.0,72.0,72.0,320.0950178698288,,,0.9999999999999678,1.0000000000000513,0.9999999999999488,,,,28.386187920837703,,0.9995055124584836,4.6,3.3,0.0,,0.3028804583207526,0.9995055124584836,True,0.9995055124584836
2004-04-18,,,,,0.0,72.0,72.0,72.0,321.85639398110686,,,0.9999999999999699,1.0000000000000302,0.9999999999999699,,,,31.342257708744626,,1.1035916284408285,5.0,3.6000001000000004,0.0,,0.30655322160708504,1.1035916284408285,True,1.1035916284408285
2004-04-19,,,,,0.0,72.0,72.0,72.0,323.59372042614933,,,0.9999999999999756,1.0000000000000246,0.9999999999999756,,,,33.4798611736658,,1.178858742594986,5.5,3.8,0.0,,0.3102259848934173,1.178858742594986,True,1.178858742594986
2004-04-20,,,,,0.0,72.0,72.0,72.0,325.30664507535135,,,0.9999999999999836,1.0000000000000164,0.9999999999999836,,,,41.00806670623992,,1.4439342416268486,6.9,4.6,0.0,,0.3138987481797497,1.4439342416268486,True,1.4439342416268486
2004-04-21,,,,,0.0,72.0,72.0,72.0,326.9948311728088,,,0.9999999999999488,1.0000000000000513,0.9999999999999488,,,,42.38979356226653,,1.4925861991620393,7.0,4.7000003,0.0,,0.3175715114660821,1.4925861991620393,True,1.4925861991620393
2004-04-22,,,152.83258333333333,,0.0,72.0,72.0,72.0,328.657957109803,,,,,,,,,44.70471764883913,,1.5740969462868313,7.1,4.9,0.0,,0.3212442747524145,1.5740969462868313,True,1.5740969462868313
2004-04-23,,,,,0.0,72.0,72.0,72.0,330.29571617893936,,,,,,,,,49.82968309991978,,1.7545520054092332,7.6,5.4,0.0,,0.32491703803874683,1.7545520054092332,True,1.7545520054092332
2004-04-24,,,163.59014805555555,,0.0,72.0,72.0,72.0,331.90781631000266,,,,,,,,,48.52654018405647,,1.7086670654673524,7.1,5.2000003,0.0,,0.3285898013250792,1.7086670654673524,True,1.7086670654673524
2004-04-25,,,,,0.0,72.0,72.0,72.0,333.4939797886348,,,,,,,,,55.67436911080924,,1.9603491312073285,8.2,5.9,0.0,,0.3322625646114116,1.9603491312073285,True,1.9603491312073285
2004-04-26,,,,,0.0,72.0,72.0,72.0,335.05394295897406,,,,,,,,,58.197910558130204,,2.049205500176238,8.400001,6.1,0.0,,0.33593532789774394,2.049205500176238,True,2.049205500176238
2004-04-27,,,165.3175166666667,,0.0,72.0,72.0,72.0,336.5874559114238,,,,,,,,,64.62115719098384,,2.2753743128157393,9.5,6.7000003,0.0,,0.3396080911840763,2.2753743128157393,True,2.2753743128157393
2004-04-28,,,149.41790555555556,,0.0,72.0,72.0,72.0,338.0942821567448,,,,,,,,,61.4203110997583,,2.162669383163575,9.2,6.3,0.0,,0.3432808544704087,2.162669383163575,True,2.162669383163575
2004-04-29,,,,,0.0,72.0,72.0,72.0,339.57419828768576,,,,,,,,,54.19459681695889,,1.908244897662076,7.9,5.5,0.0,,0.34695361775674105,1.908244897662076,True,1.908244897662076
2004-04-30,,,,,0.0,72.0,72.0,72.0,341.0269936293865,,,,,,,,,56.759864182644385,,1.9985704771334332,8.0,5.7000003,0.0,,0.3506263810430734,1.9985704771334332,True,1.9985704771334332
2004-05-01,,,,,0.0,72.0,72.0,72.0,342.4524698797932,,,,,,,,,58.36063073334646,,2.0549350371105537,7.9,5.8,0.0,,0.3542991443294058,2.0549350371105537,True,2.0549350371105537
2004-05-02,,,,,0.0,72.0,72.0,72.0,343.85044074133896,,,,,,,,,64.04885575297314,,2.2552230179791497,8.400001,6.3,0.0,,0.35797190761573816,2.2552230179791497,True,2.2552230179791497
2004-05-03,,,176.82023611111106,,0.0,72.0,72.0,72.0,345.22073154514214,,,,,,,,,78.05802199423874,,2.7484994988557356,10.900001,7.6,0.0,,0.3616446709020705,2.7484994988557356,True,2.7484994988557356
2004-05-04,,,,,0.0,72.0,72.0,72.0,346.56317886897006,,,,,,,,,86.11332746992363,,3.0321347037637443,12.3,8.3,0.0,,0.3653174341884029,3.0321347037637443,True,3.0321347037637443
2004-05-05,,,105.07424027777779,,0.0,72.0,72.0,72.0,347.8776301502121,,,,,,,,,76.49967126556433,,2.693628441565568,10.7,7.3,0.0,,0.3689901974747353,2.693628441565568,True,2.693628441565568
2004-05-06,,,,,0.0,72.0,72.0,72.0,349.1639432950919,,,,,,,,,77.26111475637656,,2.7204396135557936,10.7,7.3,0.0,,0.3726629607610677,2.7204396135557936,True,2.7204396135557936
2004-05-07,,,169.354201388889,,0.0,72.0,72.0,72.0,350.4219862853282,,,1.0000000000000873,0.9999999999999128,1.0000000000000873,,,,74.81615174387969,,2.6343500683317997,10.2,7.0,0.0,,0.37633572404740007,2.6343500683317997,True,2.6343500683317997
2004-05-08,,,,,0.0,72.0,72.0,72.0,351.6516367834376,,,1.0000000000000866,0.9999999999999134,1.0000000000000866,,,,64.75397403123374,,2.2800509240023943,8.400001,6.0,0.0,,0.3800084873337324,2.2800509240023943,True,2.2800509240023943
2004-05-09,,,,,0.0,72.0,72.0,72.0,352.85278173783905,,,1.0000000000000868,0.9999999999999132,1.0000000000000868,,,,63.20049072974206,,2.2253512535963758,7.8,5.8,0.0,,0.3836812506200648,2.2253512535963758,True,2.2253512535963758
2004-05-10,,,,,0.0,72.0,72.0,72.0,354.0253169888952,,,1.0000000000000957,0.9999999999999044,1.0000000000000957,,,,49.504246471002034,,1.7430930625787868,6.3,4.5,0.0,,0.3873540139063971,1.7430930625787868,True,1.7430930625787868
2004-05-11,,,,,0.0,72.0,72.0,72.0,355.1691468769805,,,1.0000000000000937,0.9999999999999064,1.0000000000000937,,,,48.86310434601729,,1.7205178196480102,6.0,4.4,1.7,,0.3910267771927295,1.7205178196480102,True,1.7205178196480102
2004-05-12,,,200.0899430555556,,0.0,72.0,72.0,72.0,356.28418385363887,,,1.0000000000000926,0.9999999999999074,1.0000000000000926,,,,57.168747407722606,,2.0129676564432155,6.9,5.1,0.0,,0.39469954047906186,2.0129676564432155,True,2.0129676564432155
2004-05-13,,,,,0.0,72.0,72.0,72.0,357.37034809683456,,,1.0000000000000921,0.9999999999999128,1.0000000000000873,,,,65.62042072793986,,2.3105593618392866,7.9,5.8,0.0,,0.39837230376539423,2.3105593618392866,True,2.3105593618392866
2004-05-14,,,,,0.0,72.0,72.0,72.0,358.4275671312633,,,1.0000000000000913,0.999999999999914,1.000000000000086,,,,58.23268214830957,,2.0504298419638056,6.4,5.1,0.0,,0.4020450670517266,2.0504298419638056,True,2.0504298419638056
2004-05-15,,,165.57594444444447,,0.0,72.0,72.0,72.0,359.45577545463465,,,1.0000000000000908,0.9999999999999128,1.0000000000000873,,,,79.50511405458062,,2.7994530293326068,9.7,6.9,0.0,,0.40571783033805897,2.7994530293326068,True,2.7994530293326068
2004-05-16,,,,,0.0,72.0,72.0,72.0,360.4549141707776,,,1.0000000000000906,0.9999999999998788,1.0000000000001212,,,,68.59804698911562,,2.415404502383909,8.0,5.9,0.0,,0.40939059362439134,2.415404502383909,True,2.415404502383909
2004-05-17,,,190.97543472222225,,0.0,1.0,1.0,1.0,361.4249306303717,,,1.0000000000000904,0.9999999999999128,1.0000000000000873,,,,77.36340578744311,,2.7240413810672037,9.900001,6.9,0.0,,0.3947886059517687,2.7240413810672037,True,2.7240413810672037
2004-05-18,121.06471365584356,4.442046871945929,189.24291666666667,63.73615613889328,0.0,0.0,0.0,0.0,362.36577808003835,184.80086979473685,184.80086979472077,1.0000000000000904,0.9999999999999128,1.0000000000000873,184.80086979472068,121.064713655833,1.0000000000000873,63.73615613888772,2.244212557931184,2.244212557930988,7.4,5.3,0.0,0.423436331685092,0.4158268991268516,2.203882565372313,False,
2004-05-19,112.60455707018473,4.408802323413987,174.2755750000001,57.26221560641568,0.0,0.0,0.0,0.0,363.2774153204653,169.8667726766004,169.8667726765861,1.0000000000000904,0.9999999999999128,1.0000000000000873,169.8667726765856,112.6045570701749,1.0000000000000846,57.26221560641068,2.016258763375003,2.016258763374827,6.6,5.1,0.0,0.3953448555636916,0.4108453669100956,2.0953113712414875,False,
2004-05-20,106.20376063090653,2.80690260515861,165.07717916666672,56.066515930609576,0.0,0.0,0.0,0.0,364.1598063741737,162.27027656151608,162.27027656150813,1.0000000000000933,0.9999999999999128,1.0000000000000873,162.2702765615019,106.20376063089724,1.000000000000049,56.06651593060468,1.9741570052753985,1.974157005275226,7.1,5.4,0.0,0.3655846306065233,0.4015465217516335,2.1683512174588206,False,
2004-05-21,122.77385753651329,4.999222230824068,195.78336666666667,68.0102868993665,0.0,0.0,0.0,0.0,365.0129201634717,190.78414443587982,190.7841444358426,1.0000000000000964,0.9999999999999128,1.0000000000000873,190.78414443586314,122.77385753650259,1.000000000000195,68.01028689936057,2.3947088932607103,2.394708893260501,6.7000003,5.0,0.0,0.4789417786521002,0.40001453351257776,2.0000726675628893,False,
2004-05-22,130.1487379740087,6.6288589385498575,202.28055833333332,65.50296142083255,0.0,0.0,0.0,0.0,365.83673019906655,195.6516993948412,195.65169939478344,1.0000000000000924,0.9999999999999128,1.0000000000000873,195.65169939482413,130.1487379739973,1.000000000000295,65.50296142082685,2.3064235044543246,2.306423504454123,8.3,5.9,0.0,0.3909192380430717,0.3961109004838254,2.33705431285457,False,
2004-05-23,114.66704503240065,7.8015289653495845,184.98669486111112,62.5181208633884,0.0,0.0,0.0,0.0,366.6312142797431,177.18516589578903,177.18516589576151,1.0000000000000786,0.9999999999999128,1.0000000000000873,177.18516589577354,114.66704503239063,1.0000000000001552,62.51812086338294,2.201324341463683,2.2013243414634918,8.7,6.2000003,0.0,0.35505229595932297,0.3962641094678522,2.4568375975799164,False,
2004-05-24,108.04842676078951,7.06515973021838,170.6108486111111,55.497262120092365,0.0,0.0,0.0,0.0,367.39635420344774,163.54568888088187,163.5456888808927,1.0000000000000775,0.9999999999999128,1.0000000000000873,163.5456888808676,108.04842676078009,0.9999999999999338,55.49726212008751,1.9541130203913883,1.9541130203912167,6.5,5.0,0.0,0.3908226040782434,0.4039339791831844,2.019669895915922,False,
2004-05-25,,,,,0.0,71.0,71.0,71.0,368.1321354900463,,,1.0000000000000768,0.9999999999999128,1.0000000000000873,,,,66.72278434296972,,2.349374665712731,8.5,6.2000003,0.0,,0.3789313793602124,2.349374665712731,True,2.349374665712731
2004-05-26,,,,,0.0,72.0,72.0,72.0,368.83854711596183,,,1.0000000000000755,0.99999999999988,1.00000000000012,,,,56.13500251582837,,1.9765684850995489,7.0,5.3,0.0,,0.3729374500187828,1.9765684850995489,True,1.9765684850995489
2004-05-27,,,,,0.0,72.0,72.0,72.0,369.5155812608282,,,1.0000000000000735,0.9999999999998448,1.0000000000001552,,,,76.0281440070088,,2.6770255044077143,10.400001,7.2000003,0.0,,0.3718090823423597,2.6770255044077143,True,2.6770255044077143
2004-05-28,,,,,0.0,72.0,72.0,72.0,370.1632330662345,,,1.0000000000000713,0.9999999999999556,1.0000000000000444,,,,58.95354137250808,,2.0758120021292448,7.7000003,5.6,2.1000001,,0.37068071466593655,2.0758120021292448,True,2.0758120021292448
2004-05-29,,,,,0.0,72.0,72.0,72.0,370.78150040657175,,,1.0000000000000682,1.0000000000000662,0.9999999999999338,,,,56.67500987474552,,1.9955826737433728,7.0,5.4,0.0,,0.3695523469895135,1.9955826737433728,True,1.9955826737433728
2004-05-30,,,,,0.0,72.0,72.0,72.0,371.37038367193855,,,1.0000000000000635,0.9999999999999364,1.0000000000000635,,,,66.96528829325,,2.3579134676037783,8.6,6.4,0.0,,0.3684239793130904,2.3579134676037783,True,2.3579134676037783
2004-05-31,,,,,0.0,72.0,72.0,72.0,371.92988556300116,,,1.0000000000000446,0.9999999999999554,1.0000000000000446,,,,70.93270666977297,,2.4976101591293367,9.3,6.8,0.0,,0.3672956116366672,2.4976101591293367,True,2.4976101591293367
2004-06-01,,,,,0.0,72.0,72.0,72.0,372.4600108976568,,,0.9999999999999892,1.0000000000000109,0.9999999999999892,,,,64.47525695409396,,2.2702370224036867,8.1,6.2000003,0.0,,0.3661672439602441,2.2702370224036867,True,2.2702370224036867
2004-06-02,,,,,0.0,72.0,72.0,72.0,372.96076642929916,,,0.9999999999999338,1.0000000000000662,0.9999999999999338,,,,75.68047667926291,,2.6647837968718933,10.1,7.3,0.0,,0.36503887628382103,2.6647837968718933,True,2.6647837968718933
2004-06-03,,,,,0.0,72.0,72.0,72.0,373.43216067644414,,,,,,,,,85.7816842688482,,3.0204572214414025,11.900001,8.3,0.0,,0.3639105086073979,3.0204572214414025,True,3.0204572214414025
2004-06-04,,,,,0.0,72.0,72.0,72.0,373.87420376343306,,,,,,,,,72.12167745850985,,2.539474986516824,9.400001,7.0,0.0,,0.3627821409309748,2.539474986516824,True,2.539474986516824
2004-06-05,,,,,0.0,72.0,72.0,72.0,374.2869072718988,,,,,,,,,85.24972227561801,,3.001726318012779,11.8,8.3,0.0,,0.3616537732545517,3.001726318012779,True,3.001726318012779
2004-06-06,,,,,0.0,72.0,72.0,72.0,374.67028410265607,,,,,,,,,74.74473630562908,,2.6318354607203385,10.2,7.3,0.0,,0.36052540557812857,2.6318354607203385,True,2.6318354607203385
2004-06-07,,,,,0.0,72.0,72.0,72.0,375.0243483476478,,,,,,,,,83.6970643753711,,2.9470557107939843,12.1,8.2,0.0,,0.35939703790170546,2.9470557107939843,True,2.9470557107939843
2004-06-08,,,,,0.0,72.0,72.0,72.0,375.34911517157394,,,,,,,,,51.89205715149891,,1.82717021814894,6.7000003,5.1,0.0,,0.3582686702252824,1.82717021814894,True,1.82717021814894
2004-06-09,,,,,0.0,72.0,72.0,72.0,375.64460070280677,,,,,,,,,46.65718941326809,,1.6428453917247523,6.6,4.6,0.0,,0.3571403025488593,1.6428453917247523,True,1.6428453917247523
2004-06-10,,,,,0.0,72.0,72.0,72.0,375.9108219332049,,,,,,,,,52.576274108092356,,1.8512621681402488,6.8,5.2000003,0.0,,0.3560119348724361,1.8512621681402488,True,1.8512621681402488
2004-06-11,,,,,0.0,72.0,72.0,72.0,376.1477966264291,,,,,,,,,56.44114256110768,,1.987347976297673,7.3,5.6,0.0,,0.35488356719601294,1.987347976297673,True,1.987347976297673
2004-06-12,,,,,0.0,72.0,72.0,72.0,376.35554323437873,,,,,,,,,60.280377324804114,,2.12253119711754,7.9,6.0,0.0,,0.3537551995195899,2.12253119711754,True,2.12253119711754
2004-06-13,,,,,0.0,72.0,72.0,72.0,376.5340808213727,,,,,,,,,64.09397536593525,,2.256811723796268,8.3,6.4,0.0,,0.3526268318431668,2.256811723796268,True,2.256811723796268
2004-06-14,,,,,0.0,72.0,72.0,72.0,376.68342899572644,,,,,,,,,77.8645744322218,,2.7416880205006007,10.900001,7.8,0.0,,0.3514984641667437,2.7416880205006007,True,2.7416880205006007
2004-06-15,,,,,0.0,72.0,72.0,72.0,376.8036078483897,,,,,,,,,80.59979394056425,,2.8379977815715964,11.5,8.1,0.0,,0.3503700964903206,2.8379977815715964,True,2.8379977815715964
2004-06-16,,,,,0.0,72.0,72.0,72.0,376.8946378983461,,,,,,,,,69.4298215891523,,2.4446921016972825,9.5,7.0,0.0,,0.3492417288138975,2.4446921016972825,True,2.4446921016972825
2004-06-17,,,,,0.0,72.0,72.0,72.0,376.9565400445031,,,,,,,,,67.22820025908564,,2.367170855734826,9.1,6.8,0.0,,0.3481133611374744,2.367170855734826,True,2.367170855734826
2004-06-18,,,,,0.0,72.0,72.0,72.0,376.98933552383886,,,,,,,,,67.01028811728051,,2.3594979555351485,9.1,6.8,0.0,,0.3469849934610513,2.3594979555351485,True,2.3594979555351485
2004-06-19,,,,,0.0,72.0,72.0,72.0,376.9930458756119,,,,,,,,,66.7923759754754,,2.351825055335472,9.0,6.8,0.0,,0.34585662578462817,2.351825055335472,True,2.351825055335472
2004-06-20,,,,,0.0,72.0,72.0,72.0,376.96769291148047,,,,,,,,,66.57446383367025,,2.3441521551357942,8.900001,6.8,0.0,,0.3447282581082051,2.3441521551357942,True,2.3441521551357942
2004-06-21,,,,,0.0,72.0,72.0,72.0,376.913298691426,,,,,,,,,76.11486811713941,,2.680079145367899,11.0,7.8,0.0,,0.343599890431782,2.680079145367899,True,2.680079145367899
2004-06-22,,,,,0.0,72.0,72.0,72.0,376.829885505416,,,,,,,,,80.72804533316145,,2.8425136388694785,11.8,8.3,0.0,,0.3424715227553589,2.8425136388694785,True,2.8425136388694785
2004-06-23,,,,,0.0,72.0,72.0,72.0,376.71747586079215,,,,,,,,,77.55379695088804,,2.7307452406314856,11.2,8.0,0.0,,0.3413431550789357,2.7307452406314856,True,2.7307452406314856
2004-06-24,,,,,0.0,72.0,72.0,72.0,376.57609247541967,,,,,,,,,67.63525100958057,,2.381503511817588,9.5,7.0,0.3,,0.3402147874025126,2.381503511817588,True,2.381503511817588
2004-06-25,,,,,0.0,72.0,72.0,72.0,376.40575827666976,,,,,,,,,65.48490312464456,,2.3057876541374087,9.0,6.8,0.0,,0.3390864197260895,2.3057876541374087,True,2.3057876541374087
2004-06-26,,,,,0.0,72.0,72.0,72.0,376.2064964063659,,,,,,,,,64.3071851713414,,2.2643190501201804,8.900001,6.7000003,0.0,,0.3379580520496664,2.2643190501201804,True,2.2643190501201804
2004-06-27,,,,,0.0,72.0,72.0,72.0,375.9783302318595,,,,,,,,,72.70191164586187,,2.559905601236649,10.5,7.6,0.0,,0.3368296843732433,2.559905601236649,True,2.559905601236649
