date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2001-10-21,68.00625000000001,53.64583333333334,184.0,2.024942400648879,5.0,0.125,393.97916666666674,50.625,162.875,2.099827817315546,0.6452083333333334,29.16666666666667,0.07488541666666666,73.9375,313.1875,17.77710416666667,8.0,16.927319336649106,11.0,10.4,23.5,0.0,0.0,0.0,0.0,0.0,2.0491743656799937,203.5302977149131,104.27083333333334,73.8125,0.7108922547880322,0.9689273757959596,74.12532781696044,35.98892039864413,1.4066829301694552,1.412644651425346,38.13640741831631,1.7787514183448556,1.264500606494585,4.0,2.9,0.0,0.4360346918946845,0.4578958980198189,1.327898104257475,False,
2001-10-22,68.33125,63.20833333333334,182.125,2.1769154262405817,5.0,0.5833333333333334,401.91666666666674,49.77083333333334,142.45833333333334,2.2581029262405825,0.6368749999999999,28.5,0.08118750000000001,74.33333333333333,322.7083333333333,19.05625,8.0,18.182454298223693,11.0,12.9,24.6,0.0,0.0,0.0,0.0,0.0,2.1477455582153144,201.66750291071858,112.97916666666669,73.75,0.7108922547880322,0.9695866418799366,80.31601453573954,35.38169993101269,1.4066829301694552,1.5319209039548023,44.934314604726865,1.7508899241228355,1.2446940860453293,3.7,2.8,0.0,0.4445336021590462,0.4296174694774111,1.202928914536751,False,
2001-10-23,64.40624999999997,37.0625,157.52083333333334,2.343482454081624,5.0,1.25,410.52083333333326,45.83333333333334,208.77083333333331,2.437669954081624,1.1358333333333337,24.22916666666667,0.0941875,74.10416666666667,351.29166666666674,20.31458333333333,8.0,19.349182724245207,11.0,14.4,25.5,0.0,0.0,0.0,0.0,0.0,1.957812683009397,199.8207504544537,82.89583333333334,72.85416666666667,0.7108922547880322,0.967700321533014,58.93000587086625,32.58256167778481,1.4066829301694552,1.1378324277952532,26.347444193081447,1.6143252491299929,1.1476113163152724,5.4,3.7,0.0,0.31016522062574925,0.41406447561182597,1.5320385597637562,False,
2001-10-24,78.85625,,119.29166666666669,2.287771915480683,,,,,238.35416666666663,2.341680248814016,1.5433333333333337,,0.05390833333333332,,,19.68125,,18.969632070633693,,13.8,24.0,0.0,0.0,0.0,,0.0,1.451233545978195,197.99078748455605,,,0.7116634799235182,0.9652646164658214,,40.592976023178466,1.4051585169263836,,,,1.4288802573064732,5.4,3.6000001000000004,7.1,,0.3969111715598211,1.4288802573064732,True,1.4288802573064732
2001-10-25,53.16043749999999,,203.85416666666663,1.5649707424904002,,-2.270833333333333,376.66666666666674,,265.8125,1.6483519924903998,2.305625,32.625,0.08338125,74.45833333333333,279.9583333333333,14.22916666666667,,13.220051649859068,,9.7,18.8,0.0,2.0,48.0,0.0,48.0,1.88361161530928,196.17835345031583,,76.72916666666666,0.7116634799235182,0.9636257485307588,,39.87237341527213,1.4051585169263836,,,,1.396192822151841,5.6,3.7,3.4,,0.3773494113923894,1.396192822151841,True,1.396192822151841
2001-10-26,24.56666666666666,,198.47916666666663,1.156325498266465,,,,,282.9375,1.251860914933132,3.0445833333333336,,0.09553541666666664,,,10.127083333333333,,8.753294543046938,,6.1,13.9,36.0,18.0,48.0,0.5,48.0,1.5059754338809548,194.38417958676948,,,0.7841670157691363,0.9653883894448616,,30.71963968349873,1.2752385396102994,,,,1.0714898996532114,4.4,2.9,0.0,,0.3694792757424867,1.0714898996532114,True,1.0714898996532114
2001-10-27,51.41666666666666,,114.39583333333331,0.8305527472848441,10.3125,-4.375,,,223.20833333333331,0.8745569139515107,2.25375,,0.044004166666666664,,,4.908333333333334,14.260416666666664,4.02468498804564,18.20833333333333,1.2,7.8,16.0,0.0,16.0,,16.0,0.8068904337957488,192.6089884067992,,,0.8788640361899974,0.9660977621788291,,16.670257865387114,1.1378324277952532,,,,0.5785746241481345,2.3,1.6,0.0,,0.3616091400925841,0.5785746241481345,True,0.5785746241481345
2001-10-28,67.17712499999999,,190.20833333333331,0.8424800775721035,9.604166666666666,-3.458333333333333,,,102.70833333333331,0.8785342442387704,0.941041666666667,,0.036054166666666665,,,4.335416666666666,13.385416666666664,3.6665233588975714,17.166666666666668,-2.2,12.3,0.0,0.0,0.0,,0.0,1.2716923078769475,190.85349321128976,,,0.8788640361899974,0.9652986580537828,,16.316303822277128,1.1378324277952532,,,,0.5659824071082902,2.1000001,1.6,0.0,,0.35373900444268136,0.5659824071082902,True,0.5659824071082902
2001-10-29,66.65416666666665,,185.72916666666663,1.0343677597709005,9.0,-2.375,,,141.41666666666666,1.0831677597709006,0.6535416666666668,,0.04879999999999999,,,6.933333333333335,12.8125,6.217005384908347,16.625,-0.9,17.0,0.0,0.0,0.0,,0.0,1.426642064582236,189.11839761814304,,,1.0379148743436548,0.9634701503168734,,17.903257365795127,0.9634701503168734,,,,0.6225639984138885,2.4,1.8000001,0.0,,0.3458688687927787,0.6225639984138885,True,0.6225639984138885
2001-10-30,63.8375,,178.25,1.2281698255849136,8.208333333333334,-1.4166666666666667,,,94.0625,1.2907135755849142,0.7718750000000002,,0.06254374999999998,,,9.397916666666667,12.104166666666664,8.604006165761366,16.0,0.7,20.4,0.0,0.0,0.0,,0.0,1.5466667969487884,187.40439511088783,,,1.0372518647284763,0.964085998786584,,17.45489999133054,0.964085998786584,,,,0.6083977534570502,2.4,1.8000001,0.0,,0.33799873314287604,0.6083977534570502,True,0.6083977534570502
2001-10-31,62.23127083333336,,177.60416666666663,1.4003156400125336,8.0,-0.8333333333333334,,,172.16666666666663,1.472973973345867,0.6585416666666667,,0.07265833333333334,,,11.335416666666667,11.6875,10.487739119431776,15.375,2.3,22.4,0.0,0.0,0.0,,0.0,1.6262829694644834,185.7121686075668,,,1.0368931438846298,0.9644195314606742,,31.197849279444,0.9644195314606742,,,,1.0894243717268115,5.0,3.3,0.0,,0.3301285974929733,1.0894243717268115,True,1.0894243717268115
2001-11-01,68.23541666666667,,117.16666666666669,1.639991474857576,7.125,0.20833333333333331,,,185.33333333333331,1.7024310581909092,0.7562500000000001,,0.062439583333333326,,,13.885416666666664,11.0625,13.105923213058288,15.0,5.8,22.4,0.0,0.0,0.0,,0.0,1.2883188306948707,184.0423900505186,,,1.0334509414775024,0.9676318051153175,,26.697576646795905,0.9676318051153175,,,,0.9345495393449046,4.4,2.9,0.0,,0.3222584618430705,0.9345495393449046,True,0.9345495393449046
2001-11-02,76.54166666666666,,95.3125,1.9000684750547168,7.0,1.0833333333333333,,,216.79166666666663,1.954941391721383,0.711041666666667,,0.05487291666666667,,,16.541687500000005,10.791874999999996,15.852080335884617,14.583749999999991,11.3,24.2,0.0,0.0,0.0,,0.0,1.2811035236779678,182.39572001760482,,,1.0321877992937587,0.9688159467533116,,21.50018865456121,0.9688159467533116,,,,0.7545319828636029,3.5,2.4,0.0,,0.3143883261931679,0.7545319828636029,True,0.7545319828636029
2001-11-03,57.06666666666667,,144.58333333333334,1.851349857738044,6.708333333333332,0.0,,,108.45833333333331,1.943237357738044,1.663541666666667,,0.0918875,,,16.762499999999996,10.354666666666658,15.759210029242373,14.000999999999989,13.1,22.2,0.0,0.0,0.0,,0.0,1.6291991079931476,180.77280735536945,,,1.025135203845986,0.9754810841031636,,20.957531949409468,0.9754810841031636,,,,0.7356436573038364,3.6000001000000004,2.4,0.0,,0.3065181905432652,0.7356436573038364,True,0.7356436573038364
2001-11-04,45.877104166666676,,161.02083333333334,1.4966868212554731,6.0,-1.3958333333333333,,,92.875,1.5888472379221394,1.6668750000000003,,0.09216041666666668,,,13.368749999999995,10.000499999999992,12.259012098967832,14.000999999999989,7.8,20.9,0.0,0.0,0.0,,0.0,1.5883777626293358,179.17428883454613,,,1.0190456619385448,0.9813102958484571,,24.753794891612593,0.9813102958484571,,,,0.8660793591907512,4.4,2.9,0.0,,0.2986480548933625,0.8660793591907512,True,0.8660793591907512
2001-11-05,49.506250000000016,,160.64583333333334,1.3552092017140056,6.0,-1.7291666666666667,,,103.35416666666669,1.4400758683806725,1.801875,,0.08486666666666666,,,11.714583333333332,9.771104166666664,10.677497593879153,13.54220833333333,4.3,18.9,0.0,0.0,0.0,,0.0,1.359380350598257,177.6007888282546,,,1.013460044136279,0.9867187224457868,,23.313613699461094,0.9867187224457868,,,,0.8144026707684541,4.6,3.0,0.0,,0.271467556922818,0.8144026707684541,True,0.8144026707684541
2001-11-06,44.40416666666668,70.33333333333333,158.125,1.1902176135395044,6.0,-2.0,,10.145833333333334,131.85416666666666,1.2680571968728378,1.0614583333333336,,0.07783958333333332,,,9.76875,9.5,8.694720845812402,13.0,2.3,18.5,0.0,0.0,0.0,,0.0,1.3225883349601797,176.0529190131625,80.47916666666666,,1.0174805025985023,0.9828198156585216,81.88598294870863,10.323187599280637,0.9828198156585216,,71.56279534942799,0.3537621660256926,0.35994610648815645,3.1000001,2.1000001,0.0,0.17140289968946024,0.271467556922818,0.5700818966846735,False,
2001-11-07,53.45210416666665,84.83333333333333,153.5625,1.2477769437005075,5.208333333333333,-1.6666666666666667,,16.729166666666668,141.5625,1.3256165270338407,0.5443749999999998,,0.07783958333333332,,,9.697916666666668,9.104166666666666,8.738414183876577,13.0,0.6,21.1,0.0,0.0,0.0,,0.0,1.3108570636916568,174.53127809380555,101.5625,,1.0222570006227891,0.978227587965424,103.82297662575205,17.101507739585415,0.978227587965424,,86.72146888616663,0.5832686827020409,0.5962504941361938,1.8000001,1.4,0.0,0.4258932100972813,0.271467556922818,0.3800545796919452,False,
2001-11-08,52.71666666666666,63.0,138.83333333333334,1.387711976680681,5.0,-0.9583333333333334,,16.375,178.35416666666663,1.4739494766806809,0.6927083333333331,,0.08623749999999998,,,11.343750000000002,9.0,10.347384734410358,13.0,2.0,22.1,0.0,0.0,0.0,,0.0,1.295875762838632,173.03645155018737,79.375,,1.0251313591451736,0.9754847425932518,81.36980163214817,16.78652600600222,0.9754847425932518,,64.58327562614592,0.5718171719373336,0.5861877146506683,4.2000003,2.7,0.0,0.21710656098172895,0.271467556922818,0.7329624036916086,False,
2001-11-09,54.50416666666667,,152.45833333333334,1.4224419946240727,5.0,-0.9791666666666666,,,102.41666666666669,1.495250327957406,1.3322916666666669,,0.07280833333333335,,,12.6,9.0,11.645776173506073,13.0,5.6,19.2,0.0,0.0,0.0,,0.0,1.2947524070523917,171.5690114087046,,,1.02815911615325,0.972612102824508,,16.30573709834091,0.972612102824508,,,,0.5700818966846735,3.1000001,2.1000001,0.0,,0.271467556922818,0.5700818966846735,True,0.5700818966846735
2001-11-10,55.76250000000001,,153.33333333333334,1.3168291114231978,,,,,191.08333333333331,1.3963249447565311,0.8664583333333332,,0.07949583333333334,,,10.51041666666667,,9.569873480679961,,0.3,20.6,0.0,0.0,0.0,,0.0,1.2605832826563128,170.12951603635972,,,1.0330803306999836,0.9679789366645192,,27.642123747708503,0.9679789366645192,,,,0.9644996566184908,4.7000003,3.0,0.0,,0.3214998855394969,0.9644996566184908,True,0.9644996566184908
2001-11-11,52.02916666666667,,142.5,1.3310873187671064,,,,,106.125,1.4055914854337732,1.4968749999999995,,0.07450416666666666,,,11.402104166666666,,10.4210816407226,,3.7,18.1,0.0,0.0,0.0,,0.0,1.1355121500397274,168.71850995815078,,,1.036630386715996,0.9646639851721504,,18.430529865908124,0.9646639851721504,,,,0.6436323874858343,3.6000001000000004,2.4,0.0,,0.2681801614524309,0.6436323874858343,True,0.6436323874858343
2001-11-12,56.47085416666666,,138.16666666666666,1.1972824534366313,,,,,93.47916666666669,1.2561928701032974,1.5366666666666668,,0.05891041666666666,,,9.939604166666667,,9.060952170283144,,5.2,16.9,0.0,0.0,0.0,,0.0,1.1832241008680318,167.33652369744343,,,1.0388856792838008,0.9625698187402022,,14.17065503201026,0.9625698187402022,,,,0.4941790059403395,3.5,2.3,0.0,,0.21486043736536506,0.4941790059403395,True,0.4941790059403395
2001-11-13,65.24791666666667,,132.47916666666666,1.1221982978118494,,,,,160.52083333333334,1.1738545478118494,0.5497916666666665,,0.05165625,,,8.364583333333336,,7.619869392667724,,1.4,17.8,0.0,0.0,0.0,,0.0,1.0560254718452962,165.98407363905702,,,1.039225969165846,0.9622546295707648,,9.278312307859352,0.9622546295707648,,,,0.3230814265565982,3.0,2.0,0.0,,0.1615407132782991,0.3230814265565982,True,0.3230814265565982
2001-11-14,66.34375000000001,,135.97916666666666,1.0725452059174851,5.0,-1.9375,,,106.33333333333331,1.121670205917485,0.8102083333333336,,0.049125,,,7.529166666666665,8.5,6.806722008014911,12.0,-0.3,17.6,0.0,0.0,0.0,,0.0,1.057435422843475,164.66166191470762,,,1.044438433086873,0.9574523191802377,,2.0212266590413166,0.9574523191802377,,,,0.07032551587539798,2.5,1.7,0.0,,0.04136795051493999,0.07032551587539798,True,0.07032551587539798
2001-11-15,65.54583333333332,57.39583333333334,132.58333333333334,1.1401048552801496,5.0,-1.7291666666666667,,9.916666666666666,126.0625,1.1951506886134828,0.7349999999999999,,0.055045833333333336,,,8.295854166666668,8.5,7.545781279801595,12.0,0.2,19.1,0.0,0.0,0.0,,0.0,1.0826188178606233,163.36977631038513,67.3125,,1.0486042980138028,0.9536485802071708,70.58417681005409,10.398659288636878,0.9536485802071708,,60.18551752141722,0.3452870728862975,0.3620695086771768,2.4,1.7,0.0,0.21298206392775107,0.07226014299959846,0.12284224309931738,False,
2001-11-16,63.95208333333335,51.1875,136.6875,1.3239293384823263,5.0,-0.8958333333333334,,6.0,155.64583333333334,1.38873767181566,1.0372916666666667,,0.06480833333333333,,,10.483333333333327,8.5,9.678102738384,12.0,1.7,20.9,0.0,0.0,0.0,,0.0,1.180537471907366,162.10889019515142,57.1875,,1.051826466417657,0.9507271702392418,60.151326048259776,6.310958798505943,0.9507271702392418,,53.840367249753825,0.20934891095456745,0.2201987252577274,3.0,2.0,0.0,0.1100993626288637,0.07226014299959846,0.14452028599919692,False,
2001-11-17,70.34166666666665,56.6875,126.95833333333331,1.5042543398977537,5.0,-0.10416666666666667,,-10.833333333333336,148.25,1.560666839897754,0.7497916666666665,,0.0564125,,,12.554187499999998,8.5,11.829359763023241,12.0,4.8,22.1,0.0,0.0,0.0,,0.0,1.1742088953878576,160.87946247077684,45.85416666666666,,1.05073746344036,0.9517125207716172,48.18069077150484,-11.382989187270567,0.9517125207716172,,59.563679958775396,-0.3787388989829661,-0.3979551500235565,2.9,2.0,0.0,-0.19897757501177826,0.07226014299959846,0.14452028599919692,False,
2001-11-18,75.06877083333335,56.0,117.35416666666669,1.4590225802079086,5.0,-0.4375,,10.770833333333336,204.66666666666663,1.5066204968745749,0.7762500000000001,,0.047597916666666656,,,12.289583333333335,8.5,11.64638342274784,12.0,5.4,20.6,0.0,0.0,0.0,,0.0,1.0780021811034977,159.6819375415554,66.77083333333333,,1.0515047902614287,0.9510180165240868,70.20985109974748,11.325582845107473,0.9510180165240868,,58.884268254640006,0.3764587025705895,0.3958481290885773,3.6000001000000004,2.4,0.0,0.16493672045357388,0.10088415720322523,0.2421219772877405,False,
2001-11-19,71.16877083333334,,110.5,1.537497017052089,5.041666666666667,-0.14583333333333334,,,266.0416666666667,1.5949845170520895,1.56625,,0.057487500000000025,,,13.0875,8.520833333333334,12.366834500706535,12.0,5.8,20.6,0.0,0.0,0.0,,0.0,1.0383936715779247,158.51674530356328,,,1.050934074123631,0.951534472639395,,5.3854787938878985,0.951534472639395,,,,0.188375082015786,4.1,2.6000001,1.7,,0.07245195183484263,0.188375082015786,True,0.188375082015786
2001-11-20,60.14166666666665,,138.22916666666666,1.0404508272522703,7.5,-3.208333333333333,,,96.70833333333331,1.0841654105856036,1.740625,,0.043714583333333334,,,7.927083333333332,9.75,7.137925043727447,12.0,1.1,12.1,0.0,0.0,0.0,,0.0,0.7424330334498291,157.3843011525566,,,1.04382153376493,0.9580181742305396,,6.452557303208008,0.9580181742305396,,,,0.22459191450482105,2.1000001,1.4,0.0,,0.16042279607487214,0.22459191450482105,True,0.22459191450482105
2001-11-21,67.96458333333334,80.375,135.27083333333334,0.8700887520402176,6.0625,-3.375,,8.3125,191.39583333333331,0.9060304187068844,0.6306250000000001,,0.03594166666666667,,,4.697916666666666,9.03125,4.038352134974382,12.0,-2.2,13.4,0.0,0.0,0.0,,0.0,0.8296960702064886,156.28500600963432,88.6875,,1.0453742008555271,0.956595254772508,92.71162443837456,8.68967304461157,0.956595254772508,,84.021951393763,0.2884443669817498,0.30153229962482514,2.1000001,1.4,0.0,0.21538021401773225,0.4534371097326333,0.6348119536256865,False,
2001-11-22,76.41666666666666,36.9375,92.25,0.911303098369332,,,,3.7083333333333335,154.625,0.9392635150359984,0.5285416666666668,,0.02796041666666666,,,5.333333333333332,,4.7978295358409255,,-0.6,14.2,0.0,0.0,0.0,,0.0,0.7484002289428123,155.21924636372543,40.645833333333336,,1.0450689980653045,0.9568746196196244,42.477700317196,3.8754642011588367,0.9568746196196244,,38.602236116037176,0.1287570205528997,0.13455997046309268,2.9,1.9,0.0,0.07082103708583826,0.6396705046219718,1.2153739587817465,False,
2001-11-23,83.48750000000003,4.125,45.72916666666666,1.1782916047291427,6.708333333333332,-0.7708333333333334,,12.0625,94.39583333333331,1.2018457713958095,0.8858333333333336,,0.023554166666666668,,,9.047916666666666,9.354166666666666,8.586021234698409,12.0,2.6,15.7,0.0,0.0,0.0,,0.0,0.6180850631062301,154.18739432989892,16.1875,,1.046774693929913,0.9553154139079284,16.944665357990466,12.626719745529575,0.9553154139079284,,4.317945612460891,0.4203033084526085,0.4399628670632091,1.1,0.8,6.1,0.5499535838290114,0.5737143720507195,0.4589714976405757,False,
2001-11-24,96.02500000000002,4.583333333333333,35.75,1.5470676105330918,11.333374999999998,1.0416666666666667,,30.89583333333333,139.70833333333334,1.5543488605330922,0.8106249999999999,,0.007281249999999999,,,13.345875,12.864614583333333,13.029783410807244,14.395854166666664,8.7,17.4,0.0,0.0,0.0,,0.0,0.48245053826918355,153.18980772243438,35.479166666666664,,1.0541493887683142,0.9486321489674407,37.40034185567581,32.568823823821035,0.9486321489674407,,4.831518031854771,1.0809517671157378,1.139484644593084,1.2,0.90000004,30.5,1.2660939932770272,0.5047367530805916,0.4542630979620026,False,
2001-11-25,75.27291666666666,41.645833333333336,130.14583333333334,1.6482681400682575,18.52083333333333,-0.4166666666666667,,59.10416666666666,233.97916666666663,1.6962973067349247,1.5535416666666666,,0.04802916666666667,,,14.577083333333333,22.71883333333333,13.910420748194607,26.91683333333333,7.0,20.2,0.0,0.0,0.0,,0.0,1.0006476877660009,152.22683014153918,100.75,,1.0588772549174328,0.9443965250514104,106.68188343293137,62.584057754182425,0.9443965250514104,,44.097825678748926,2.0703130411196478,2.1922073898005343,2.9,2.0,4.4,1.0961036949002672,0.4947743884503062,0.9895487769006124,False,
2001-11-26,78.38333333333334,48.1875,114.125,1.4642642829265755,14.479687499999988,-0.8125,,11.8125,165.75,1.5074434495932425,0.7106249999999998,,0.04317916666666666,,,11.947916666666671,19.396093749999995,11.352193813003804,24.3125,2.9,20.5,0.0,0.0,0.0,,0.0,0.9349413421788109,151.29879107254382,60.0,,1.0638396941458408,0.9399912463342536,63.83038164875046,12.566606387097744,0.9399912463342536,,51.2637752616527,0.4127320153210989,0.4390807009433943,2.6000001,1.8000001,0.0,0.24393370919445745,0.5654332803443841,1.0177799611632194,False,
2001-11-27,77.8125,18.08333333333333,58.0,1.9794577354126552,13.375375,1.625,,3.395833333333333,235.47916666666663,2.0277660687459886,1.114375,,0.048308333333333335,,,17.474999999999998,18.271020833333328,16.798738392965735,23.16666666666667,13.5,22.3,0.0,0.0,0.0,,0.0,0.8473372984477758,150.40600599636738,21.479166666666664,,1.0665541109823258,0.9375989363342966,22.90869350880787,3.6218400018774815,0.9375989363342966,,19.286853506930388,0.11928082565504522,0.12721945496375453,2.0,1.4,0.0,0.09087103925982468,0.6798552223105272,0.951797311234738,False,
2001-11-28,75.46666666666664,7.083333333333332,72.6875,2.1588009561192143,13.0,1.6041666666666667,,9.6875,217.125,2.220473872785881,1.157708333333333,,0.061672916666666674,,,18.883354166666663,17.760416666666668,18.13311835032161,22.52083333333333,13.7,23.6,0.0,0.0,0.0,,0.0,0.9129049693237942,149.54877651000047,16.770833333333332,,1.0685826733653252,0.9358190291918778,17.92102191789764,10.351894648226589,0.9358190291918778,,7.5691272696710525,0.3407402750295709,0.3641091540143351,3.8,2.5,0.0,0.14564366160573405,0.5149712688354632,1.287428172088658,False,
2001-11-29,63.18541666666666,-0.5208333333333334,69.52083333333333,2.2246738559037205,12.1666875,1.2291666666666667,,47.79166666666666,191.27083333333331,2.3156217725703896,1.6139583333333336,,0.09094791666666667,,,19.6166875,17.08334375,18.65251693593969,22.0,13.8,23.6,0.0,0.0,0.0,,0.0,0.8385811778676473,148.7273904557229,47.27083333333333,,1.0673922716377542,0.9368626947857224,50.45652217387632,51.012455648687656,0.9368626947857224,,-0.5559334748113304,1.6821710315715606,1.7955363586723925,1.3000001,1.0,5.5,1.7955363586723925,0.3477350029622061,0.3477350029622061,False,
2001-11-30,78.82708333333333,11.958333333333336,84.95833333333333,1.5738352117319538,16.9375,-1.5833333333333333,,59.58333333333334,252.77083333333331,1.6088206283986206,2.361875,,0.03498541666666665,,,13.989583333333329,21.885510416666666,13.40053958075362,26.83352083333333,9.4,16.9,0.0,0.0,0.0,,0.0,0.6865328417562687,147.942122057742,71.54166666666667,,1.0669962834491369,0.9372103872446804,76.33469244509033,63.57519522217772,0.9372103872446804,,12.759497222912593,2.085924367590533,2.225673547775089,2.7,1.8000001,9.1,1.2364852356258695,0.3496607730738293,0.6293894264989699,False,
2001-12-01,78.0770833333333,35.791666666666664,113.72916666666669,1.2071699851309403,14.812687499999996,-2.708333333333333,,9.604166666666666,169.39583333333334,1.2401929017976072,0.7045833333333329,,0.033022916666666666,,,9.766666666666667,20.052177083333326,9.217024050006223,25.29166666666667,4.3,16.6,0.0,0.0,0.0,,0.0,0.8360273934780499,147.19323206491882,45.39583333333333,,1.0745131192884445,0.930654062802148,48.778418477698345,10.319803083166104,0.930654062802148,,38.458615394532245,0.3348748148109586,0.3598273818336633,1.9,1.3000001,0.0,0.2767902724266431,0.3769429549709617,0.4900258791565457,False,
2001-12-02,70.63541666666669,35.3125,120.85416666666669,1.1710454818184706,14.000999999999989,-2.5625,,4.708333333333333,142.75,1.2156413151518042,1.2075000000000002,,0.044595833333333335,,,9.170854166666665,19.198416666666656,8.505891324370907,24.39583333333333,3.3,17.4,0.0,0.0,0.0,,0.0,0.9128559813587855,146.48096789823262,40.020833333333336,,1.0733087855555954,0.931698327133652,42.954712021922894,5.053495531990928,0.931698327133652,,37.90121648993196,0.16407541960463548,0.17610358935537604,2.9,1.9,0.0,0.09268609966072423,0.3666577242556117,0.6966496760856622,False,
2001-12-03,73.825,64.83333333333333,120.85416666666669,1.1742394796057347,13.604770833333328,-2.125,,8.875,140.79166666666666,1.2159873962724017,0.5152083333333333,,0.04174791666666666,,,8.831250000000002,18.802385416666667,8.211882938702505,24.0,1.7,18.5,0.0,0.0,0.0,,0.0,0.8521043158766642,145.80556380162534,73.70833333333333,,1.074261953596828,0.9308716525348539,79.18205816303285,9.534074838171849,0.9308716525348539,,69.64798332486102,0.3091749207539555,0.3321348543722887,1.9,1.3000001,0.0,0.2554883298641967,0.3125121235875907,0.4062657919150803,False,
2001-12-04,75.06041666666667,54.375,116.33333333333331,1.2733268381484304,13.0,-1.4375,,9.479166666666666,143.77083333333334,1.3167705881484304,0.57875,,0.04344375000000001,,,10.11458333333333,18.15625,9.498596050330859,23.3125,3.0,19.4,0.0,0.0,0.0,,0.0,0.8765121769824834,145.1672409948706,63.85416666666666,,1.0779243830089746,0.9277088595106714,68.8299632067189,10.217824880605908,0.9277088595106714,,58.612138326113005,0.33062595903510555,0.3563897828996667,2.0,1.4,0.0,0.2545641306426191,0.1585166049145442,0.22192324688036186,False,
2001-12-05,70.56666666666669,47.75,118.0625,1.4357639177351071,13.0,-0.6666666666666666,,5.145833333333333,217.875,1.4916430844017732,0.8302083333333335,,0.05587916666666667,,,12.081250000000004,18.0,11.366771976799773,23.0,4.5,20.7,0.0,0.0,0.0,,0.0,0.942469820850787,144.56620782711192,52.89583333333334,,1.0735431343405704,0.9314949423194396,56.78595871022309,5.524274045460851,0.9314949423194396,,51.26168466476224,0.17981973117450695,0.19304423782135896,3.6000001000000004,2.3,0.0,0.08393227731363435,0.1348618714121244,0.3101823042478861,False,
2001-12-06,73.45210416666667,26.58333333333333,83.8125,1.9041786454532608,13.0,1.625,,-0.4270833333333333,260.75,1.9596390621199276,1.6454166666666663,,0.05546041666666668,,,17.00208333333333,18.0,16.267387692877268,23.0,13.5,20.9,0.0,0.0,0.0,,0.0,0.9022104660098903,144.00265992973468,26.15625,,1.071702079344194,0.9330951383540558,28.03170751284657,-0.4577060963865828,0.9330951383540558,,28.48941360923316,-0.01499476962168275,-0.016069925782844555,2.0,1.3000001,0.0,-0.01236148042053578,0.2734492504196269,0.35548405289044005,False,
2001-12-07,96.6625,-4.416666666666667,12.020833333333336,1.6854960659185567,15.8125,0.4375,,,207.27083333333331,1.6913418992518892,0.6920833333333335,,0.005845833333333332,,,14.86458333333333,20.79178125,14.53960135265221,25.7710625,14.0,16.9,0.0,0.0,0.0,,0.0,0.15937553739099555,143.4767803672537,,,1.0708461819635742,0.9338409351811241,,5.5527846486720325,0.9338409351811241,,-4.729570637005785,,0.19455763639093915,0.90000004,0.7,10.5,,0.2779394805584845,0.19455763639093915,True,0.19455763639093915
2001-12-08,97.17916666666667,-13.041666666666664,17.291666666666668,1.6272823955063491,18.229166666666668,0.08333333333333333,,,201.39583333333331,1.6318803121730143,1.2587499999999998,,0.004597916666666666,,,14.299999999999995,23.18755208333333,13.99217771031499,28.1459375,12.4,15.4,0.0,0.0,0.0,,0.0,0.19373837996408122,142.9887397849277,,,1.0734574481059085,0.931569296728508,,9.791207587129838,0.931569296728508,,-13.999674219047884,,0.34287751663652755,1.7,1.2,12.1,,0.28573126386377296,0.34287751663652755,True,0.34287751663652755
2001-12-09,66.90208333333332,27.52083333333333,112.3125,1.0820370853278185,18.354166666666668,-3.8958333333333335,,31.5625,70.95833333333333,1.1193287519944854,2.6183333333333336,,0.03729166666666666,,,8.568749999999998,23.385708333333334,7.8800726254137015,28.417249999999985,6.5,12.1,0.0,0.0,0.0,,0.0,0.7641836703739255,142.53869655184945,59.08333333333333,,1.0720293252633208,0.9328103032576756,63.33906596764122,33.83592557862357,0.9328103032576756,,29.50314038901765,1.0992558358959983,1.1784344920473553,2.4,1.5,0.0,0.7856229946982368,0.3866307571388422,0.5799461357082634,False,
2001-12-10,87.98958333333331,-9.229166666666666,13.5,1.0284378693679626,19.75,-3.1041666666666665,,,90.29166666666669,1.0408878693679624,1.3318749999999997,,0.01245,,,7.552083333333332,24.68780208333333,7.189736495073367,29.625604166666662,6.5,8.1,0.0,0.0,0.0,,0.0,0.10565170183171214,142.12679689830358,,,1.0702212993589657,0.9343861877902948,,7.479931640352553,0.9343861877902948,,-9.877250742000454,,0.2602585468262964,0.90000004,0.6,24.9,,0.43376424471049396,0.2602585468262964,True,0.2602585468262964
