date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2012-11-16,15.806818020833328,-2.8020478525687778,34.57387022083334,9.559661073908412,0,0,0,0,155.81746646969103,25.36647909474174,37.37591807340212,0.6557544159291727,1.6924933525063683,0.590844270389084,42.932597244342155,26.75293442453828,0.6786851106887813,16.179662819803873,0.3366050407068632,0.5697017938165014,3.5,2.2,0.0,0.25895536082568243,0.25185225335573264,0.5540749573826118,False,
2012-11-17,45.89727916666667,-5.0031663819524885,26.064475062499994,16.222949999999994,0,0,0,0,154.5389298419452,62.12022916666667,31.067641444452487,0.6727096965080007,1.6924933525063683,0.590844270389084,105.13807492075554,77.68083988771238,1.9995154533289816,27.457235033043183,0.5712259778790274,0.9667961703392036,2.9,1.9,2.3,0.5088400896522125,0.281141450269868,0.5341687555127491,False,
2012-11-18,43.48361416666666,-10.321720809664248,27.191287437499994,32.72247604166666,0,0,0,0,153.29542383842448,76.20609020833331,37.51300824716424,0.6901411473745926,1.6271830706466641,0.6145589995614856,124.0012598671725,70.75580082253143,2.03145772011217,53.245459044641045,1.1521904693982343,1.87482482596524,2.9,1.8000001,1.0,1.041569289893506,0.3183631079352829,0.5730536261198201,False,
2012-11-19,14.511628333333334,-7.443502730040815,28.21696204166666,15.523843958333336,0,0,0,0,152.08734783984497,30.035472291666668,35.660464771707474,0.7029353634857713,1.6271830706466641,0.6145589995614856,48.87321203187697,23.613075951516468,0.8422625022962799,25.260136080360503,0.5466097686019122,0.889434161719122,3.1000001,2.0,0.0,0.444717080859561,0.3384239426844822,0.6768478853689645,False,
2012-11-20,15.453243333333333,-5.936336338602795,25.44452854166666,15.88210708333333,0,0,0,0,150.91508608393718,31.335350416666664,31.380864880269453,0.7187236665005057,1.4734373632937428,0.6786851106887813,46.17067609581881,22.769386111403275,0.9985496109244776,23.40128998441553,0.5592245645493891,0.8239823678787431,4.1,2.6000001,0.0,0.3169162831488903,0.314379938421943,0.8173878713350456,False,
2012-11-21,16.14787979166667,-5.158127957898966,19.740031000000016,17.104298541666665,0,0,0,0,149.77900779252343,33.25217833333333,24.898158957898985,0.7324437940747873,1.4080037280924842,0.7102253921974809,46.81919106052946,22.73627494745596,1.3355275942112992,24.0829161130735,0.602259124289871,0.8479830922778533,4.1,2.6000001,0.0,0.3261473306396616,0.2477216414853406,0.6440762926340496,False,
2012-11-22,7.155353125000001,-14.118025793144211,12.714624375,8.109026250000001,0,0,0,0,148.6794673156259,15.264379375000004,26.832650168144212,0.7382259156268188,1.3481346406926185,0.7417656737061807,20.57843860411145,9.646379414200682,0.5688733419676121,10.932059189910765,0.28552676605074623,0.38492852415794815,3.4,2.2,0.0,0.1749675109808855,0.2290094208968305,0.5038207259730271,False,
2012-11-23,6.7562324999999985,-10.562582670138939,13.971159583333332,7.739388541666666,0,0,0,0,147.61680429130797,14.495621041666665,24.533742253472273,0.7440080371788504,1.262603803580886,0.7920140880012303,18.302226262475454,8.530444852376798,0.590844270389084,9.771781410098662,0.272511459870078,0.3440740057513405,5.0,3.0,0.0,0.11469133525044685,0.180664494927302,0.541993484781906,False,
2012-11-24,6.842857708333335,-11.339983233518845,12.085762250000002,7.553644999999999,0,0,0,0,146.59134381988702,14.396502708333333,23.425745483518842,0.7514069887132735,1.187278309640613,0.8422625022962799,17.092655400286507,8.12437653306124,0.6145589995614856,8.968278867225266,0.26597124762611146,0.3157818932945345,4.7000003,2.9,0.0,0.10889030803259812,0.14311645628607236,0.41503772322960986,False,
2012-11-25,6.940253333333335,-12.312543301171589,7.309615375000001,7.614790416666667,0,0,0,0,145.6033966510984,14.55504375,19.62215867617159,0.7559386419287241,1.262603803580886,0.7920140880012303,18.377253600036198,8.76279025648159,0.7417656737061807,9.61446334355461,0.26812423770672184,0.3385346823607325,4.8,2.9,0.0,0.11673609736576986,0.1664734621869368,0.4827730403421167,False,
2012-11-26,5.032899375,-13.636579190789506,8.04609195833334,6.001025624999998,0,0,0,0,144.65325938273318,11.033924999999998,21.68267114912285,0.7534554289230769,1.3080177766876402,0.7645156035511618,14.432570046638167,6.583121850780112,0.508882181725399,7.849448195858054,0.21130199691903914,0.2763867682197001,4.3,2.6000001,0.0,0.10630259907286163,0.21729299683262832,0.5649618134941333,False,
2012-11-27,4.0324108333333335,-12.327907541982551,-7.2071513762500015,3.87488625,0,0,0,0,143.74121466922588,7.907297083333333,5.120756165732549,0.7526199215968212,1.3080177766876402,0.7645156035511618,10.342885150550329,5.274465052907821,1.5441659058574129,5.068420097642507,0.13643854461280147,0.178464041778934,5.5,3.3,0.0,0.05408001266028303,0.2343932737629919,0.7734978034178732,False,
2012-11-28,36.06186666666667,-11.764901498950847,-14.029627875,28.88212770833333,0,0,0,0,142.86753143862725,64.94399437499999,-2.2647263760491576,0.7468125560634042,1.3481346406926185,0.7417656737061807,87.55324852188406,48.616251661371784,-28.67630944816193,38.93699686051228,1.0169680386994755,1.3710098414479948,4.6,2.8,0.7,0.4896463719457124,0.2594938669090707,0.7265828273453978,False,
2012-11-29,24.219487083333334,-1.8193310283226805,3.797632208333325,22.4869625,0,0,0,0,142.03246511636178,46.70644958333334,5.616963236656005,0.7459770487371485,1.4745731898997212,0.6781623366338332,68.87207835098634,35.713406326205934,8.315249293164232,33.158672024780415,0.7917880005542469,1.167549357701598,3.4,2.2,0.0,0.5307042535007264,0.2951833092948959,0.6494032804487709,False,
2012-11-30,44.89741520833334,-14.728346017680645,-11.907152133333335,40.82811771041667,0,0,0,0,141.23625785414256,85.72553291875,2.8211938843473088,0.7480452241776013,1.4745731898997212,0.6781623366338332,126.40857253185476,66.20452476200434,30.386260722588673,60.204047769850405,1.4375980610242158,2.119843558638132,3.0,1.9,20.9,1.1157071361253328,0.3605902045983079,0.6851213887367851,False,
2012-12-01,57.09485145833333,3.0826129548978995,39.22213729166667,52.6086125,0,0,0,0,140.47913876239807,109.70346395833332,36.13952433676877,0.7497095790740791,1.3156621010303131,0.7600735775674362,144.3326898817241,75.11753222768449,3.035553620906952,69.2151576540396,1.8524008346306515,2.4371335740404687,1.6,1.1,2.2,2.2155759764004257,0.4429348098345098,0.4872282908179608,False,
2012-12-02,48.91362437499999,-11.049723216675607,-25.458591854166666,73.43630654048549,0,0,0,0,139.7613241445539,122.34993091548547,-14.40886863749106,0.7534421094110096,1.3156621010303131,0.7600735775674362,160.9711671691813,64.35380181422003,-8.49129338282243,96.61736535496128,2.585764365630964,3.4019921780553486,1.6,1.1,19.0,3.0927201618684985,0.4273642891307756,0.4701007180438532,False,
2012-12-03,12.621247916666668,-10.999659805710628,21.152910770833326,12.69136270833333,0,0,0,0,139.08301773151086,25.312610625,32.15257057654395,0.7629567612999718,1.3996774262789111,0.7144503306440635,35.42948969200022,17.665675800428073,0.7872655333961427,17.76381389157215,0.4468753262313654,0.6254813064870663,2.8,1.7,0.0,0.3679301802865096,0.37569430694580014,0.6386803218078602,False,
2012-12-04,21.566857291666665,-1.7654375279599883,22.02852751458333,20.460454375,0,0,0,0,138.4444109146665,42.027311666666655,23.79396504254332,0.7740619396835448,1.2774271474108494,0.7828235074124172,53.68682885569671,27.550088988710623,1.7663013117621358,26.13673986698608,0.7204326622598601,0.9203002406522172,3.8,2.4,0.0,0.3834584336050905,0.33056039322861025,0.7933449437486646,False,
2012-12-05,10.293736875,0.8569543773262106,11.313726333333335,22.89113620833333,0,0,0,0,137.8456829758449,33.18487308333333,10.456771956007126,0.7699143717814197,1.28471710062338,0.7783814814286917,42.63317393217484,13.224539792629972,3.1735293858320723,29.408634139544862,0.8060193531612451,1.0355068464396469,1.6,1.1,2.1000001,0.9413698603996788,0.3063612416490667,0.3369973658139734,False,
2012-12-06,26.80523291666668,-8.336086669131657,20.909376235416666,49.69180179166667,0,0,0,0,137.28700131252054,76.49703470833335,29.245462904548322,0.765766803879295,1.2774271474108494,0.7828235074124172,97.71938883285499,34.24173222042092,2.6156889688498093,63.47765661243409,1.7496970693379197,2.2351105361174617,1.3000001,0.90000004,0.0,2.4834560408658,0.2957653263546427,0.26618880554979146,False,
2012-12-07,10.00580708333333,-21.54437759312603,22.857618125,10.207915208333334,0,0,0,0,136.76852165675973,20.213722291666667,44.40199571812603,0.765766803879295,1.2702194591018785,0.7872655333961427,25.675863395756412,12.709570861269405,0.4552435530147782,12.966292534487007,0.3594307044641329,0.45655587500903794,3.0,1.9,0.0,0.2402925657942305,0.2679731786068547,0.5091490393530239,False,
2012-12-08,10.873995625,-21.849964086759172,6.8090754166666665,11.43367,0,0,0,0,136.2903882863451,22.307665625,28.659039503425838,0.7653629833353199,1.2774271474108494,0.7828235074124172,28.496417664738807,13.890737212201804,0.7783814814286917,14.605680452537005,0.4025907326655201,0.5142803312029592,3.6000001000000004,2.2,0.0,0.233763786910436,0.254733399907886,0.5604134797973491,False,
2012-12-09,8.629793124999999,-17.823816026335283,10.16361395833333,9.576566875,0,0,0,0,135.8527342265997,18.20636,27.987429984668612,0.7615454075753031,1.2774271474108494,0.7828235074124172,23.257298519534988,11.023932014414509,0.6505191798594353,12.23336650512048,0.3372003105412873,0.4307488308008092,2.7,1.7,0.0,0.2533816651769466,0.3122930974327152,0.5308982656356158,False,
2012-12-10,7.673168750000001,-16.831822967023403,16.94475083333333,8.144852916666666,0,0,0,0,135.4556814414897,15.818021666666667,33.776573800356736,0.7651302811084992,1.2774271474108494,0.7828235074124172,20.206370295333013,9.801914067914577,0.4683133866733281,10.404456227418436,0.2867882581160495,0.36635110647611147,2.6000001,1.6,0.0,0.22896944154756965,0.3122930974327152,0.4996689558923444,False,
2012-12-11,17.701863958333334,-15.477507962362699,7.020511666666651,16.585466666666665,0,0,0,0,135.09934101265614,34.287330625,22.49801962902935,0.7683113340977205,1.2495012945870614,0.8003192988531338,42.842064003872096,22.118501932541548,1.5240154996024102,20.723562071330548,0.5839905451996511,0.7296969422535677,3.8,2.3,0.3,0.3172595401102469,0.3878115491484533,0.8919665630414426,False,
2012-12-12,16.93876979166667,-12.146557779552213,3.5980167625000017,18.264286762500006,0,0,0,0,134.78381330510044,35.20305655416667,15.744574542052211,0.7600703299023052,1.3996774262789111,0.7144503306440635,49.27292359488697,23.708813706330968,2.235884904996497,25.564109888556,0.6431034470408921,0.9001373775852921,2.4,1.5,9.1,0.6000915850568614,0.4065921310375474,0.6098881965563211,False,
2012-12-13,5.283928333333334,-12.743176254156005,11.590007062499993,15.074666895833335,0,0,0,0,134.5091881183423,20.35859522916667,24.333183316655997,0.7400034479782786,1.3996774262789111,0.7144503306440635,28.49546617301413,7.395795210242218,0.8366597565239755,21.09967096277191,0.5307938037639888,0.7429401051371733,0.6,0.4,0.3,1.8573502628429333,0.4566435876163919,0.1826574350465568,False,
2012-12-14,8.149728958333334,-15.220276318460613,4.957659416666666,8.441722291666668,0,0,0,0,134.27554482195498,16.591451250000002,20.17793573512728,0.719936566054252,1.3996774262789111,0.7144503306440635,23.22267978383203,11.406991653270714,0.8222571162775758,11.815688130561318,0.2972413199227315,0.4160419656531954,0.8,0.6,0.0,0.6934032760886588,0.5021784168301563,0.3013070500980938,False,
2012-12-15,6.1122268749999975,-14.17528270965446,7.599139270833334,6.126910208333332,0,0,0,0,134.08295247449104,12.239137083333327,21.774421980487794,0.7118982927743638,1.28471710062338,0.7783814814286917,15.723828707832086,7.852482389202299,0.5620878062481246,7.871346318629786,0.2157345165418252,0.27715782259600025,1.2,0.8,0.3,0.3464472782450003,0.5640101157453337,0.4512080925962669,False,
2012-12-16,16.065613333333328,-13.292992999302795,-0.8732116916666636,13.895587499999998,0,0,0,0,133.9314699249164,29.96120083333333,12.419781307636132,0.7116147330110638,1.3579794876152338,0.7363881480685055,40.68669615598711,21.81677336262446,2.412377488073167,18.869922793362644,0.48927726202023,0.6644284855800163,1.8000001,1.2,1.7,0.5536904046500136,0.4449523861060815,0.5339428633272977,False,
2012-12-17,25.896252398282446,-9.598283138835862,10.12912271458333,18.886335520833335,0,0,0,0,133.82114589578632,44.78258791911579,19.727405853419192,0.7112602833069391,1.2161646037520242,0.8222571162775758,54.46299829164163,31.494105536619585,2.270069782710634,22.96889275502205,0.6650063938087362,0.8087572374189641,1.4,0.90000004,4.1,0.8986191127491105,0.4032035137356504,0.3628831784902259,False,
2012-12-18,5.173674492132276,-7.508704413677646,-1.0934028208333348,5.851318854166667,0,0,0,0,133.75201904751484,11.024993346298942,6.415301592844311,0.7108045622587783,1.2161646037520242,0.8222571162775758,13.408206664370358,6.292039788666004,1.7185463826979428,7.116166875704354,0.20603067471411454,0.2505672138744533,0.6,0.4,4.9,0.6264180346861333,0.3451635612650487,0.1380654245060195,False,
2012-12-19,0.5428539583333329,-11.825179998762767,21.246002083333334,0.11329854166666653,0,0,0,0,133.72411802321554,0.6561524999999995,33.07118208209611,0.6995417423971261,1.4447266482915642,0.6921724612628501,0.9479610020931296,0.7842755797347245,0.01984061223971863,0.16368542235840527,0.003989352753710596,0.0057635242327210325,1.9,1.2,0.3,0.00480293686060086,0.3448426320200608,0.41381115842407296,False,
2012-12-20,6.740708541666668,-12.135289896100705,-30.231117541666666,5.5876212500000015,0,0,0,0,133.7374614737157,12.328329791666668,-18.09582764556596,0.6921724612628501,1.7790814689165595,0.5620878062481246,21.93310307504612,11.992269653846733,-0.6812802394637909,9.940833421199383,0.1967456234870282,0.3500264928362065,2.9,1.8000001,0.0,0.19445915188349516,0.2752267078100766,0.4954081015808087,False,
2012-12-21,60.58755947916666,-11.420418255795887,-11.555938750000005,55.75921254166666,0,0,0,0,133.79205806247975,116.34677202083333,-0.13552049420411372,0.6596512975091688,1.7790814689165595,0.5620878062481246,206.99038607052418,107.79020431626525,-858.5179142395839,99.20018175425896,1.9633365516060932,3.4929356762089414,3.3,2.0,0.5,1.7464678381044705,0.27835905299970565,0.5567181059994113,False,
2012-12-22,23.519108617199702,-10.14340654051319,-14.200791033958335,21.190551154227983,0,0,0,0,133.88790645030778,44.70965977142768,-4.057384493445143,0.6054493579196998,1.6516658031250715,0.6054493579196998,73.84541611382382,38.84570742301294,-11.019330271424318,34.99970869081087,0.7461400857963215,1.2323740640505911,1.1,0.7,14.5,1.7605343772151305,0.1623393924375631,0.11363757470629415,False,
2012-12-23,19.980300416666665,-9.281118006730642,-22.32446537916668,17.777207464198728,0,0,0,0,134.0249952598095,37.75750788086539,-13.043347372436035,0.5620878062481246,1.7790814689165595,0.5620878062481246,67.17368258331857,35.54658221467748,-2.894771319259408,31.62710036864109,0.6259529073131127,1.1136212178152036,1.8000001,1.2,8.900001,0.9280176815126696,0.2411076202260442,0.28932914427125306,False,
2012-12-24,20.71807270833333,-8.379754927323987,-27.025809527083336,2.7561434375000013,0,0,0,0,134.20330301978728,23.47421614583333,-18.646054599759342,0.5620878062481246,1.7790814689165595,0.5620878062481246,41.76254294239399,36.859139227061746,-1.2589374347394813,4.903403715332236,0.09704651313483688,0.17265365314115574,0.90000004,0.6,7.8,0.28775608856859297,0.2451415361074471,0.14708492166446827,False,
2012-12-25,0.7182447916666655,-7.3287023774230615,-0.44740598241666707,-1.4051983333333338,0,0,0,0,134.42279808979453,-0.6869535416666682,6.881296395006393,,,,,,-0.09982908775229844,9.907296722380561,-0.04947841126751381,0.34884563278439,2.2,1.4,0.3,,0.24917545198885002,0.34884563278439,True,0.34884563278439
2012-12-26,11.06158135416666,-7.2458382227363645,-11.413939674375,0.6445264583333338,0,0,0,0,134.68343856526653,11.706107812499996,-4.168101451638635,,,,,,-2.8084987729600224,4.314722796476868,0.02269440862669026,0.15192562072215174,0.8,0.6,9.1,,0.2532093678702529,0.15192562072215174,True,0.15192562072215174
2012-12-27,2.506561666666666,-7.113408947354016,3.0683412045833336,2.173203125000001,0,0,0,0,134.98517216375194,4.679764791666667,10.18175015193735,,,,,,0.4596228272971535,2.1917306416810343,0.0765206130948985,0.07717298512549674,0.5,0.3,0.0,,0.2572432837516558,0.07717298512549674,True,0.07717298512549674
2012-12-28,2.408815208333333,-7.1506740497043815,0.05208400625000139,2.5908552083333327,0,0,0,0,135.32793609289322,4.999670416666667,7.202758055954383,,,,,,0.694132772172395,6.6782999521842195,0.09122655250266933,0.23514949012084074,1.4,0.90000004,0.0,,0.2612771996330586,0.23514949012084074,True,0.23514949012084074
2012-12-29,-0.20806020833333336,-7.365300277040428,-2.026344416666666,-0.26362854166666666,0,0,0,0,135.71165690093207,-0.47168875,5.33895586037376,,,,,,-0.08834850153021846,3.7674485476103903,-0.009282619468738028,0.13265555775723076,0.7,0.5,1.7,,0.2653111155144615,0.13265555775723076,True,0.13265555775723076
2012-12-30,2.7456047916666653,-7.091481485867753,8.952444637500003,2.7169441666666674,0,0,0,0,136.13625031062514,5.462548958333333,16.043926123367754,,,,,,0.3404745768791098,2.294838372008833,0.09566626836961753,0.08080350941875931,0.3,0.3,0.0,,0.2693450313958644,0.08080350941875931,True,0.08080350941875931
2012-12-31,0.2983070833333334,-7.505515940246755,16.718773243749997,-0.01083416666666668,0,0,0,0,136.60162103757247,0.2874729166666667,24.224289183996753,,,,,,0.011867135274152002,9.316830461805734,-0.0003814816324201849,0.32805473673272073,1.9,1.2,0.0,,0.2733789472772673,0.32805473673272073,True,0.32805473673272073
2013-01-01,-2.6213343750000004,-7.5732704650223885,-4.381478508333332,-3.0544110416666665,0,0,0,0,136.60162103757247,-5.6757454166666665,3.1917919566890567,,,,,,-1.7782316309093935,10.242167176399768,-0.10754880796159397,0.3606367498475576,2.1000001,1.3000001,0.0,,0.2774128631586702,0.3606367498475576,True,0.3606367498475576
2013-01-02,4.7910593750000015,-8.18533146809971,-31.255307583333327,8.047703187500002,0,0,0,0,137.10766259405844,12.838762562500005,-23.069976115233608,,,,,,-0.5565139078762326,12.789045879128716,0.28336752088614314,0.45031484646411696,2.6000001,1.6,0.0,,0.2814467790400731,0.45031484646411696,True,0.45031484646411696
2013-01-03,-0.19099604166666675,-8.360067617430754,-6.1349258270833325,-1.309009791666667,0,0,0,0,137.65425707960782,-1.5000058333333337,2.2251417903474215,,,,,,-0.6741169663166187,12.972348510822586,-0.046091518392031884,0.4567691118743616,2.6000001,1.6,0.0,,0.28548069492147604,0.4567691118743616,True,0.4567691118743616
2013-01-04,-1.9604960416666672,-8.395393839076887,0.5085149375000011,-1.088495625,0,0,0,0,138.24127495954477,-3.0489916666666668,8.903908776576891,,,,,,-0.3424329407650168,13.155651142516446,-0.03832699834540994,0.4632233772846062,2.5,1.6,0.0,,0.2895146108028789,0.4632233772846062,True,0.4632233772846062
2013-01-05,-0.014274166666666747,-8.034634882028739,-4.0292340000000015,-0.06335416666666638,0,0,0,0,138.86857483292766,-0.07762833333333312,4.005400882028737,,,,,,-0.019380914824688997,14.172638385098455,-0.0022307623340315657,0.499032495363279,2.7,1.7,0.5,,0.2935485266842818,0.499032495363279,True,0.499032495363279
2013-01-06,5.57557625,-7.2348467576871816,-4.829237233333334,5.136432083333333,0,0,0,0,139.53600319130143,10.712008333333333,2.4056095243538467,,,,,,4.4529289666038405,5.070846152214067,0.18085881048830785,0.17854946553941078,0.90000004,0.6,1.6,,0.2975824425656847,0.17854946553941078,True,0.17854946553941078
2013-01-07,7.007834374999999,-6.768017444585652,-5.8972115333333335,5.984613245631797,0,0,0,0,140.24339416977944,12.992447620631795,0.8708059112523197,,,,,,14.92002690007829,10.279169278198532,0.21072410094734956,0.36193963013650493,1.8000001,1.2,0.0,,0.3016163584470876,0.36193963013650493,True,0.36193963013650493
2013-01-08,4.148904583333335,-6.5214626676016465,5.5126158750000025,4.208495145833335,0,0,0,0,140.9905692920153,8.35739972916667,12.034078542601648,,,,,,0.6944777449790419,8.680538543307446,0.1481852409751486,0.3056502743284905,1.4,1.0,0.0,,0.3056502743284905,0.3056502743284905,True,0.3056502743284905
2013-01-09,36.46893204459878,-6.6268990499262825,0.3269242291666676,32.81232001875,0,0,0,0,141.77733721067855,69.28125206334877,6.95382327909295,,,,,,9.963044685309539,18.4697165245541,1.1553539639331971,0.650336830409195,3.4,2.1000001,0.0,,0.3096841902098933,0.650336830409195,True,0.650336830409195
2013-01-10,9.024376666666667,-7.040687656449318,-28.71616175,8.527887708333333,0,0,0,0,142.6034934450789,17.552264375,-21.675474093550683,,,,,,-0.8097753386728689,7.127733466339822,0.3002752887381917,0.25097448487303703,1.3000001,0.8,1.7,,0.3137181060912962,0.25097448487303703,True,0.25097448487303703
2013-01-11,4.537733541666666,-8.081079248488518,-15.382018408333346,3.5240043750000005,0,0,0,0,143.46882011761713,8.061737916666669,-7.300939159844828,,,,,,-1.1042056015212722,4.512115488866721,0.12408364971594847,0.15887601098634954,0.8,0.5,1.3000001,,0.3177520219726991,0.15887601098634954,True,0.15887601098634954
2013-01-12,0.027735208333333303,-8.347286503424009,47.43860246458334,-0.3234966666666666,0,0,0,0,144.37308569075338,-0.2957614583333333,55.785888968007356,,,,,,-0.005301725289399789,5.483277073525267,-0.011390634857240662,0.1930715627124612,0.90000004,0.6,0.8,,0.321785937854102,0.1930715627124612,True,0.1930715627124612
2013-01-13,3.219748541666668,-9.160386963221525,4.324801187499997,2.5088547916666664,0,0,0,0,145.31604470620042,5.728603333333334,13.485188150721527,,,,,,0.42480707494072495,8.32802371075007,0.08833923742144771,0.2932378813947485,1.4,0.90000004,0.0,,0.3258198537355049,0.2932378813947485,True,0.2932378813947485
2013-01-14,0.5000760416666666,-8.916575834991766,-13.040854541666667,0.4803785416666666,0,0,0,0,146.29743752804276,0.9804545833333332,-4.124278706674902,,,,,,-0.2377275283909705,9.367923412159444,0.016914599515849008,0.32985376961690777,1.6,1.0,0.0,,0.32985376961690777,0.32985376961690777,True,0.32985376961690777
2013-01-15,-0.31235958333333325,-8.693174677419501,-12.8783061875,0.5962508333333334,0,0,0,0,147.31699009147977,0.2838912500000001,-4.185131510080499,,,,,,-0.06783329253004516,16.120228846845787,0.020994576530903343,0.5676090653471281,2.7,1.7,0.0,,0.33388768549831066,0.5676090653471281,True,0.5676090653471281
2013-01-16,-0.13332541666666667,-8.572497974206065,6.904265999999998,-2.3049868749999995,0,0,0,0,148.3744136588719,-2.438312291666666,15.476763974206062,,,,,,-0.15754664836463325,18.234398233375877,-0.0811608481607968,0.6420510426214557,3.0,1.9,0.0,,0.33792160137971355,0.6420510426214557,True,0.6420510426214557
2013-01-17,-1.4492527083333338,-8.646354715132114,1.0531685833333422,-1.4406581250000006,0,0,0,0,149.46940458474506,-2.8899108333333343,9.699523298465458,,,,,,-0.2979435941754521,19.423231693170887,-0.050726985304306034,0.6839110345222329,3.2,2.0,0.0,,0.34195551726111645,0.6839110345222329,True,0.6839110345222329
2013-01-18,-0.07741791666666657,-8.757474312372354,-9.738543264583337,-0.2915210416666669,0,0,0,0,150.6016440913765,-0.3689389583333335,-0.9810689522109826,,,,,,0.37605813281714345,13.75665198795175,-0.010264741745388757,0.48438520639952704,2.2,1.4,0.0,,0.3459894331425193,0.48438520639952704,True,0.48438520639952704
2013-01-19,-0.18048187500000007,-8.760740075532519,-9.867526305208333,-0.2701639583333334,0,0,0,0,151.77079805654486,-0.4506458333333335,-1.1067862296758122,,,,,,0.4071661005986059,18.887413858785273,-0.009512737898263093,0.6650443631454521,3.1000001,1.9,0.0,,0.3500233490239222,0.6650443631454521,True,0.6650443631454521
2013-01-20,0.16435166666666678,-8.414817428458758,-13.025253020833334,0.017169374999999914,0,0,0,0,152.9765168149813,0.1815210416666667,-4.610435592374577,,,,,,-0.03937177692426572,19.105085733921737,0.0006045505302023786,0.6727088033201176,3.1000001,1.9,0.0,,0.3540572649053251,0.6727088033201176,True,0.6727088033201176
2013-01-21,-0.1452847916666666,-8.152616837106464,-14.571613166666666,-0.3022129166666668,0,0,0,0,154.21843497500618,-0.44749770833333335,-6.418996329560201,,,,,,0.06971459171468225,21.35673311120947,-0.010641213148693042,0.7519915154612468,3.3,2.1000001,0.0,,0.358091180786728,0.7519915154612468,True,0.7519915154612468
2013-01-22,-1.1261547916666659,-8.130515606523398,-10.33952625,-1.1388470833333335,0,0,0,0,155.49617125177463,-2.2650018749999994,-2.209010643476601,,,,,,1.0253467459239027,22.62576045538331,-0.04009992256844543,0.7966752126698879,3.6000001000000004,2.2,0.0,,0.3621250966681309,0.7966752126698879,True,0.7966752126698879
2013-01-23,7.623308124999998,-6.656371805090545,-7.675091872916666,6.487551041666666,0,0,0,0,156.8093283184931,14.110859166666666,-1.01872006782612,,,,,,-13.851557078656835,25.997501788593613,0.2284330339313223,0.9153975313738344,3.9,2.5,0.0,,0.36615901254953376,0.9153975313738344,True,0.9153975313738344
2013-01-24,3.712832708333332,-5.502348426777793,16.04385235416667,3.692646458333334,0,0,0,0,158.15749267689606,7.405479166666666,21.546200780944467,,,,,,0.3437023186573151,11.56492134627072,0.13002170284214562,0.4072122212740304,1.5,1.1,0.0,,0.3701929284309367,0.4072122212740304,True,0.4072122212740304
2013-01-25,-3.9749729166666663,-5.890724927149495,11.603274165833332,-2.5223810416666668,0,0,0,0,159.54023454820174,-6.497353958333332,17.493999092982826,,,,,,-0.3714047270609237,6.376877403032863,-0.0888155099479171,0.22453610658740367,0.7,0.6,0.0,,0.3742268443123396,0.22453610658740367,True,0.22453610658740367
2013-01-26,14.90580333333334,-5.9848090930709175,-2.655079626875001,14.363045104166668,0,0,0,0,160.95710778568417,29.268848437500008,3.3297294661959165,,,,,,8.790158099822596,9.668424264584823,0.5057369026563099,0.3404346993047986,1.3000001,0.90000004,0.0,,0.3782607601937424,0.3404346993047986,True,0.3404346993047986
2013-01-27,15.266028958333335,-5.978720120195812,-20.013350605416665,14.183887916666665,0,0,0,0,162.40764980992003,29.449916875,-14.034630485220854,,,,,,-2.0983749380514283,5.428628647336054,0.4994286024011932,0.19114733803757267,0.6,0.5,2.2,,0.3822946760751453,0.19114733803757267,True,0.19114733803757267
2013-01-28,6.832995416666665,-5.9601297516650185,-12.18437319583333,6.195202083333332,0,0,0,0,163.89138156768325,13.028197499999996,-6.224243444168311,,,,,,-2.093137522152435,8.77745715158462,0.2181391404282372,0.3090628735652386,1.1,0.8,0.0,,0.3863285919565482,0.3090628735652386,True,0.3090628735652386
2013-01-29,15.47192625,-6.178142425569384,-2.5464304624999965,12.861958958333336,0,0,0,0,165.40780751537238,28.33388520833333,3.6317119630693866,,,,,,7.801798572259733,12.195024142718385,0.4528821874821704,0.4293987586217463,1.6,1.1,0.0,,0.3903625078379511,0.4293987586217463,True,0.4293987586217463
2013-01-30,1.5005685416666668,-6.223736775018691,-7.3457422916666575,1.0174452083333323,0,0,0,0,166.9564156277681,2.5180137499999997,-1.1220055166479668,,,,,,-2.2442079942018998,15.68132962073735,0.035825243501862405,0.5521549932070956,2.1000001,1.4,0.0,,0.39439642371935396,0.5521549932070956,True,0.5521549932070956
2013-01-31,0.9380266666666668,-6.3046114004359195,-10.292196250000003,0.8008200000000002,0,0,0,0,168.53667743282534,1.7388466666666669,-3.987584849564085,,,,,,-0.4360651201833998,20.367926104583585,0.02819765749170668,0.7171746511243965,2.8,1.8000001,0.0,,0.3984303396007569,0.7171746511243965,True,0.7171746511243965
2013-02-01,2.055114375,-7.376434689078255,-15.948512020833332,1.8956939583333332,0,0,0,0,170.14804807311415,3.9508083333333333,-8.572077331755077,,,,,,-0.4608927545132669,25.146171641173968,0.0667492432084376,0.8854213620607515,3.4,2.2,0.0,,0.40246425548215975,0.8854213620607515,True,0.8854213620607515
