date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-11-13,18.250786845059306,-0.9563118736882966,26.60116508333333,5.228145922810484,0,0,0,0,157.39151945024187,23.478932767869786,27.557476957021624,0.7759236759451057,1.2802532314113224,0.7810954703841071,30.05897954615448,23.36562883418643,0.8519986355966951,6.69335071196805,0.18408814471176133,0.2356794421317476,3.7,2.3,0.0,0.10246932266597722,0.14758147311652986,0.33943738816801866,False,
2006-11-14,25.116909285283274,-7.288112177059786,41.77468127083333,13.877505338832519,0,0,3,0,155.98650869513313,38.99441462411579,49.062793447893114,0.7775416946975496,1.2417459362688459,0.8053177149947148,48.42115589667825,31.188820036633754,0.7947858628459386,17.232335860044493,0.4886405713939839,0.6067674438245664,3.7,2.3,0.6,0.2638119320976376,0.1439571222771006,0.3311013812373313,False,
2006-11-15,27.485289840020837,-11.954891378600788,26.37659500000001,5.265516398333835,0,0,0,0,154.61467531221192,32.75080623835468,38.3314863786008,0.7833677854467905,1.225716161744461,0.8158495671434912,40.14319251651264,33.68916396714437,0.8544100250868009,6.4540285493682665,0.1854039958007822,0.2272526741050209,2.5,1.6,0.0,0.14203292131563808,0.13552067740852036,0.2168330838536326,False,
2006-11-16,33.542614848237434,-7.872426714611063,40.09966499999999,5.5953954120958445,0,0,0,0,153.27646871632442,39.13801026033328,47.97209171461105,0.7891938761960318,1.2582005377136911,0.7947858628459386,49.243465554595296,42.20333603837559,0.8158495671434912,7.040129516219713,0.19701935935784012,0.24788986388404144,2.8,1.8000001,0.0,0.1377165833957684,0.12411551511737005,0.2234079396228176,False,
2006-11-17,18.036851522155832,-5.935025899512286,29.616030541666685,2.7324875550096057,0,0,0,0,151.97232296461297,20.76933907716544,35.55105644117897,0.789555032399475,1.3992239263955566,0.7146818898216174,29.060956172192093,25.237594206644555,0.5842115862725307,3.8233619655475355,0.09621356631516678,0.13462432403202693,2.6000001,1.7,0.0,0.07919077884236879,0.1211169102162246,0.2058987473675818,False,
2006-11-18,18.91543312110338,-4.988720725717421,29.53804060416665,2.3298433544031214,0,0,0,0,150.70265681845717,21.2452764755065,34.526761329884074,0.7887631630839395,1.2582005377136911,0.7947858628459386,26.730818285358318,23.79940812405964,0.6153278111584131,2.9314101612986776,0.08203606917508077,0.1032178263480042,2.9,1.9,0.0,0.054325171762107466,0.08920375377020341,0.16948713216338648,False,
2006-11-19,31.472027500569528,-7.947053800426666,33.31265895833333,3.8380673221066623,0,0,0,0,149.46787382690178,35.3100948226762,41.25971275876,0.7869222970500548,1.2549574430871993,0.7968397697534642,44.312666313832274,39.49605516088477,0.8558007911768457,4.8166111529475115,0.13514211405668627,0.16959760190997766,3.0,1.9,0.0,0.08926189574209349,0.07227676327991532,0.1373258502318391,False,
2006-11-20,20.904437424889068,-3.4206168258781453,32.91243145833334,4.436783799314968,0,0,0,0,148.26836243056016,25.341221224204034,36.33304828421148,0.7853808524607365,1.2517310240575976,0.7988936766609898,31.72039279384305,26.166732865204363,0.6974702762612973,5.553659928638684,0.15622350832626122,0.1955498120591016,3.8,2.4,0.0,0.08147908835795899,0.06106583631804732,0.14655800716331358,False,
2006-11-21,-11.126516455763912,-2.062041842099373,-9.543914729166666,3.1180590680018176,0,0,0,0,147.1044960849024,-8.008457387762094,-7.481872887067293,0.7844974275312858,1.2517310240575976,0.7988936766609898,-10.02443456710508,-13.927405837367074,1.0703813749101545,3.902971270261993,0.10978991738271444,0.13742744571666418,5.6,3.4,0.0,0.04041983697548947,0.05948019948643433,0.2022326782538767,False,
2006-11-22,-8.414477389912209,-5.8351045516739015,-10.604253562500002,1.7628072541423367,0,0,0,0,145.97663340175237,-6.651670135769874,-4.7691490108261005,0.7908961819676829,1.2517310240575976,0.7988936766609898,-8.326101870740564,-10.532662400184313,1.3947289381544583,2.2065605294437494,0.06207017204390691,0.07769516001595088,5.4,3.3,0.0,0.02354398788362148,0.06452533372585298,0.21293360129531486,False,
2006-11-23,11.664293493902257,-6.8807250731313205,17.405507547916674,3.3020603946255576,0,0,0,0,144.885118307748,14.966353888527813,24.286232621047997,0.7888597315192535,1.2737747045327144,0.7850681886219832,19.063763002291555,14.857681998778205,0.6162484779774784,4.206081003513348,0.1162687845265868,0.14810023665673094,4.0,2.5,0.0,0.05924009466269237,0.06872772338451566,0.17181930846128915,False,
2006-11-24,24.517402292133465,-14.38017672070152,22.64208654166667,1.9417387816892668,0,0,0,0,143.8302802184468,26.45914107382273,37.022263262368185,0.7856276040659196,1.2946912734244644,0.7723849079132166,34.25641905058511,31.74246679466216,0.7146818898216174,2.513952255922945,0.06837052659079162,0.08851872413653321,2.1000001,1.3000001,0.0,0.06809132102107777,0.06660249588894178,0.08658325131587391,False,
2006-11-25,27.07764409638553,-12.205310284599388,19.442517875000004,2.1985137062638165,0,0,0,0,142.8124342266909,29.276157802649344,31.64782815959939,0.7822087578028106,1.2737747045327144,0.7850681886219832,37.29122925492279,34.490818108315466,0.9250605651361048,2.800411146607316,0.07741182348099411,0.09860522258184193,1.7,1.1,0.0,0.0896411114380381,0.10322410466108302,0.11354651512719133,False,
2006-11-26,30.88554569004625,-9.585471064479249,32.78247508333334,2.9619385805545595,0,0,0,0,141.83188130378554,33.847484270600816,42.367946147812596,0.7803753824943207,1.2517310240575976,0.7988936766609898,42.367946147812575,38.660395735179314,0.7988936766609898,3.7075504126332657,0.104292761926462,0.1305464856880055,1.7,1.1,0.0,0.11867862335273227,0.11304437380096542,0.12434881118106195,False,
2006-11-27,24.00526050156614,-3.540141894926551,21.296752770833333,,0,0,8,0,140.8889085119913,,24.83689466575989,0.7779654944263413,1.2737747045327144,0.7850681886219832,,30.577293602613253,,5.468844840767996,,0.192563389644693,2.3,1.5,0.0,,0.128375593096462,0.192563389644693,True,0.192563389644693
2006-11-28,18.823827262021762,-12.500604078792538,17.973324375000004,8.700485688373481,0,0,0,0,139.98378922677867,27.524312950395235,30.47392845379255,0.7747945525171033,1.2737747045327144,0.7850681886219832,35.05977359585566,23.97731500885661,0.9032085571812708,11.082458586999042,0.3063526328666257,0.39022423441250537,2.3,1.5,0.5,0.2601494896083369,0.11615730162979593,0.17423595244469384,False,
2006-11-29,23.626509743631487,-17.6299115804742,15.53537083333333,1.9898538594730668,0,0,0,0,139.11678336725302,25.616363603104553,33.16528241380753,0.7716357115627727,1.2946912734244644,0.7723849079132166,33.16528241380754,30.58903598655777,0.7723849079132166,2.57624642724977,0.07006470566166201,0.09071216299520744,1.7,1.1,0.0,0.08246560272291585,0.10553269339265474,0.11608596273192022,False,
2006-11-30,33.108532661243984,-13.702058751157134,31.80258435416668,2.6157150753423903,0,0,0,0,138.28813763312158,35.724247736586385,45.50464310532382,0.7670322494989127,1.31356614585582,0.7612863677667909,46.92616241294628,43.49024764277181,0.7850681886219832,3.4359147701744703,0.09210189279788022,0.12098192834853745,1.3000001,0.8,0.0,0.15122741043567178,0.10005490882625397,0.08004392706100316,False,
2006-12-01,13.756413926174867,-4.447660734051623,23.113442552083338,-0.13539133056215358,0,0,0,0,137.4980857465483,13.621022595612711,27.56110328613497,0.7611719248860521,1.31356614585582,0.7612863677667909,17.892114153534028,18.069959621802848,0.4942118047380555,-0.1778454682688194,-0.004767261515119558,-0.006262113334702376,2.0,1.2,0.0,-0.005218427778918647,0.09802037759315883,0.1176244531117906,False,
2006-12-02,18.134478217461414,-11.86423075332374,11.257481083333335,0.5726601744327099,0,0,0,0,136.74684869722066,18.70713839189413,23.121711836657077,0.7565684628221923,1.2841478208552897,0.7787265482675999,24.02273100038917,23.287350685300797,0.8090723785526943,0.7353803150883744,0.02016392629778796,0.025893462015191077,1.6,1.0,0.0,0.025893462015191077,0.06766303340256495,0.06766303340256495,False,
2006-12-03,31.29006630566178,-15.051266574724915,23.206162270833346,1.8823624805365784,0,0,0,0,136.03463498894172,33.172428786198374,38.25742884555826,0.7528143297318529,1.2946912734244644,0.7723849079132166,42.94805406778553,40.51097579081319,0.867084636558103,2.4370782769723363,0.06627982880223995,0.08581191595432755,1.5,1.0,0.0,0.08581191595432755,0.06256329915492928,0.06256329915492928,False,
2006-12-04,20.718257446791025,-10.915334070463569,23.28429396041665,2.011122967346544,0,0,0,0,135.36164088606066,22.72938041413757,34.19962803088022,0.7493689110100822,1.3329995011676632,0.7501878276203654,30.298252753895436,27.617426841635663,0.6646089949754511,2.680825912259774,0.07081361180657655,0.09439450921404707,1.7,1.1,0.0,0.08581319019458826,0.04442937013811785,0.04887230715192964,False,
2006-12-05,12.053956073872573,-4.305525384748574,21.05467328562499,1.2976385926127003,0,0,0,0,134.72805065805753,13.351594666485276,25.360198670373567,0.7469324504834414,1.3556791602853424,0.7376376574155796,18.100478645931016,16.34129704834398,0.5264783150962833,1.759181597587039,0.04569112732263581,0.061942509121241586,2.1000001,1.3000001,0.0,0.04764808027417965,0.04953840442108472,0.06439993070125058,False,
2006-12-06,14.177146972940037,-3.0880420922179237,18.020610916666673,1.658307571787181,0,0,0,0,134.13403682061696,15.83545454472722,21.10865300888459,0.7453403011072105,1.3615999561292187,0.7344301059195231,21.561554213386817,19.30360269639264,0.7501878276203654,2.2579515169941766,0.05839063575479971,0.07950468708209248,2.8,1.7,0.0,0.046767462989466164,0.05053195608201903,0.08590432533943235,False,
2006-12-07,19.475639695894692,-5.494864069573951,25.222224499999985,0.8106216365702993,0,0,0,0,133.5797603715481,20.28626133246499,30.71708856957393,0.7421626807763606,1.3615999561292187,0.7344301059195231,27.621772540310197,26.51803015551868,0.6604226597360223,1.1037423847915149,0.028542782726924933,0.038863851708786805,2.6000001,1.6,0.0,0.02428990731799175,0.0446519627699676,0.07144314043194816,False,
2006-12-08,19.99656748540181,-5.871673546343389,23.771816,1.1467858870608068,0,0,0,0,133.06537101994377,21.143353372462613,29.64348954634339,0.7387172620545901,1.3615999561292187,0.7344301059195231,28.788789024369674,27.227325410858068,0.713254535685078,1.5614636135116016,0.040379455632556176,0.054980665017810224,2.9,1.8000001,0.0,0.030544812201849444,0.036419717285043465,0.06555549475504997,False,
2006-12-09,18.533384927948592,-3.3119965343526725,18.470386812500013,1.3877311424768068,0,0,0,0,132.5910074070146,19.9211160704254,21.782383346852683,0.7372897597230789,1.3444967352087476,0.7437727246282523,26.783875518401466,24.91807552799389,0.9145517160914248,1.865799990407572,0.048863374348962055,0.06569664728346235,3.2,2.0,0.0,0.032848323641731174,0.08234237229143485,0.1646847445828697,False,
2006-12-10,-6.709923267616586,-4.841312170388582,-19.589008008333334,,0,0,20,0,132.1567973170887,,-14.74769583794475,0.7378474931060491,1.3614976328495034,0.7344853019737402,,-9.135544645461787,,6.0543690689796685,,0.21318027189065172,3.5,2.1000001,3.1000001,,0.1015144103520051,0.21318027189065172,True,0.21318027189065172
2006-12-11,10.532030134545769,-9.775312138002171,21.57570758333333,10.370062847739524,0,0,1,0,131.7628578773262,20.902092982285296,31.351019721335497,0.7378525109291597,1.3614976328495034,0.7344853019737402,28.45815011698165,14.339334097283704,0.6667117423316432,14.118816019697944,0.3651400818511419,0.4971373570988036,1.9,1.2,1.0,0.4142811309156697,0.14359303939294238,0.17231164727153084,False,
2006-12-12,15.413475422978658,-3.247835395880024,26.89449008333333,6.4423476174340415,0,0,0,0,131.40929574477386,21.855823040412695,30.142325479213362,0.7374303553539545,1.3444967352087476,0.7437727246282523,29.385082723135,20.723367384415077,0.7250874872107937,8.66171533871992,0.2268413770371839,0.3049874908367503,1.7,1.1,0.0,0.2772613553061366,0.1737754367656922,0.19115298044226145,False,
2006-12-13,9.636293369547554,-2.7599807333642783,15.866905958333328,4.217876896478109,0,0,0,0,131.09620727945966,13.854170266025662,18.62688669169761,0.7378575287522704,1.3444967352087476,0.7437727246282523,18.62688669169761,12.955964974870387,0.7437727246282523,5.670921716827222,0.148515581615185,0.1996787146092445,2.2,1.4,0.0,0.1426276532923175,0.1993564127460783,0.2790989778445096,False,
2006-12-14,19.66261145031903,-2.7151759893750564,25.74291955625001,6.363999010209973,0,0,2,0,130.8236787023221,26.026610460529003,28.45809554562507,0.7378575287522703,1.3614976328495034,0.7344853019737402,35.43516853310636,26.7705989452489,0.9145591074006404,8.664569587857459,0.2240826457474352,0.3050879917477869,2.1000001,1.3000001,0.0,0.2346830525226782,0.1993564127460783,0.25916335650554306,False,
2006-12-15,11.06533663394928,-1.6984979605617283,12.76044257916667,5.299150701564124,0,0,1,0,130.59178623685685,16.364487335513402,14.458940539728394,0.7398208293028258,1.3614976328495034,0.7344853019737402,22.280210770097174,15.065429633804836,1.1317902090093799,7.2147811362923395,0.18658829259963824,0.254039518691838,2.2,1.4,0.0,0.18145679906559856,0.1993564127460783,0.2790989778445096,False,
2006-12-16,-3.684670133576898,-7.098032105083387,-9.161278770833333,5.093461448220847,0,0,0,0,130.40059623347548,1.4087913146439477,-2.0632466657499458,0.7398208293028258,1.3444967352087476,0.7437727246282523,1.894115323129228,-4.954026964915318,-0.6828031461434021,6.848142288044546,0.17934577228858375,0.2411298053154924,2.5,1.5,1.0,0.16075320354366154,0.17988017710606372,0.2698202656590956,False,
2006-12-17,6.739206288880702,-5.89011846671317,14.431493229166668,8.18671881416069,0,0,0,0,130.25016527567436,14.925925103041394,20.32161169587984,0.7379220505229416,1.3614976328495034,0.7344853019737402,20.32161169587984,9.175413409595565,0.7344853019737402,11.146198286284273,0.28826239742091125,0.3924685717280935,1.5,1.0,1.3000001,0.3924685717280935,0.2257332031798256,0.2257332031798256,False,
2006-12-18,7.151862008303572,-9.857438570599577,10.77084652083334,11.832693068607753,0,0,0,0,130.14054026723193,18.984555076911324,20.628285091432915,0.7352794458576032,1.37026396684019,0.7297863945922669,26.013851748384575,9.7999388057917,0.9203166910271059,16.21391294259288,0.4166407261970143,0.5709077742258983,1.6,1.0,0.0,0.5709077742258983,0.20516295546352525,0.20516295546352525,False,
2006-12-19,2.681147975723005,-12.39029529920895,1.4495696458333296,8.081809325968887,0,0,0,0,130.07175849977327,10.762957301691893,13.83986494504228,0.7327373264572209,1.3529437784263638,0.7391290133009962,14.56167611879265,3.62744247279488,0.777677914085961,10.934233645997775,0.28456843146643623,0.385005088889064,1.4,0.90000004,0.0,0.4277834130863639,0.1923540977941068,0.17311869570886002,False,
2006-12-20,11.70404219375875,-12.752128298608634,16.813928604166662,7.575745466448151,0,0,0,0,130.04384770016682,19.279787660206896,29.5660569027753,0.7252470216113895,1.3444967352087476,0.7437727246282523,25.92161156466608,15.736046518254067,0.6520919486695957,10.185565046412007,0.2667494267216785,0.3586437333461017,1.8000001,1.1,0.0,0.3260397575873652,0.1923759266303942,0.21161351929343364,False,
2006-12-21,10.781993832364046,-8.63617711547508,18.3726423125,3.2725131152391804,0,0,0,0,130.05682605734884,14.054506947603226,27.008819427975087,0.7169124056151479,1.322608550954885,0.7560816080298506,18.588611068354872,14.260357239027519,0.5203673187227839,4.328253829327348,0.11522839584504935,0.1524020616574766,1.6,1.0,0.0,0.1524020616574766,0.1668520828804975,0.1668520828804975,False,
2006-12-22,10.824129795621099,-0.8476744755681441,21.400451333333347,3.531267599516408,0,0,0,0,130.11070222830259,14.355397395137508,22.248125808901488,0.710442789646515,1.3614976328495034,0.7344853019737402,19.544839572093643,14.737027094393904,0.6452407505442055,4.807812477699736,0.12433939497355817,0.1692877919264389,2.1000001,1.3000001,0.0,0.13022136838792464,0.16107082575137036,0.20939208958386404,False,
2006-12-23,19.00130845334472,-8.48834291194069,18.6422375,2.971869829291817,0,0,0,0,130.2054753230569,21.973178282636532,27.130580411940684,0.7060438721466136,1.3833436826320995,0.7228861580495252,30.396457364634102,26.28534001067833,0.8099044675419373,4.111117353955772,0.10464245093317777,0.14475647343355094,1.4,0.90000004,0.0,0.16084051888881132,0.16095156941456276,0.14485641891116927,False,
2006-12-24,15.67338001144247,-6.048584442486612,21.0928236875,1.5772994251947836,0,0,0,0,130.34113486870228,17.250679436637252,27.141408129986612,0.7019376114221086,1.3991804962987968,0.7147040733095301,24.136814215645558,21.92988762308972,0.6355852781852613,2.206926592555844,0.05553825947592258,0.0777080494570927,1.9,1.2,0.0,0.06475670788091059,0.13343687138576235,0.1601242456629148,False,
2006-12-25,14.532092773373925,-3.145659084306065,20.425637020833324,2.1215462239904914,0,0,0,0,130.51766075255946,16.653638997364418,23.57129610513939,0.6974091951223987,1.4153841156800475,0.7065219885695351,23.57129610513939,20.568493279022263,0.7065219885695351,3.0028028261171253,0.07470172295510538,0.10573163208458773,1.2,0.8,0.0,0.13216454010573464,0.12964383333141952,0.10371506666513562,False,
2006-12-26,8.473303340626986,0.9633438306625582,15.050346666666668,2.967501164406505,0,0,0,0,130.735023144772,11.44080450503349,14.087002836004109,0.6929037751714611,1.5335260649057385,0.6520919486695957,17.544771911959852,12.99403152870435,0.8121532052078982,4.550740383255504,0.1044886259586116,0.16023603139371725,1.6,1.0,0.0,0.16023603139371725,0.12949944956729326,0.12949944956729326,False,
2006-12-27,-12.10389742014098,-2.68631233824616,-18.67328279395833,,0,0,24,0,130.9931824007266,,-15.986970455712173,0.6918493075419868,1.5335260649057385,0.6520919486695957,,-18.56164218073152,,5.471647304284842,,0.19266206713324355,1.9,1.2,5.9,,0.16055172261103628,0.19266206713324355,True,0.19266206713324355
2006-12-28,-18.578913015288663,-3.415852261001449,-5.03945166666667,,0,0,16,0,131.2920889438375,,-1.6235994056652203,0.6880776842732437,1.5075690678815032,0.6633195263187778,,-28.00899457671027,,7.852669484554187,,0.2765001929535173,2.3,1.4,0.0,,0.19750013782394094,0.2765001929535173,True,0.2765001929535173
2006-12-29,-12.150235131609476,-4.293889575775512,-5.168203541666664,13.686897374226065,0,0,6,0,131.631683129357,1.5366622426165897,-0.8743139658911508,0.6850498868899545,1.4675704311675883,0.6813983020933501,2.2551600699557817,-17.83132581088369,-1.757563418365776,20.086485880839472,0.4819290780482081,0.7072648648634068,2.0,1.3000001,0.0,0.5440498541987856,0.2192786703966764,0.28506229344354633,False,
2006-12-30,3.0393947343195733,-6.887402778013098,7.420124395833337,7.303318615571457,0,0,0,0,132.01189509000002,10.34271334989103,14.307527173846436,0.6846517270264911,1.4410049434789798,0.6939601453314426,14.903901066179015,4.379782837338485,0.7228861580495252,10.524118228840528,0.2571570101579497,0.3705645228878798,2.1000001,1.3000001,0.0,0.2850496110637836,0.2370117175527732,0.3081152565197769,False,
2006-12-31,0.2504782098911529,-9.316368288921716,-2.3572667916666714,3.770168847910482,0,0,1,0,132.43264456428645,4.020647057801634,6.959101497255046,0.6879077048621807,1.4410049434789798,0.6939601453314426,5.793772286276369,0.3609403386869168,0.5777537602214226,5.432831947589452,0.1327513421983493,0.19129534036129103,1.4,0.90000004,0.0,0.2125503687325292,0.2370117175527732,0.21331055527796453,False,
2007-01-01,-11.759671263688436,-4.03971639826257,2.0185000000000093,11.944499212034662,0,0,2,0,132.89384070862002,0.1848279483462285,6.058216398262579,0.6978569055952754,1.4153841156800475,0.7065219885695351,0.2616025422229846,-16.64445191224372,0.030508640859912967,16.906054454466705,0.4205775301452432,0.5952787555795236,2.3,1.4,0.0,0.4251991111282312,0.2370117175527732,0.3318164045738824,False,
2007-01-02,0.4352199665751211,-5.365286070491766,8.038271145833326,5.696409009082731,0,0,0,0,133.39538189422498,6.131628975657853,13.403557216325094,0.7077106854753171,1.3833436826320995,0.7228861580495252,8.482150207720222,0.6020587913170472,0.457462812050351,7.880091416403174,0.20057614716264213,0.2774657460641273,2.1000001,1.3000001,0.0,0.21343517286200767,0.2370117175527732,0.3081152565197769,False,
2007-01-03,6.438926264122982,-3.1363942494658454,18.548852854166665,8.33736429276695,0,0,0,0,133.93715549016514,14.77629055688993,21.685247103632513,0.7164565088277135,1.4675704311675883,0.6813983020933501,21.685247103632516,9.44957779369527,0.6813983020933501,12.235669309937244,0.2935667724470264,0.4308299148165597,1.7,1.1,0.0,0.3916635589241452,0.212992770797268,0.2342920478769948,False,
2007-01-04,7.139453905988275,-3.156197357288453,26.31354185416666,,0,0,21,0,134.51903763375523,,29.46973921145511,0.7259232166710624,1.4675704311675883,0.6813983020933501,,10.477651447112333,,9.286934454820454,,0.32700206901046025,2.2,1.4,5.0,,0.23357290643604306,0.32700206901046025,True,0.32700206901046025
2007-01-05,-14.885350282555486,-2.462701817771673,-25.055957479166665,,0,0,35,0,135.14089298976418,,-22.593255661394988,0.7353899245144114,1.4242128690910068,0.7021422300714376,,-21.199907433342982,,12.35433451453167,,0.4350082330345574,3.0,1.8000001,0.0,,0.2416712271485748,0.4350082330345574,True,0.4350082330345574
2007-01-06,1.5345317219749448,-10.108949196367783,14.429187354166665,,0,0,1,0,135.80257449987673,,24.53813655053445,0.7437146466088429,1.3833436826320995,0.7228861580495252,,2.1227847633925974,,7.664534620574479,,0.2698757799059553,1.5,1.0,0.0,,0.2698757799059553,0.2698757799059553,True,0.2698757799059553
2007-01-07,4.4300198890169735,-6.524492015106228,6.678222708333336,5.7586616791982514,0,0,0,0,136.5039231239528,10.188681568215227,13.202714723439565,0.7505517169323661,1.3763588551818993,0.7265547035462929,14.023282099041625,6.097297102880448,0.7717111049992359,7.92598499616118,0.20276812472296984,0.2790817040110873,1.7,1.1,0.0,0.25371064001007937,0.2698757799059553,0.29686335789655083,False,
2007-01-08,-2.634048398180732,-3.641147549046421,20.970203104166657,7.9122845231362104,0,0,0,0,137.2447675746734,5.27823612495548,24.611350653213076,0.7611604105246326,1.2958217051975558,0.7717111049992359,6.83965293587515,-3.413257086903447,0.21446348879135535,10.252910022778595,0.2785992969210641,0.3610150160030935,2.2,1.4,0.0,0.25786786857363825,0.2698757799059553,0.3778260918683374,False,
2007-01-09,19.20600250616373,-4.785371594426357,26.85242838958333,7.898563578731777,0,0,0,0,138.02492404721434,27.10456608489551,31.637799984009682,0.771769104116899,1.2860043291599008,0.7776023589697113,34.856589325176245,24.699002368782462,0.8567146292913745,10.157586956393784,0.27811616901369546,0.35765859736097905,1.9,1.2,0.0,0.29804883113414915,0.2891426911743027,0.3469712294091632,False,
2007-01-10,3.666221785353596,-6.752495240747119,15.673881666666665,10.773973320192963,0,0,1,0,138.84419594562291,14.440195105546561,22.426376907413783,0.7804919860747941,1.2529853447010268,0.7980939316082812,18.093352841873337,4.5937221674716895,0.6438933567005588,13.499630674401647,0.3793621656646773,0.4753352339118839,2.0,1.3000001,0.0,0.36564245949818297,0.2891426911743027,0.3758855274408626,False,
2007-01-11,12.52211163563052,-5.954130277271582,31.688561958333324,,0,0,8,0,139.7023736076018,,37.642692235604905,0.7822659266824534,1.2529853447010268,0.7980939316082812,,15.690022364155247,,11.111290020537183,,0.3912394174597611,2.1000001,1.3000001,0.5,,0.30095337489571045,0.3912394174597611,True,0.3912394174597611
2007-01-12,-1.4667468732793898,-6.699242167720856,4.476653812499996,10.222989992666331,0,0,0,0,140.59923402942562,8.756243119386944,11.175895980220849,0.7867427876727102,1.2529853447010268,0.7980939316082812,10.971444303231044,-1.837812336605129,0.7834936129401867,12.809256639836173,0.3599615024029747,0.4510264871674907,2.1000001,1.3000001,0.0,0.3469434249793448,0.26294598818887355,0.3418298109401345,False,
2007-01-13,9.064223686870344,-12.231748352833055,6.289947770833322,9.872908323547412,0,0,0,0,141.5345405927194,18.937132010417763,18.52169612366638,0.7878139247582511,1.2529853447010268,0.7980939316082812,23.727948879722142,11.35733944074045,1.0224296891590046,12.370609438981694,0.3476347835398839,0.4355812890837884,1.2,0.8,0.0,0.5444766113547354,0.25547590159502026,0.20438072127601625,False,
2007-01-14,2.4472794747882727,-12.175512136289024,9.154571166666663,,0,0,2,0,142.50804279483611,,21.330083302955693,0.7888469304981401,1.2529853447010268,0.7980939316082812,,3.066405316297332,,5.568686224581925,,0.19607890267419176,1.1,0.8,0.0,,0.2450986283427397,0.19607890267419176,True,0.19607890267419176
2007-01-15,0.4314783467633286,-9.55493228930993,6.926281395833336,2.934373059411335,0,0,0,0,143.51947598455402,3.3658514061746634,16.481213685143267,0.7861208218008457,1.2529853447010268,0.7980939316082812,4.217362484378197,0.5406360450502784,0.2042235159664702,3.6767264393279184,0.10332215289599693,0.1294611433616429,1.4,0.90000004,0.0,0.1438457084531273,0.2450986283427397,0.22058877531241086,False,
2007-01-16,15.328682741378223,-9.083416213945428,18.234464854166664,6.87240213241033,0,0,0,0,144.56856110480553,22.201084873788556,27.317881068112094,0.7822936567821125,1.2529853447010268,0.7980939316082812,27.817633983320704,19.206614828518475,0.8126942502763758,8.611019154802229,0.24198401822504564,0.30320242848784834,1.6,1.1,0.0,0.2756385713525894,0.2467287498880001,0.2714016248768002,False,
2007-01-17,22.81426548055511,-11.281116946764527,21.48038593749999,4.5113441879190885,0,0,0,0,145.65500444411649,27.325609668474197,32.76150288426452,0.7773654354419407,1.3469836572137712,0.7423995047337804,36.80714964683737,30.730442753644017,0.8340768054813138,6.076706893193347,0.15884885272363833,0.2139668085858981,1.6,1.0,0.0,0.2139668085858981,0.2467287498880001,0.2467287498880001,False,
2007-01-18,-0.7691207019385655,-6.4135455325849815,13.951729395833333,11.544730155361087,0,0,0,0,146.77849739840852,10.775609453422522,20.36527492841832,0.7685664777073129,1.288991718418955,0.7758001744391151,13.889671346378634,-0.9913902152633844,0.5291168172930439,14.881061561642019,0.4065012696424284,0.5239767700958808,2.2,1.4,0.0,0.37426912149705777,0.2467287498880001,0.3454202498432002,False,
2007-01-19,-4.3275167810455555,-4.3429446627235295,19.507238647916665,11.011093607939124,0,0,2,0,147.93871624477163,6.6835768268935665,23.850183310640197,0.7547813602494531,1.2763345909704842,0.7834936129401867,8.530480295573009,-5.523359360653684,0.2802316753646018,14.053839656226693,0.3877114035186284,0.49484947562454107,2.2,1.4,0.0,0.35346391116038645,0.2761929549970512,0.3866701369958717,False,
2007-01-20,11.759217783806742,-4.325171426560773,27.70217164583332,,0,0,16,0,149.13532192876988,,32.027343072394096,0.7459824025148251,1.267482670314657,0.7889654221084905,,14.90460475743097,,10.179298972300355,,0.3584230987320586,2.3,1.4,0.0,,0.25601649909432755,0.3584230987320586,True,0.3584230987320586
2007-01-21,10.749442224273093,-8.543664601673276,20.986496124999988,,0,0,2,0,150.3679598667881,,29.530160726673266,0.7346903649185812,1.301902396128266,0.7681067359380435,,13.994724588823498,,9.114506610609,,0.3209307155313914,2.0,1.3000001,0.0,,0.24686976218801165,0.3209307155313914,True,0.3209307155313914
2007-01-22,11.090141805958671,-5.687554273820719,29.70113054166668,7.3045282823706925,0,0,0,0,151.63625976486662,18.394670088329363,35.3886848154874,0.7284614570382011,1.3227598674962384,0.7559951164022171,24.33173136867557,14.669594505764387,0.5197895933187993,9.662136862911185,0.2571996037121616,0.340213313726384,1.9,1.3000001,0.0,0.2617025288893316,0.2471087904897372,0.3212414523475374,False,
2007-01-23,5.3847652209228665,-1.1965497934744536,33.0037556875,6.177359372009673,0,0,0,0,152.93983545540914,11.56212459293254,34.20030548097445,0.7167030447775381,1.3442965252119454,0.7438834968663907,15.542923914346789,7.238721175568743,0.33807079879343543,8.304202738778049,0.2175108810657988,0.2923991216125421,2.3,1.5,0.0,0.1949327477416947,0.2320338405006031,0.3480507607509047,False,
2007-01-24,22.10200887579401,-2.7895377515604025,37.289958333333345,6.005958018639728,0,0,0,0,154.27828475307288,28.107966894433734,40.07949608489374,0.7092313887400097,1.4259123128834599,0.7013053965273741,40.07949608489374,31.515526595454197,0.7013053965273741,8.563969489439538,0.2114756713358461,0.3015457636330788,2.6000001,1.7,0.0,0.17737986096063454,0.2420030604253619,0.4114052027231152,False,
