date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2010-04-14,89.00550729166667,4.6295672374166665,175.17621153354165,40.80873062216667,0,0,0,0,308.0533340500485,129.81423791383335,170.54664429612498,0.7523618159350107,1.2862257832840058,0.7774684763718457,166.97041984213658,114.48117833281428,0.7611655946066767,52.48924150932232,1.43691542263577,1.8481976649925616,7.4,5.2000003,0.0,0.3554226073780345,0.3613292160320699,1.8789120317655283,False,
2010-04-15,80.14454229166667,4.213791648854167,134.7237752858333,21.39155588377084,0,0,0,0,309.9337521030405,101.5360981754375,130.50998363697914,0.7549751481900934,1.2853555137748112,0.7779948732341111,130.50998363697914,103.01422933355231,0.7779948732341111,27.495754303426853,0.7532176594306745,0.9681524716217752,5.9,4.5,0.0,0.21514499369372786,0.3700451961427917,1.6652033826425623,False,
2010-04-16,86.6791970833333,8.679593670145831,148.88666661287502,26.750048750000005,0,0,0,0,311.7919076168624,113.4292458333333,140.20707294272918,0.7571861599723557,1.2656020492373246,0.7901377850981031,143.55628597011088,109.70136945491255,0.8090122948338426,33.85491651519835,0.9418954478396596,1.1920648089531811,8.6,5.9,0.0,0.2020448828734205,0.29583751274829384,1.7454413252149337,False,
2010-04-17,76.978155625,3.554966845354164,135.07337828693753,25.27326333333333,0,0,0,0,313.6273669089701,102.25141895833332,131.51841144158337,0.7597698244913947,1.243697780048396,0.8040538594200007,127.16986276527763,95.73756126303243,0.7774684763718457,31.43230150224518,0.8898963851690045,1.1067621587077832,6.4,4.8,0.0,0.23057544973078814,0.22623049228746675,1.0859063629798404,False,
2010-04-18,95.79274000000001,1.694844959499998,153.51262503125002,26.546129583333325,0,0,0,0,315.43971207460214,122.33886958333332,151.81778007175004,0.7627693598930286,1.243697780048396,0.8040538594200007,152.15258051442189,119.13721808275318,0.8058270218779066,33.01536243166871,0.9347152540162522,1.1625032863973854,6.9,5.2000003,0.0,0.22355831140959465,0.20469847310570544,1.0644321215592103,False,
2010-04-19,80.84277250000005,9.351474428937502,149.1522254416875,31.31667145833333,0,0,0,0,317.22854086349275,112.15944395833336,139.80075101275,0.7662945742440376,1.243697780048396,0.8040538594200007,139.49245146244172,100.54397669120756,0.8022806969620949,38.94847477123413,1.1026907114737263,1.3714139899398594,8.8,6.2000003,0.0,0.22119579412598728,0.20260916898810105,1.2561769085089771,False,
2010-04-20,21.67726083333333,-8.881109652583332,64.72817915181248,18.191523443052088,0,0,1,0,318.99346653361215,39.86878427638542,73.6092888043958,0.7700609918738602,1.2496636846639608,0.8002152997419492,49.822571861900386,27.08928564640509,0.5416270816354434,22.73328621549529,0.6405413792107281,0.8004613001242138,8.7,5.9,3.3,0.13567140680071418,0.20275024051677115,1.1962264190489498,False,
2010-04-21,56.33941124999999,-5.74966000825,140.03287362352086,84.67793007958333,0,0,0,0,320.7341176827936,141.01734132958333,145.7825336317709,0.7733844104245349,1.2528974780807949,0.7981499025218035,176.68027131749363,70.58750627168176,0.9673130094293476,106.09276504581186,2.9815929540855333,3.7356302928372327,4.1,3.0,8.400001,1.245210097612411,0.3344920125798853,1.003476037739656,False,
2010-04-22,9.111587708333333,-12.363053585312498,57.907592845062496,48.400110388145826,0,0,0,0,322.450138059172,57.511698096479165,70.27064643037498,0.7787838496248803,1.2496636846639608,0.8002152997419492,71.87028055452745,11.386420268734687,0.8184313225788019,60.48386028579278,1.7042153483750784,2.1296960317112763,2.3,1.9,3.9,1.1208926482690929,0.4225817130424072,0.8029052547805736,False,
2010-04-23,59.01627541666665,4.325347210187501,182.23662672916663,,0,0,13,0,324.1411863513959,,177.91127951897914,0.7837404843353419,1.243697780048396,0.8040538594200007,,73.39841072243304,,55.036827577337654,,1.9379006686345044,5.4,4.2000003,0.0,,0.4614048881459614,1.9379006686345044,True,1.9379006686345044
2010-04-24,64.13765041666669,6.129223567812505,185.61697351010415,91.68323208333334,0,0,3,0,325.80693595963436,155.82088250000004,179.48774994229163,0.7886654848564979,1.243697780048396,0.8040538594200007,193.79408565043198,79.76785344072843,0.8681421576129797,114.02623220970352,3.2282565071033265,4.014975451311195,7.3,5.3,0.0,0.7575425379832444,0.5186499410246916,2.7488446874308656,False,
2010-04-25,69.08545645833333,-0.4312369599166653,167.862170833125,61.81087479166667,0,0,0,0,327.4470747484331,130.89633125,168.2934077930417,0.7937831022380675,1.243697780048396,0.8040538594200007,162.79547659210448,85.92142883085926,0.7777864443209171,76.87404776124518,2.176421513746139,2.7068106050956424,6.2000003,4.7000003,0.0,0.5759171132596825,0.5186499410246916,2.437654878411033,False,
2010-04-26,68.64804812499999,7.8159542680625025,162.93468419020834,55.15995104166668,0,0,0,0,329.06130478251833,123.80799916666666,155.11872992214583,0.7992459692801621,1.2405940403512814,0.8060654553175544,153.5954659139831,85.16435938562294,0.7981499025218035,68.43110652836015,1.942235966549569,2.409526365057306,9.1,6.4,0.0,0.3764884945402041,0.5186499410246916,3.319359622558027,False,
2010-04-27,34.49639041666668,5.7058719419791695,130.7285050375,63.31187520833334,0,0,2,0,330.64934204668185,97.80826562500002,125.02263309552085,0.8040123293987023,1.2431640439489455,0.8043990693484602,121.59171902600764,42.884672212025,0.7823244736036852,78.70704681398266,2.229273210312253,2.7713522991988286,11.6,7.6,0.0,0.36465161831563536,0.4977361535605203,3.7827947670599538,False,
2010-04-28,65.40940270833332,-12.251087190562501,113.1798714534792,,0,0,11,0,332.21091615091046,,125.4309586440417,0.8082467620076585,1.228288815829634,0.8141407681259079,,80.34163779674239,,42.45669653370943,,1.4949419183922334,5.4,3.6000001000000004,0.0,,0.4152616324627973,1.4949419183922334,True,1.4949419183922334
2010-04-29,78.44848624999999,-6.507273185729166,146.41059732479172,,0,0,4,0,333.74577002194775,,152.91787051052088,0.8127075418210112,1.2431640439489455,0.8043990693484602,,97.52433740822323,,38.654835375771434,,1.3610746588800346,5.4,3.7,0.0,,0.3678580159135229,1.3610746588800346,True,1.3610746588800346
2010-04-30,100.24356166666668,3.1498604686249982,169.29500419375003,38.5028225,0,0,0,0,335.25365958250063,138.74638416666667,166.14514372512502,0.8168111842737307,1.2522714423032166,0.798548913772855,173.7481346147479,125.53214954992814,0.8350914210060356,48.21598506481975,1.3557221364588512,1.697732115185724,5.9,4.1,0.0,0.4140810037038351,0.35488135807413085,1.4550135681039364,False,
2010-05-01,76.01951291666664,3.4353902443958364,142.07174962141667,38.37685583333335,0,0,0,0,336.7343534193193,114.39636875,138.63635937702082,0.8208962445404477,1.2516460318362772,0.7989479250239064,143.183761002417,95.14952168427244,0.8251541605972187,48.03423931814458,1.3512867266014077,1.691332669223684,7.1,4.9,0.0,0.3451699324946294,0.3664897168755675,1.7957996126902809,False,
2010-05-02,94.71763562499996,0.26368666835416105,171.70022433452084,42.251230416666665,0,0,0,0,338.1876324413893,136.96886604166664,171.43653766616669,0.8233879640340678,1.2528974780807949,0.7981499025218035,171.60794683919042,118.67148680433814,0.7989479250239064,52.93646003485224,1.4877072549291297,1.8639446678232088,7.8,5.5,0.0,0.3388990305133107,0.35938505988794817,1.9766178293837149,False,
2010-05-03,90.46024583333332,12.323987041541667,188.56531188604163,52.26882875,0,0,0,0,339.61328952948594,142.72907458333333,176.24132484449996,0.8218002198850382,1.2528974780807949,0.7981499025218035,178.82489759426403,113.33741387115208,0.8098502136730138,65.48748372311196,1.840436715597976,2.305878519540005,10.8,7.4,0.0,0.31160520534324393,0.3461467895852451,2.5614862429308136,False,
2010-05-04,81.95002854166667,-0.02196372470833197,170.36711474595836,47.955214375,0,0,0,0,341.0111291783391,129.90524291666668,170.3890784706667,0.8200043356128742,1.2516460318362772,0.7989479250239064,162.5953818113735,102.57242803304676,0.7624035770522142,60.02295377832674,1.6885501234829527,2.1134670616140934,6.5,5.0,0.0,0.42269341232281865,0.32300136142127817,1.6150068071063908,False,
2010-05-05,101.33894854166672,0.21060931368750144,169.2147466845834,43.35628439791666,0,0,0,0,342.3809671326565,144.69523293958338,169.00413737089585,0.8177186092429171,1.2516460318362772,0.7989479250239064,181.1072141344553,126.84049281263785,0.8561638501312886,54.26672132181749,1.5266172892353835,1.9107844722041218,8.6,5.9,0.0,0.3238617749498512,0.3133801314133609,1.8489427753388292,False,
2010-05-06,109.81831791666669,-9.76081152,170.7282897534167,27.96791250000001,0,0,0,0,343.7226300182486,137.78623041666668,180.48910127341668,0.8150512896884838,1.2458639807936054,0.8026558399762131,171.66290152545332,136.8186867237161,0.7634047122210393,34.84421480173725,0.9847776247259334,1.2268989717375227,6.2000003,4.6,0.0,0.2667171677690267,0.30250055421526906,1.3915025493902375,False,
2010-05-07,102.99273833333328,1.0821577409166734,173.2989673929375,30.312749791666654,0,0,0,0,345.0359549694769,133.30548812499995,172.21680965202083,0.8104410048996151,1.2516460318362772,0.7989479250239064,166.85128523365415,128.91045224286864,0.7740561934363747,37.94083299078551,1.0673416451352604,1.3359339347471524,7.3,5.3,0.0,0.2520630065560665,0.2977214396634914,1.5779236302165045,False,
2010-05-08,90.52919083333329,10.062123942375004,164.84953257624997,34.28576520833334,0,0,0,0,346.3207892542423,124.81495604166662,154.78740863387497,0.8069361087995811,1.28872909765898,0.7759582691323831,160.85266567392227,116.66760241443922,0.8063637549285199,44.18506325948307,1.2072354139327894,1.5557994056595692,7.7000003,5.6,0.0,0.2778213224392088,0.3052266451325232,1.7092692127421296,False,
2010-05-09,76.81756999999998,1.1449869091250002,138.84896624529162,30.03497145833332,0,0,0,0,347.57698989769585,106.8525414583333,137.70397933616664,0.8043454715509601,1.291895870712644,0.7740561934363747,138.0423570851724,99.24030148117949,0.7759582691323831,38.80205560399294,1.057560797626519,1.3662584274812697,7.3,5.2000003,0.0,0.2627419901266678,0.3273239130203295,1.7020844459028872,False,
2010-05-10,39.36175395833333,-5.873341498937499,81.73592647160416,24.36882510395833,0,0,0,0,348.8044233058353,63.73057906229165,87.60926797054165,0.8013605353690697,1.2966672315228724,0.771207890266147,82.63735351605126,51.039096533036535,0.7274410634696875,31.59825698301473,0.8580502282119831,1.112605613923201,5.9,4.0,0.0,0.27815140348080025,0.3417051820381236,1.3668207281524942,False,
2010-05-11,46.50925750000001,-2.7765639916874982,91.35614736689585,38.51224008229167,0,0,0,0,350.0029648901162,85.02149758229169,94.13271135858335,0.7995871014326862,1.2966672315228724,0.771207890266147,110.24458988995876,60.307030162709395,0.9032088458433544,49.937559727249344,1.3560537387663116,1.7583504472423537,5.5,3.7,0.0,0.4752298506060415,0.3413368352212657,1.2629462903186832,False,
2010-05-12,86.6361472916667,2.2600106390208343,194.53553274183326,53.717830076625006,0,0,0,0,351.1724986941648,140.3539773682917,192.2755221028125,0.7967954120733961,1.290310541158116,0.7750072312843789,181.10021649177443,111.7875340957647,0.7299627941888641,69.31268239600973,1.891457473212921,2.4405675158389264,6.8,5.1,0.0,0.4785426501644954,0.3291504164337326,1.6786671238120359,False,
2010-05-13,117.13270499999996,2.2450687512083345,190.27793757591667,39.622910859499996,0,0,0,0,352.31291702364985,156.75561585949998,188.0328688247084,0.7942132421632195,1.290310541158116,0.7750072312843789,202.2634235292452,151.1375639758639,0.8336607149552865,51.125859553381225,1.3951615459661422,1.8001916493785666,6.2000003,4.9,0.0,0.367386050893585,0.32153884012886874,1.575540316631457,False,
2010-05-14,106.56289979166668,6.557407996166665,185.37250382345826,30.831393404708336,0,0,0,0,353.4241200803141,137.394293196375,178.8150958272916,0.7934765447010615,1.2639652166802051,0.7911610120304515,173.6616075705798,134.69179872524495,0.7683595870959192,38.96980884533482,1.0856035953373164,1.3721651836093407,7.2000003,5.5,0.0,0.24948457883806194,0.32877007957021354,1.8082354376361744,False,
2010-05-15,101.96299,8.750712477291673,184.21424849270832,28.147529131270836,0,0,0,0,354.5060156011222,130.11051913127082,175.46353601541665,0.7929162135640687,1.2237419937286005,0.8171657139534091,159.2217060867646,124.77639266912935,0.7415245474127399,34.44531341763524,0.991102102446756,1.2128532628368007,8.5,6.3,0.0,0.19251639092647632,0.299478125363048,1.886712189787202,False,
2010-05-16,51.53025250000001,11.322667548125,131.0215577623125,30.930932066166648,0,0,0,0,355.55851850342987,82.46118456616666,119.69889021418751,0.793583436306108,1.2308692668007444,0.8124339659557704,101.49893778647842,63.42700411273224,0.6889051721249193,38.07193367374619,1.0891084492158216,1.3405501183527742,9.0,6.4,0.0,0.20946095599262096,0.3010152629888808,1.9264976831288372,False,
2010-05-17,28.00760916666667,1.4207049727291678,94.89807866289586,,0,0,4,0,356.58155053701796,,93.47737369016669,0.7952724461765576,1.203638559935304,0.8308141939667922,,33.711038364597485,,50.604858325916396,,1.7818466852607715,7.8,5.6,6.3,,0.3181869080822807,1.7818466852607715,True,1.7818466852607715
2010-05-18,54.49324875000002,-3.0301442277291666,159.60201316527085,95.52553209,0,0,0,0,357.5750399437811,150.01878084000003,162.632157393,0.7986190354713856,1.203638559935304,0.8308141939667922,180.56838933350758,65.59017545164632,0.9224422970512542,114.97821388186128,3.3635476581339816,4.04849565951015,6.3,4.5,0.0,0.8996657021133666,0.3259580147880843,1.4668110665463794,False,
2010-05-19,67.51463020833334,11.797834784312494,171.92998219220837,65.06961124999998,0,0,0,0,358.5389211257918,132.58424145833334,160.13214740789587,0.8020854514408914,1.2308692668007444,0.8124339659557704,163.19386807315158,83.10168338285466,0.8279676729782979,80.09218469029696,2.2911648199920114,2.8201243621032277,8.0,5.8,0.0,0.4862283382936599,0.373336566590416,2.1653520862244133,False,
2010-05-20,92.54953333333331,2.338687577791664,179.9873463711042,59.683683125,0,0,0,0,359.4731343224038,152.23321645833332,177.64865879331253,0.8039072633027065,1.2077766229723454,0.8279676729782979,183.8637200782639,111.77916282699984,0.8569342290135209,72.08455725126407,2.10152100921843,2.538167947619271,7.5,5.6,0.0,0.4532442763605842,0.3986240794311661,2.23229484481453,False,
2010-05-21,67.28946166666664,-5.006060610437499,124.1626222570625,44.574844552458316,0,0,0,0,360.37762529698097,111.86430621912494,129.1686828675,0.8040690008269333,1.2308692668007444,0.8124339659557704,137.6903365771083,82.82453034506676,0.8660327235346534,54.86580623204152,1.5695239872084692,1.9318788393614696,9.8,6.7000003,0.0,0.28834011236708,0.38999503958547294,2.6129668822211807,False,
2010-05-22,118.79957104166664,-3.6911616414583337,189.86467434725003,48.46718451693749,0,0,0,0,361.2523450337824,167.26675555860413,193.55583598870842,0.8023045093121767,1.2077766229723454,0.8279676729782979,202.02087716411168,143.48334472326738,0.8641783116700347,58.537532440844316,1.7065770942233611,2.0611639197030494,6.8,4.8,0.0,0.4294091499381353,0.3735553761360046,1.793065805452822,False,
2010-05-23,87.27416354166668,-4.390400344875001,153.5340592064375,38.57587916666667,0,0,0,0,362.09724944545303,125.85004270833336,157.92445955131245,0.8000997649866789,1.1870127261626835,0.8424509509959095,149.3856022829089,103.59554278916167,0.7969002589332428,45.79005949374729,1.3582945333322471,1.6123128969425806,6.7000003,4.8,0.0,0.3358985201963709,0.3680317948803121,1.7665526154254978,False,
2010-05-24,93.12085604166664,3.0432973237708367,158.37499825550003,40.51838312499999,0,0,0,0,362.91229909150536,133.63923916666664,155.3317009317292,0.7988411569373494,1.1669507018656176,0.8569342290135209,155.95040394232876,108.66744831615,0.8603474909825604,47.28295562617872,1.426692002543015,1.6648792337136349,6.7000003,4.8,0.0,0.3468498403570072,0.35382971463359997,1.69838263024128,False,
2010-05-25,63.664180625,5.4318344747916685,134.6824948817917,37.467922916666666,0,0,0,0,363.6974589081085,101.13210354166668,129.25066040700005,0.7968866278670145,1.1669507018656176,0.8569342290135209,118.01617920909422,74.2929602640432,0.7824494143643809,43.72321894505102,1.3192823072973128,1.5395374144594904,7.6,5.6,0.0,0.27491739543919474,0.3669276350869041,2.0547947564866633,False,
2010-05-26,74.01565666666667,5.7799217247916665,166.83856296118748,48.41138749322918,0,0,1,0,364.45269794942215,122.42704415989584,161.05864123639583,0.7954066770845324,1.2077766229723454,0.8279676729782979,147.86452195592526,89.39437985594722,0.7601395567481664,58.47014209997797,1.7046124263034994,2.0587910397175366,6.3,4.6,2.6000001,0.4475632695038124,0.3513072563740962,1.6160133793208424,False,
2010-05-27,77.99585583333334,-1.0497786234791688,183.9683150725832,,0,0,12,0,365.17798914065696,,185.01809369606238,0.7931913960084138,1.2548621848092172,0.7969002589332428,,97.87405005708142,,41.5046196369976,,1.4614183572433523,5.7000003,4.1,6.2000003,,0.3564435017666713,1.4614183572433523,True,1.4614183572433523
2010-05-28,32.13844393958333,-8.88224422241667,141.24795798752078,,0,0,10,0,365.8733090429636,,150.13020220993744,0.7903470368150166,1.2780378918327204,0.7824494143643809,,41.074149139329144,,36.933513651427795,,1.3004652330214457,5.1,3.6000001000000004,0.0,,0.3612403324715033,1.3004652330214457,True,1.3004652330214457
2010-05-29,80.75573166666669,3.7076470885,219.62936026510414,,0,0,2,0,366.53863763019206,,215.92171317660416,0.7905782025907038,1.3144350587243834,0.7607831161856468,,106.14816489560556,,53.79663825433807,,1.8942323864302464,6.6,5.2000003,0.0,,0.3642754379130028,1.8942323864302464,True,1.8942323864302464
2010-05-30,83.11888083333336,5.7682166450833305,191.03551942812507,,0,0,1,0,367.173958077498,,185.2673027830417,0.7903387155118119,1.3144350587243834,0.7607831161856468,,109.25437100926756,,59.460718533593976,,2.0936702073138256,7.5,5.7000003,0.0,,0.3673105433545023,2.0936702073138256,True,2.0936702073138256
2010-05-31,19.122931041666664,5.769342630270832,101.0533558081667,,0,0,10,0,367.7792565617173,,95.28401317789587,0.7901905709493335,1.3144350587243834,0.7607831161856468,,25.135850986735452,,52.58951076982947,,1.851728243980009,7.1,5.0,1.9,,0.37034564879600174,1.851728243980009,True,1.851728243980009
2010-06-01,53.17415562500002,14.396746848187494,193.6915777595,,0,0,1,0,368.3545220733622,,179.29483091131252,0.7899596779967109,1.3144350587243834,0.7607831161856468,,69.89397437156642,,45.77885884224681,,1.6119185110197836,5.6,4.3,0.0,,0.3748647700046008,1.6119185110197836,True,1.6119185110197836
2010-06-02,59.34127229166665,12.190981637708333,169.45598397441668,50.73094372981251,0,0,0,0,368.8997462400489,110.07221602147915,157.26500233670842,0.7912639333560508,1.3155479031744421,0.7601395567481664,144.8052729848211,78.06628633500567,0.6999155208468553,66.73898664981543,1.7862862759725002,2.3499451648249043,9.1,6.7000003,0.0,0.3507380685975349,0.38109910847250383,2.5533641410955084,False,
2010-06-03,51.57149583333333,13.04753493704167,162.63424413885411,50.55295153710418,0,0,0,0,369.41492316111834,102.12444737043751,149.58670920181248,0.7936498089737737,1.3144350587243834,0.7607831161856468,134.23595397655623,67.78738215419179,0.6827107028115578,66.44857182236443,1.780018996326403,2.3397193739668136,8.1,6.0,0.0,0.38995322899446894,0.3723712299381892,2.234227379629135,False,
2010-06-04,39.44036424604169,5.228410389812502,137.08036002564592,52.027441548374995,0,0,0,0,369.900049253156,91.46780579441669,131.8519496358334,0.7953116033689906,1.320235721704702,0.7574404960871606,120.75906459573723,52.07057775466917,0.6937159901468646,68.68848684106806,1.8319372355221732,2.418588978257333,9.0,6.3,0.0,0.38390301242179903,0.3721995271087237,2.3448570207849597,False,
2010-06-05,76.59355000000005,16.9551645495625,193.70738354270838,57.87655395833333,0,0,0,0,370.35512310609323,134.47010395833337,176.75221899314587,0.7971947404973602,1.3144350587243834,0.7607831161856468,176.75221899314582,100.67724739215905,0.7607831161856468,76.0749716009868,2.0378902191720525,2.6786743499112635,8.7,6.7000003,0.0,0.3998021238762129,0.37219675523308815,2.4937183717207168,False,
2010-06-06,64.43969916666668,15.391911099083336,172.7060517177084,59.50235624999999,0,0,0,0,370.78014534952814,123.94205541666668,157.3141406186251,0.7992965951008351,1.3046519609013496,0.7664879446539339,161.7012456374979,84.07137987768475,0.7878634109386137,77.62986575981317,2.0951363121388225,2.7334236979875364,11.2,8.1,0.0,0.3374597158009304,0.36523799492061737,2.9584277588570007,False,
2010-06-07,77.38755,8.499795096541666,179.65962033375004,57.82010541666668,0,0,0,0,371.17511852887986,135.20765541666668,171.15982523720837,0.8014919756805338,1.2950134147936687,0.7721927731222209,175.0957275473832,100.21791538801578,0.7899497164669571,74.87781215936742,2.035902610665993,2.636521192025913,9.5,7.1,0.0,0.3713410129613962,0.35690141626364763,2.534000055471898,False,
2010-06-08,64.11942604166666,9.690070599374996,172.21920353537502,61.38439583333332,0,0,1,0,371.54004699097135,125.50382187499996,162.52913293600002,0.8027446865047486,1.291452192001306,0.7743221206278991,162.0821858650102,82.80717331137603,0.7721927731222209,79.27501255363416,2.1614047714138995,2.7913509298445627,10.3,7.5,0.0,0.372180123979275,0.3363253244667646,2.5224399335007344,False,
2010-06-09,27.585819166666678,1.4814293232291698,107.83461587502084,52.61489291666666,0,0,0,0,371.8749367786137,80.20071208333334,106.3531865517917,0.8015543237420825,1.2879105018679216,0.7764514681335772,103.29133934941052,35.528066207379425,0.7540978759886743,67.76327314203111,1.852621974260121,2.386011296640892,11.5,7.9,0.0,0.3020267464102395,0.3189124508177633,2.5194083614603304,False,
2010-06-10,109.65735708333335,-3.845821281750002,180.22194047677087,49.40807395833334,0,0,0,0,372.1797955337616,159.06543104166667,184.0677617585209,0.7994651528686426,1.2770550065609252,0.7830516264862962,203.135305082532,140.03847686950994,0.8641677908288209,63.09682821302205,1.7397067341000418,2.221701194730214,9.5,6.7000003,0.0,0.3315971783956807,0.3150659719387853,2.1109421065096527,False,
2010-06-11,75.99726249999998,-4.548520262375001,144.76623821375,36.274195833333344,0,0,0,0,372.4546324088042,112.27145833333331,149.31475847612498,0.7985243244626296,1.2770550065609252,0.7830516264862962,143.37682795847962,97.0526845605498,0.7519113279835978,46.324143397929795,1.277250006113018,1.6311185149366014,9.6,6.8,0.0,0.2398703698436179,0.3102154409933468,2.109464998754758,False,
2010-06-12,91.67740958333331,6.458939861125003,178.33076828139573,42.90710520833331,0,0,0,0,372.6994579855564,134.58451479166663,171.87182842027073,0.7977971790007253,1.2692555411459705,0.7878634109386137,170.82214115176467,116.36206011155448,0.7830516264862962,54.46008104021018,1.5108012495007697,1.9175928574991072,9.7,6.9,0.0,0.27791200833320395,0.2970943806399081,2.0499512264153656,False,
2010-06-13,98.10109520833338,8.076752420874994,197.17669430512498,48.72583229166667,0,0,0,0,372.9142842015297,146.82692750000004,189.09994188425,0.796015968808516,1.2669816352111685,0.7892774229780604,186.02702069698174,124.29228602306074,0.7764514681335772,61.734734673921004,1.7156843360040428,2.17374054553659,9.6,7.0,0.0,0.3105343636480843,0.2995786524549701,2.0970505671847905,False,
2010-06-14,88.51703187500004,10.390048589895834,189.61264358435415,52.93931604166667,0,0,0,0,373.0991242830723,141.4563479166667,179.22259499445832,0.7941307886381982,1.2669816352111685,0.7892774229780604,179.22259499445838,112.14945378902664,0.7892774229780604,67.07314120543168,1.8640452306237725,2.361711074403287,9.400001,7.0,0.0,0.3373872963433268,0.2973479839267079,2.0814358874869554,False,
2010-06-15,63.74220104166666,11.568756771416664,160.43536395375,57.18297083333334,0,0,0,0,373.25399268499154,120.925171875,148.86660718233333,0.7928590183238097,1.2669816352111685,0.7892774229780604,153.20997200037908,80.76019810772986,0.8123055543738538,72.44977389264923,2.013468477206596,2.551027583697354,13.1,9.1,0.0,0.2803327015052037,0.3054733488079672,2.7798074741525016,False,
2010-06-16,99.35433812499996,-2.7081194781666644,160.6174781911667,47.47494604166664,0,0,0,0,373.37890503629563,146.8292841666666,163.32559766933338,0.7916595310876222,1.2611271775928576,0.7929414398226854,185.170400729088,125.29845602118765,0.8989973786223949,59.871944707900255,1.6716394045105907,2.1081498841634465,9.5,6.6,0.0,0.3194166491156738,0.3140745617619141,2.072892107628633,False,
2010-06-17,104.4115022916667,0.8978915655625029,177.44665092139587,41.983441458333346,0,0,0,0,373.4738780917268,146.39494375000004,176.54875935583337,0.7901342523511371,1.2611271775928576,0.7929414398226854,184.62264222530268,131.67618319331982,0.8292040356677985,52.94645903198289,1.4782781431098144,1.8642967423172907,7.7000003,5.9,0.0,0.31598249869784584,0.3161112489795497,1.865056368979344,False,
2010-06-18,84.59671729166669,10.034966235041674,185.68734562270825,50.78837020833333,0,0,0,0,373.5389296887897,135.38508750000003,175.65237938766654,0.7891686527106376,1.2611271775928576,0.7929414398226854,170.73781328703708,106.68721931166051,0.7707557846466958,64.0505939753766,1.788308318594169,2.255284222494493,10.7,7.6,0.0,0.2967479240124333,0.3077267568385205,2.338723351972756,False,
2010-06-19,84.739165625,10.762166068916665,182.1038420655,58.63072145833334,0,0,0,0,373.57407871001976,143.36988708333334,171.34167599658338,0.7909582740507396,1.2611271775928576,0.7929414398226854,180.80766104921088,106.86686477622996,0.8367484807735406,73.94079627298092,2.0644451963908748,2.6035279438195564,10.8,7.7000003,0.0,0.3381204990108319,0.3132975595769605,2.412391302731864,False,
2010-06-20,81.1661622916667,9.057496197125,172.21526801212497,54.85654833333334,0,0,0,0,373.5793450502792,136.022710625,163.15777181499996,0.7922680201533776,1.2611271775928576,0.7929414398226854,171.54193713903632,102.36085316693342,0.8336882093439738,69.18108397210287,1.9315528596695712,2.4359338062865,10.6,7.5,0.0,0.3247911741715333,0.30670212287808035,2.3002659215856025,False,
2010-06-21,82.71083083333336,5.536475426458335,175.8414400897917,45.188301041666676,0,0,0,0,373.5547495889208,127.89913187500004,170.30496466333338,0.7950316256489868,1.2611271775928576,0.7929414398226854,161.2970711980955,104.308876645202,0.7510006072215035,56.988194552893496,1.5911243917547626,2.0066102133728356,10.1,7.2000003,0.0,0.2786958513561223,0.3052635124711288,2.197897381371181,False,
2010-06-22,101.7423610416666,5.970771852062501,191.1972762597917,49.619173125,0,0,0,0,373.50031416669367,151.36153416666662,185.22650440772915,0.7972496176669375,1.2611271775928576,0.7929414398226854,190.88614437973317,128.31005662211052,0.8171699544331008,62.576087757622616,1.747139742764225,2.203365412652558,9.3,6.9,0.0,0.3193283206742838,0.3035399075120445,2.094425361833107,False,
2010-06-23,47.01044645833334,9.298924541270832,128.93577683881253,47.85457145833332,0,0,0,0,373.416061567333,94.86501791666666,119.6368522975417,0.7998614310571189,1.2648848306492473,0.7905858112684571,119.99332212206072,59.46280060719448,0.7929414398226854,60.53052151486624,1.6850063876957178,2.131339019343398,11.2,7.8,0.0,0.2732485922235125,0.2956750961053188,2.3062657496214864,False,
2010-06-24,28.22311375,9.475419758875,105.91980105375004,46.70642666666666,0,0,0,0,373.3020155038136,74.92954041666665,96.44438129487507,0.8025383460703782,1.2648848306492473,0.7905858112684571,94.77723904056135,35.69898845606319,0.7769197065775394,59.078250584498136,1.644579083699435,2.0802031357744544,9.6,6.8,0.0,0.3059122258491844,0.2933169602045918,1.994555329391224,False,
2010-06-25,92.71415791666664,15.712867086687504,185.61931785639584,50.49624062499999,0,0,0,0,373.1582006093048,143.21039854166662,169.9064507697083,0.8055489103298844,1.2648848306492473,0.7905858112684571,181.1446607065872,117.27273193521044,0.8428779360224197,63.871928771376766,1.7780221494999549,2.2489932454608605,11.5,7.9,0.0,0.2846826892988432,0.2870689973112393,2.2678450787587905,False,
2010-06-26,91.394900625,10.04434734375,195.21517592150002,48.88567187499999,0,0,0,0,372.98464243291335,140.28057249999998,185.17082857775003,0.8097642764169705,1.2498066998537471,0.8001237312274134,175.3235993698193,114.22595913359241,0.7575738229258862,61.097640236226866,1.7213124444734245,2.1513078256445164,10.3,7.6,0.0,0.2830668191637521,0.2867128203301051,2.1790174345087987,False,
